"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Igkv8-30"	0.108875067933956	-0.303093465504184	4.35889417819924	-0.0695344858381947	0.944564183343779	NA
"Igkv6-23"	0.0298674883179632	0.778815270365557	5.81514880012874	0.133928691618057	0.893458962036633	NA
"Trbj2-3"	2.94890841785281	0.542855161961995	0.323643128860169	1.67732639303626	0.0934786742184051	0.281267245378933
"Trbj2-4"	0.320201709616165	0.0557088907650191	1.69029203737748	0.0329581454169615	0.973707964612495	NA
"Trbj2-5"	0.119819952986151	1.21286461975355	3.85970701656527	0.314237483453568	0.7533406757981	NA
"Trbj2-7"	2.17429768732714	0.284399406596964	0.454363274523848	0.625929564608851	0.531361141731624	0.762431053527975
"Trbj1-5"	0.00768508872742991	0	5.81514880012874	0	1	NA
"Trbj1-6"	0.0379198206767232	0.975173944462104	5.81490779648915	0.167702391609869	0.86681741460679	NA
"Trbj1-7"	0.0147225876412621	0.237886959533535	5.81514880012874	0.0409081465857363	0.96736912284936	NA
"Trbj1-1"	0.0303204112563297	-0.122747160323517	5.81514880012874	-0.0211081718701334	0.983159366138544	NA
"Trbj2-1"	0.579187836811442	0.655967486693877	0.787646688096938	0.83281945649868	0.404946559924678	NA
"Trbj2-2"	0.718995504901956	0.692925399079339	0.777768524802035	0.890914683460234	0.372974942323056	NA
"Trbj1-3"	0.00636793769294482	0	5.81514880012874	0	1	NA
"mt-Cytb"	102335.93490478	0.136444839311163	0.0563367876314598	2.42194922798489	0.015437507230893	0.0813243023991415
"mt-Nd6"	22578.4873496194	0.228321822522025	0.0716046635388188	3.18864458315966	0.00142941507092395	0.0129184649609423
"mt-Nd5"	66853.2608481648	0.198600399904739	0.0503123105148882	3.94735200733764	7.90203332195774e-05	0.00121041950482954
"mt-Nd4"	101130.723907912	0.150541251546695	0.0492658511722965	3.0556916802312	0.00224542025434209	0.0184956732824794
"mt-Nd4l"	12354.9696708437	0.108115122160168	0.0629471656155238	1.71755346095369	0.0858780952326395	0.266327677423528
"mt-Nd3"	2942.88744851078	0.128835392871893	0.0958575071902306	1.34403028670689	0.178938593302071	0.419192413183708
"mt-Co3"	132930.237754808	0.0901409102296188	0.0417919985428172	2.15689398383919	0.031013925810573	0.134043448576349
"mt-Atp6"	104671.985979908	0.108147138759431	0.0474998776841564	2.27678773150828	0.0227989045016154	0.108243246671932
"mt-Atp8"	10568.8441823491	0.0828189460415611	0.0546552922786724	1.51529600499234	0.129697459586529	0.347463966558503
"mt-Co2"	128268.751371546	0.0751657203335548	0.054174309540798	1.38747906472068	0.165295730566924	0.400017315574554
"mt-Co1"	324232.658778998	0.0798689037893801	0.0333433131422786	2.39534995963278	0.0166045085293684	0.0858422595597343
"mt-Nd2"	61428.4837201658	0.134316157227087	0.0446001184246892	3.011565035503	0.00259904721228583	0.0208428133791196
"mt-Nd1"	74055.4129388753	0.151040534855711	0.0424723094082078	3.55621196398899	0.000376240559557285	0.00437326175241241
"Iqcj"	7.92865312928862	0.619676447873349	0.269823945680627	2.29659545712381	0.0216418580458957	0.104201737438134
"Adam21"	20.6140628766707	0.351562380924002	0.170480990952705	2.06217936063929	0.0391906629405966	0.157020456158258
"Peak1"	971.040050554709	-0.155568966257713	0.0534024719982173	-2.91314166623048	0.00357812233924177	0.0268120942924909
"Scgb3a1"	1.06217625708785	-0.567808853330529	0.665904655091532	-0.852687917089994	0.393832393240665	0.655813320808765
"Armc3"	11.0137991919102	2.94528468710134	1.20382315028587	2.44660911065045	0.0144207141359204	0.0775452742696519
"Pi16"	9.54496353790003	-0.446498463827586	0.380247218931178	-1.17423203010565	0.240302099803338	0.499666811313589
"Pou4f1"	5.64620918690372	-0.935117536909666	0.402591266889692	-2.32274670072732	0.0201927638708821	0.0991415704408857
"Mrnip"	2.12327398211121	0.64177632891109	0.449545861112492	1.42761036064905	0.15340403983193	0.382044706456671
"Begain"	2247.89121529724	-0.0931712676563425	0.0329086801473974	-2.83120645492406	0.00463727778185053	0.0328636300940656
"ENSMUST00000175823"	8.77879417528996	2.06013525130323	1.50368734843603	1.37005558598732	0.170669550616661	0.407538072489231
"Peg10"	410.377610882595	-0.226339263884578	0.196422257857989	-1.15230965346208	0.249193851520436	0.510073999165499
"Gm10302"	0.682328875898404	1.52631724718887	1.9183834852915	0.795626765394589	0.426249004812129	NA
"Calm3"	32068.3073696961	-0.0916297075513886	0.0334510721827907	-2.73921586281855	0.00615859228713094	0.040951159874339
"Tmem25"	158.820311978144	-0.13652563728857	0.235080875945993	-0.580760288301523	0.561402022939994	0.783060071207433
"Vmn1r89"	0.0458686099570897	0	5.81514880012874	0	1	NA
"Steap1"	58.4146889889676	1.26260509475159	0.523087453026652	2.413755266822	0.0157890636392838	0.0827721951594625
"Cldn6"	0.79975848105109	0.816568647828666	0.919274245137186	0.888275345630734	0.374392658152115	NA
"Nomo1"	2865.3146865917	-0.102034652128789	0.033961126917974	-3.00445425074475	0.00266057768153516	0.0212660083573899
"Bcl2l12"	16.7993344839244	0.206663903093064	0.211522244410341	0.977031534764484	0.32855354068779	0.593470892131145
"ENSMUST00000128816"	9.82689940634729	0.443040399927333	0.441517400720521	1.00344946587457	0.315644047508306	0.5812375879505
"ENSMUST00000124235"	1.24662515425959	-0.10074533482426	1.20694076605396	-0.0834716480359206	0.933476520290239	0.976746156479629
"ENSMUST00000149765"	2.77930262972293	0.536406652206503	0.725079362491741	0.739790262907411	0.459427268177785	0.709749186997654
"ENSMUST00000124232"	1.41249622460638	-2.16981165170634	0.943893185418345	-2.29878940247317	0.021516900882462	0.103831743065853
"ENSMUST00000152341"	0.86134853194668	0.521337796705978	0.864480473454854	0.603064861167398	0.54646554131398	0.772893064159897
"Cfap77"	0.979493261176288	-0.369897112582346	5.7845113797838	-0.0639461292919388	0.949013121551258	0.983241034707796
"Tex55"	0.00674184431810829	0	5.81514880012874	0	1	NA
"Ccdc68"	3.28372381353603	0.727166444633624	0.648695480758527	1.12096733552597	0.262301766660878	0.52433409918663
"Bcorl1"	71.9965708369767	0.0745006000824099	0.72743287709571	0.102415772545028	0.918426664820458	0.970040093064487
"Serpina3k"	0.301203437579512	0	5.81514880011403	0	1	NA
"Gm8005"	0.039256201809068	0	5.81514880012874	0	1	NA
"Pygo2"	2.64810875564855	0.461916085182391	0.442459083647484	1.04397469111609	0.296497099235626	0.561402140617428
"Ccdc97"	803.709602587919	-0.135532267420001	0.0370780062220722	-3.65532781369781	0.00025685355643465	0.00319594274607957
"Ubash3b"	912.286783197169	-0.309549933754349	0.0398887662426894	-7.76032860658061	8.47096111719328e-15	1.29552344708067e-12
"Lilra5"	4.02507940153629	-0.54831561046002	0.360754812433463	-1.51991211638001	0.128533064839553	0.345511521560807
"ENSMUST00000156665"	1.09967325161546	0.0604094009954319	0.946054690028545	0.0638540262335248	0.94908645927956	0.983241034707796
"Togaram2"	0.477371056115809	-0.247116683162831	1.20381960603091	-0.20527717103528	0.837355579133339	NA
"Ptf1a"	0.466766285737254	0.609511990088066	0.997953059433806	0.610762183978749	0.541357031921678	NA
"Col22a1"	101.599045431188	0.136106541586621	0.099510399338986	1.36776198759859	0.171386589749502	0.408521216071665
"H2ac6"	5.51551231263954	0.106893438672716	0.352644797569515	0.303119284360474	0.761798958298138	0.900728516143221
"Pcdhga8"	416.406231371509	0.149799849714861	0.0819304920760434	1.82837727345547	0.0674929497727288	0.228980884442919
"Adhfe1"	34.5096658916647	-0.0182408931918299	0.212734064674594	-0.0857450508442637	0.931669088584116	0.975764476415453
"Tmem262"	0.737233959170363	-0.797428624059104	0.933217710941943	-0.854493667136063	0.39283151682308	NA
"Ecrg4"	344.98877120689	0.972233603338075	0.379809624778165	2.55979190602641	0.0104734856276153	0.0610707028955785
"Zfp94"	120.981664570517	0.0407573841485807	0.114578802721168	0.355714872041081	0.722054106307622	0.881154618422527
"Tctn3"	462.220528309583	-0.00685518180422236	0.040065922629161	-0.171097565072244	0.864147050433249	0.94973235258203
"Vmn2r121"	0.022489592459664	0	5.81514880012874	0	1	NA
"Gm28374"	3.92061386275831	0.622982072170033	0.805016889679482	0.773874536244915	0.439004989176493	0.693782071258747
"Krt83"	0.229446684324422	-0.483462148759566	2.19503349654436	-0.220252743076896	0.825674321969684	NA
"Zfp229"	12.7711386669702	0.193256487919625	0.267370421231376	0.72280429162501	0.469800130312455	0.718611429442338
"Calm1"	64445.2972473103	-0.0352460711426933	0.0204992372731553	-1.71938451528875	0.0855443799080519	0.265674526855467
"Zfp366"	37.0874174607747	-0.620699317342917	0.151485400107403	-4.09742006096192	4.17780371358834e-05	0.000710726141184422
"Myc"	6.16167720094316	-1.1359364275207	1.21139536150228	-0.937709077994154	0.348393937302661	0.614179027210027
"Rbm17"	850.736788297935	0.00473171323487337	0.0298825674896397	0.158343597367055	0.874186055721051	0.954430340655985
"Defb9"	0.704718934023781	0.598545922812213	1.32022647783824	0.453366095029608	0.650285146436915	NA
"Ppp1r26"	13.1884209901235	-0.140149697834608	0.20619316360263	-0.67970099195287	0.496693807807331	0.738732286439066
"Llph"	432.097365874123	-0.044658918026781	0.0579718666268641	-0.770355012272212	0.441089331914629	0.69564039197534
"ENSMUST00000159832"	45.9032555435126	-0.553995536426545	0.552708743812371	-1.00232815678887	0.31618512784905	0.581559066118569
"Vps51"	28.6594598098921	-0.125375334443575	0.362740278257305	-0.345633892783867	0.729617871283248	0.885105642187816
"Clec4g"	0.130898897071268	0.0575346406725563	2.13366445259763	0.0269651774919485	0.978487508261477	NA
"1700010I14Rik"	2.72959828115328	-0.877302262142857	1.21462823422424	-0.722280478440526	0.470122052542702	0.718707644749067
"Tcp10b"	5.26901262819591	0.66840227487917	0.493825019754192	1.35352047413855	0.175889413701758	0.414867974440026
"Slc31a2"	1.40871984159409	-0.281981044571393	2.493929163307	-0.113066982302529	0.909977451397649	0.967441740252499
"Jhy"	12.2005061028205	0.373842465799133	0.256056726507894	1.45999861396966	0.144290454859159	0.368958776726007
"Col4a6"	43.603667321452	-0.110842172453742	0.155846854175625	-0.711224958887096	0.476944844400812	0.723952775304546
"Olfr338"	0.0992889981783398	0.418225489441242	5.81514880012724	0.0719199978910412	0.942665575244144	NA
"Tnfaip8"	5.44678583725251	0.00405609279205679	0.560233169127747	0.0072400082957814	0.994223359627142	0.998813363479188
"Mycn"	131.294640423903	-0.157595608310085	0.174155712076895	-0.904912083736319	0.365511964838533	0.630138779221483
"Gm20708"	10.8640020699984	-0.57376447604838	0.67658129943245	-0.848034783890246	0.396418599361095	0.657920059419854
"Ly6m"	94.4520443572072	0.191997217560842	0.117508225996506	1.63390448568724	0.102278907728195	0.297478769812028
"Chpf2"	354.174242500567	0.962758126050458	0.232079675724105	4.14839482624484	3.34814601363603e-05	0.000589049275569316
"Lrrc75b"	368.899892369389	0.138815582164096	0.0478456961767962	2.90131805483933	0.00371596502812814	0.0276427379323374
"Bpifc"	20.3580552184836	-0.117848157587105	0.188172035495443	-0.626278805332683	0.531132085653417	0.762431053527975
"Actc1"	1.0259276176468	-2.18844442616561	0.727907400793155	-3.0064873963103	0.00264285009464198	0.021141712268629
"Itih5"	728.175760739217	0.135877492652306	0.0556916358684919	2.43981866456863	0.0146946360442236	0.0786047689030445
"Tceal9"	1240.81712791524	0.0466667876707804	0.0725119073207788	0.64357413002992	0.51985163028527	0.755580806673926
"Tmsb10"	1284.59825439421	0.00453903795014015	0.0746563795920184	0.0607990633211127	0.95151923630458	0.98376176588255
"H1f2"	363.417121434235	-0.14625763989301	0.0820317796583351	-1.78293876473456	0.0745962719436617	0.243844965727792
"Igfbp6"	454.073270512136	-0.181635798528299	0.0893084474286448	-2.03380311446374	0.0419714504035534	0.164803918089184
"Dnah7c"	126.116881606886	0.0911214206106592	0.0819501785568603	1.11191241087334	0.266175811984066	0.529055750733372
"Olfr653"	0.252243338149052	-0.303132375154719	1.72914980710305	-0.175307179233114	0.86083827091588	NA
"Rbm8a2"	17.618731235358	0.482602609395345	0.206496137705497	2.33710235337975	0.01943386268444	0.0965294416949992
"Epop"	1145.19287340893	-0.228908213283911	0.0663439708749113	-3.45032427612009	0.000559913550516102	0.00603172539748987
"Nuggc"	0.101973486165327	0	5.81514880012799	0	1	NA
"Impad1"	3544.01215926397	0.11093077542642	0.0483721429045524	2.29327808869885	0.0218319998844771	0.104935148170304
"1700040F15Rik"	0.00837693620717487	0	5.81514880012874	0	1	NA
"Eif5a2"	1526.8133837154	0.0681151508527309	0.057413783675032	1.18639020967978	0.235468236237104	0.493206033908474
"G430095P16Rik"	3.56535568663765	0.140530879050718	0.352108270663342	0.399112689929066	0.68981017229438	0.861838205108628
"Wfdc13"	2.61300248767069	-0.516443087286953	0.422957437317798	-1.22102850481126	0.222075227375587	0.477531891086752
"Smpdl3a"	1.31936965495139	-1.07894376047626	1.05997866219377	-1.01789196231859	0.308729301803088	0.573822892719749
"Gm13090"	1.49889494626999	-0.274752761301669	0.669848026638446	-0.410171785801151	0.681679936219485	0.857634154104511
"Gm15821"	3.61685522102213	0.625977677052128	0.40961201129411	1.52822099887755	0.126457676808027	0.342182705021219
"Kel"	0.544948011561404	0	1.03904063486967	0	1	NA
"G2e3"	391.549571039845	-0.00893056067458301	0.118734448020238	-0.0752145718743802	0.94004399051707	0.979426801191559
"AB124611"	6.14634394663368	0.515058735304561	0.58987800547629	0.873161451220212	0.382575083007967	0.645942932025706
"Tmem53"	29.7227955708357	0.0829434075170633	0.212024969399493	0.391196413101625	0.695652059415936	0.865605560669263
"Rgma"	410.103123056046	-0.0044715866174333	0.0974207042538089	-0.0458997566449893	0.963390148143501	0.987747878252135
"Psmc4"	1390.93146467146	-0.0283886845079745	0.0460220932722284	-0.616849049869391	0.537334295653875	0.766479625804429
"Kctd19"	0.513283912083973	0.788991204198331	1.2092128665721	0.652483302162487	0.514089441250434	NA
"Mycbp"	122.582500725192	0.0298975303155605	0.086797224906484	0.344452606034033	0.730505932575527	0.885126265785289
"Psmd2"	5091.08076104205	0.0365418331636736	0.0281511554410417	1.29805802252788	0.194267397511757	0.44111008438986
"Gm7361"	25.8546059854955	0.198711600079412	0.191894127329153	1.03552726102224	0.300422742027743	0.565856373002799
"Ifi208"	0.499368231482643	-1.71104723746779	0.910949686240629	-1.87831146254526	0.0603385693885877	NA
"Hs3st2"	452.83367803065	-0.250210959853262	0.065637979856378	-3.8119844699783	0.000137855539987254	0.00192215947822859
"Glrb"	196.839313130072	0.391030741191599	0.261642501624988	1.49452301809919	0.135038970220841	0.355401343983659
"Usp42"	580.273175978296	0.0353037843255082	0.0333173098210576	1.05962289617979	0.289316192951796	0.554817515206281
"Cstad"	30.2131584751806	0.494537562660508	0.147358259919104	3.3560220033271	0.000790722774688844	0.007978290105341
"Mroh3"	6.56483614080779	0.272871587988283	0.433196100787095	0.629903148926063	0.52875795252477	0.761299635820123
"Pitx1"	1.78352948843274	1.0480545371776	0.769758998412505	1.36153593441458	0.173344385573597	0.41144665782671
"Snx18"	659.938072243575	-0.0120575789851758	0.0348895907292142	-0.345592445573735	0.729649024110027	0.885105642187816
"Gm17577"	0.0248972254972317	0	5.81514880012874	0	1	NA
"Nmur2"	3.08100944006939	0.0953065552364424	0.34745093741726	0.274302196289622	0.7838523968262	0.910600499065686
"Wrap73"	357.807776367798	-0.119948248381909	0.0554090876200353	-2.16477573506438	0.0304048639165971	0.132026307143319
"Grm7"	52.279199410797	0.45583016998876	0.21236184462577	2.14647867083673	0.031834808682514	0.136518859774399
"Gm21093"	0.243794173502426	0	5.81514880011597	0	1	NA
"Rab15"	5003.40259539553	-0.257300384174562	0.0367405915655907	-7.00316389068533	2.50245805260638e-12	2.45481024019059e-10
"Fjx1"	1346.08978339393	-0.00661641370245018	0.0388535814592272	-0.170290960420043	0.864781319972877	0.950090365848362
"Gm33815"	0.0443484548622205	0	5.81514880012874	0	1	NA
"Rasa1"	1337.63106046442	0.0550881793139316	0.0809936011219024	0.680154710382851	0.496406505640299	0.738488324069511
"Ybey"	219.005417440228	0.081749717615632	0.0648131540953236	1.26131367554492	0.20719585599583	0.457834483618545
"Zfp964"	33.8391219688501	0.300226215704436	0.155060324451623	1.93618978140409	0.0528444615508673	0.193879481810067
"Rnf128"	3.94701008259668	-2.05220653766252	1.73302568361361	-1.18417548976156	0.236343602373046	0.494612842246706
"Ifnab"	0.0721554934837544	-0.483431551037052	4.47114714254593	-0.108122487501447	0.913898530274909	NA
"Gnaz"	1770.72471429602	-0.0550699816763142	0.031724350233749	-1.73588997948112	0.0825832899309786	0.259948078021962
"Gm9602"	0.0349482063244851	0.237896107084022	5.81514880012874	0.04090971964101	0.967367868782649	NA
"Olfr38"	0.00715348102908783	0	5.81514880012874	0	1	NA
"Gm4950"	0.0693853767558422	0.418214691578517	5.81514880012874	0.0719181410403906	0.942667052970004	NA
"A530064D06Rik"	0.160959270004967	0	5.81514880011668	0	1	NA
"Zfp534"	1.25030512997152	1.34686516431361	0.95886294979883	1.40464824988408	0.160125901361435	0.392742187415475
"Zfp128"	17.5476715487845	-0.138980603766196	0.632884348598687	-0.219598737232044	0.826183674949527	0.93183095024947
"Jade2"	814.993569614749	-0.439171301862958	0.108407633984994	-4.05111047736498	5.09751306692546e-05	0.00083763956259639
"Mccc1"	527.359744121239	0.0227681325127511	0.0596196717149602	0.38188959881572	0.702543255593333	0.869877164167712
"Slc46a3"	72.7657500057667	0.0644559994770283	0.215375596737968	0.299272528797434	0.764732113433834	0.901954811709094
"A2ml1"	138.032181553164	0.228156371625437	0.0812454240810481	2.80823657708814	0.00498136174569338	0.034753228874498
"Dctn2"	4713.37821267216	0.0417940016379991	0.0301424982954468	1.38654736672283	0.165579827239322	0.400505228451974
"Otub1"	3415.42112852782	0.0239755700609533	0.0404838725530169	0.592225213374917	0.553699787820117	0.77779062550301
"Rarg"	92.2895736940408	0.23211013315444	0.138900467860216	1.6710536453198	0.094711082224364	0.283515203736069
"Fndc1"	129.232931473301	-0.00869276636984385	0.0882025869547883	-0.0985545511754623	0.921491957172772	0.97079986031039
"Tk1"	6.76080594098127	0.314585090257278	0.308168163265737	1.02082280960998	0.307338395598646	0.572552623989306
"Igfbp7"	2.07785673002255	-0.220735471563192	1.42611598446795	-0.154780869134948	0.876994073657306	0.955326355425402
"Olfr922"	0.0218578040747927	0	5.81514880012874	0	1	NA
"Xk"	514.682012164518	0.0313652333214278	0.0621388467660039	0.504760467144488	0.613727085345624	0.817193719598145
"Slc12a2"	2351.39289566191	0.019043627517621	0.0851591532814041	0.223623965056255	0.823049914448322	0.930723013992184
"Fancd2"	120.430473502273	0.0678726722725577	0.0733212773869573	0.925688622612992	0.354607822232207	0.620373111187705
"Erich3"	504.136338459343	0.284011455701684	0.0980675114496357	2.89608099056886	0.00377854867499837	0.0280117369902646
"Zfp277"	117.51089777888	0.149398519623198	0.0845953650325526	1.76603670385144	0.0773896913117122	0.249566656873217
"Pias4"	430.523957782838	-0.159106536329416	0.0568075299760887	-2.80080011217503	0.00509760834171801	0.035272834635265
"ENSMUST00000146764"	74.464191551725	-0.126237103827225	0.112379979132461	-1.12330599099356	0.261307560274155	0.523592098968951
"4921524J17Rik"	212.65241035904	-0.158536323647311	0.0600102260225291	-2.6418218053002	0.00824614282971937	0.0511603864293686
"Cep72"	43.5823528856536	0.519902573612682	0.11165177372859	4.65646497364647	3.21684977414813e-06	7.96949912796926e-05
"Mbd1"	616.72816497043	-0.0919810151339505	0.0336049713211455	-2.73712523825523	0.00619786928231365	0.0411419053555632
"ENSMUST00000178952"	0.00821749986540163	0	5.81514880012874	0	1	NA
"Stk32a"	124.350117042875	0.136665130249863	0.0962780686876934	1.41948350348798	0.15575810293213	0.385780366392599
"Med6"	243.53205231043	0.0877115106047054	0.130857782722192	0.670281192146705	0.502678554317014	0.743151587798703
"Fads3"	672.873468090561	0.11292528850986	0.0330824948317607	3.41344536088151	0.000641470199461739	0.00671659066530747
"Parp11"	298.751971945663	0.178392217967329	0.111813987449133	1.59543740489967	0.110614457099383	0.313278594377563
"Olfr287"	19.5441388519822	-0.178741150653417	0.147057301409148	-1.21545240488344	0.224193591107231	0.480100564506698
