"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Igkv2-95-2"	0.0511792219035149	-0.187329133667789	5.81559128774006	-0.0322115369528634	0.974303355796418	NA
"Igkv10-96"	0.330319353033698	0.714351274792018	1.51901358216604	0.470273131971203	0.638159890777731	NA
"Igkv4-78"	0.0150546471939186	-0.367662964131327	5.81559128774006	-0.0632202206001655	0.949591143275655	NA
"Igkv4-55"	0.040069721003913	0	5.81559128774006	0	1	NA
"Iglv1"	0.302520814608307	0.542754433385421	1.676961389922	0.323653506065912	0.746200374414468	NA
"Igkv13-85"	0.0421581517133867	0	5.81559128774006	0	1	NA
"Igkv4-63"	0.0707779150623582	-1.28133652211723	5.81541052064169	-0.22033466383313	0.825610525593966	NA
"Igkv4-91"	0.0141463297115473	0	5.81559128774006	0	1	NA
"Igkv4-53"	0.105475948108201	0.173338527259283	5.81559128774005	0.0298058303417403	0.976221908893773	NA
"Igkv8-28"	0.15279246665098	-0.00699537964922358	3.45917428419109	-0.0020222686324865	0.998386464180121	NA
"Igkv1-88"	0.0709168275024268	0.53400618818636	5.81559128774005	0.0918231976363449	0.926838512873114	NA
"Igkv4-68"	0.0674860695732521	0	5.81559128774006	0	1	NA
"Igkv4-58"	0.0216560748519686	0	5.81559128774006	0	1	NA
"Igkv8-16"	0.00833075800164019	0	5.81559128774006	0	1	NA
"Igkv8-24"	0.0655187320413143	0.714340018649899	5.81559128774006	0.122831881283647	0.902240227802355	NA
"Trav3n-3"	0.720132145238846	-0.670868495443735	0.638340418357059	-1.05095725752475	0.293278221110105	NA
"Trdv4"	0.587122190716788	0.173234828643758	0.742018369980876	0.233464339499066	0.815400857449613	NA
"Trgv2"	0.0438244870170989	1.07500767957697	5.81559128774006	0.184849248578251	0.853347278635428	NA
"Igkv12-46"	0.025396489985841	0	5.81559128774006	0	1	NA
"Igkv5-39"	0.0229763445714827	0.353672357722824	5.81559128774006	0.060814513989043	0.951506931225029	NA
"Igkv8-26"	0.0261648450260376	-0.367662964131327	5.81559128774006	-0.0632202206001656	0.949591143275655	NA
"Igkv8-30"	0.108875067933956	1.82691184561323	4.35209227641528	0.419777828589153	0.674647763114366	NA
"Igkv6-23"	0.0298674883179632	-0.187329133667789	5.81559128774006	-0.0322115369528634	0.974303355796418	NA
"Trbj2-3"	2.94890841785281	-0.728342731253362	0.760628960769761	-0.957553247139414	0.338288084092858	NA
"Trbj2-4"	0.320201709616165	0	1.73678625812932	0	1	NA
"Trbj2-5"	0.119819952986151	0	3.86209815911501	0	1	NA
"Trbj2-7"	2.17429768732714	-0.548005879373014	0.816036693136076	-0.67154563511966	0.501872997953876	NA
"Trbj1-5"	0.00768508872742991	0	5.81559128774006	0	1	NA
"Trbj1-6"	0.0379198206767232	0	5.81559128774005	0	1	NA
"Trbj1-7"	0.0147225876412621	-0.18732913366779	5.81559128774006	-0.0322115369528635	0.974303355796418	NA
"Trbj1-1"	0.0303204112563297	-0.187329133667789	5.81559128774006	-0.0322115369528634	0.974303355796418	NA
"Trbj2-1"	0.579187836811442	0	0.978121481686774	0	1	NA
"Trbj2-2"	0.718995504901956	-0.36766900587516	0.978041260806098	-0.375923818972758	0.706973532165557	NA
"Trbj1-3"	0.00636793769294482	0	5.81559128774006	0	1	NA
"mt-Cytb"	102335.93490478	0.0997234393690623	0.0563370065724398	1.7701231470443	0.076706628342075	0.380064773457626
"mt-Nd6"	22578.4873496194	0.14402416027795	0.071598755665346	2.01154557700865	0.0442678612694832	0.293194344115971
"mt-Nd5"	66853.2608481648	0.026464567741643	0.0503184975116503	0.525941135971233	0.59892910641162	0.869730179609389
"mt-Nd4"	101130.723907912	0.106449397409225	0.0492689811593353	2.16057638912745	0.0307280769129374	0.255418957029815
"mt-Nd4l"	12354.9696708437	0.00669557816248026	0.0629875774961628	0.106299978958361	0.915344348285573	0.981230413931045
"mt-Nd3"	2942.88744851078	0.0609172913990544	0.0958623979810276	0.635465966656819	0.52512455646248	0.827001560097671
"mt-Co3"	132930.237754808	0.129484559329981	0.0417941985441467	3.09814672467538	0.00194734989944588	0.0698030382591403
"mt-Atp6"	104671.985979908	0.0974685477107218	0.0475043297229162	2.05178240129347	0.0401908143730515	0.285135559424813
"mt-Atp8"	10568.8441823491	-0.0956791594400205	0.0547029751177617	-1.74906683291078	0.0802794675629149	0.387628140835586
"mt-Co2"	128268.751371546	0.0807014122666962	0.054174772922226	1.48964929456284	0.136316473415201	0.484306471756349
"mt-Co1"	324232.658778998	0.0797606120333001	0.0333461510114583	2.39189860340682	0.0167614722870508	0.194746477810615
"mt-Nd2"	61428.4837201658	0.121855906782489	0.0446079890838215	2.73170589585451	0.00630073578791726	0.12414439679982
"mt-Nd1"	74055.4129388753	0.0833703022463231	0.0424790492879938	1.96262166041194	0.0496901519534574	0.312295630569888
"Iqcj"	7.92865312928862	0.0614264922950833	0.250315810878831	0.245395974307103	0.806149845776041	NA
"Adam21"	20.6140628766707	-0.0203424135334608	0.161813036509822	-0.125715541666052	0.899957099004956	0.976555471004821
"Peak1"	971.040050554709	0.0211699900742333	0.0515840892991068	0.410397670325836	0.68151425496604	0.906560682000817
"Scgb3a1"	1.06217625708785	-0.666106167787742	0.850237822644192	-0.783435116678518	0.433371641279097	NA
"Armc3"	11.0137991919102	-0.737425792277001	1.09154366106029	-0.675580664872983	0.499306920902066	NA
"Pi16"	9.54496353790003	-0.103852093564902	0.393253200402005	-0.264084547713125	0.79171477049654	NA
"Pou4f1"	5.64620918690372	-0.819851249470345	0.40765642186768	-2.01113291853515	0.0443114189563458	NA
"Mrnip"	2.12327398211121	0.356655414626046	0.437517629106213	0.815179528547554	0.414969554085474	NA
"Begain"	2247.89121529724	-0.0471095826031725	0.033150319161407	-1.42108986564499	0.155290635821281	0.513661869185909
"ENSMUST00000175823"	8.77879417528996	1.13765973299701	1.51477806040793	0.751040540348621	0.452628258042477	NA
"Peg10"	410.377610882595	0.643651264935411	0.197722800019995	3.25532141397107	0.00113264104089799	0.0529890007642689
"Gm10302"	0.682328875898404	-2.24870496961483	1.87996520364318	-1.19614180371906	0.231641226612113	NA
"Calm3"	32068.3073696961	-0.017242401189587	0.0334486244016513	-0.515489097026536	0.606211286551376	0.871827179957738
"Tmem25"	158.820311978144	0.348513230704916	0.234317160758434	1.48735683539718	0.136920590856428	0.485617117924595
"Vmn1r89"	0.0458686099570897	0.173338527259286	5.81559128774006	0.0298058303417408	0.976221908893773	NA
"Steap1"	58.4146889889676	0.236217906057487	0.48795396462693	0.484098753533215	0.628315785863673	0.883979828071118
"Cldn6"	0.79975848105109	1.55449736014142	1.02649463208595	1.51437456324784	0.129930866953051	NA
"Nomo1"	2865.3146865917	-0.047395479474412	0.0341901926226042	-1.38623025607283	0.16567660550584	0.527792255981631
"Bcl2l12"	16.7993344839244	0.0708100319825638	0.208754503097769	0.339202416866669	0.734457248690485	0.926758176890713
"ENSMUST00000128816"	9.82689940634729	-0.0422192630992507	0.441232604862874	-0.0956848216427061	0.923770896156367	NA
"ENSMUST00000124235"	1.24662515425959	-0.211490094252165	1.23883483885776	-0.170716941127653	0.864446341289081	NA
"ENSMUST00000149765"	2.77930262972293	-0.823610509248507	0.718322281677588	-1.14657519369304	0.251557233634033	NA
"ENSMUST00000124232"	1.41249622460638	0.958115309973584	0.919410278089528	1.04209767152536	0.297366398023991	NA
"ENSMUST00000152341"	0.86134853194668	-0.170495651695805	0.827972046237588	-0.205919574785838	0.836853734645567	NA
"Cfap77"	0.979493261176288	1.43692600790688	5.78790877904343	0.248263416505393	0.803930602461095	NA
"Tex55"	0.00674184431810829	0	5.81559128774006	0	1	NA
"Ccdc68"	3.28372381353603	0.471225908938052	0.577531063590079	0.815931711116616	0.414539194016742	NA
"Bcorl1"	71.9965708369767	0.390738488414347	0.727236866831765	0.53729191441657	0.591065989681941	0.866125156826313
"Serpina3k"	0.301203437579512	-3.5566541293743	5.79842152938449	-0.61338316149496	0.5396230172561	NA
"Gm8005"	0.039256201809068	0	5.81559128774006	0	1	NA
"Pygo2"	2.64810875564855	-0.171279164368733	0.495960823494396	-0.345348173192289	0.729832634799478	NA
"Ccdc97"	803.709602587919	-0.0261310560271513	0.037908620886753	-0.689316978985187	0.490623815404733	0.808516966489736
"Ubash3b"	912.286783197169	0.00374189391139755	0.0400828872601986	0.0933539015567167	0.925622411751776	0.983103456446522
"Lilra5"	4.02507940153629	0.0851412304143169	0.411169912610011	0.207070672739307	0.835954665464867	NA
"ENSMUST00000156665"	1.09967325161546	0.0686358971887782	0.794863724017851	0.0863492635465104	0.931188778037123	NA
"Togaram2"	0.477371056115809	-0.554444862190945	1.24251288317949	-0.446228662653515	0.655432080519632	NA
"Ptf1a"	0.466766285737254	-1.80692271664218	0.942408869109657	-1.91734477026864	0.055194145742943	NA
"Col22a1"	101.599045431188	-0.211181958267489	0.0944698012008014	-2.23544408459809	0.0253882086522963	0.232237337722678
"H2ac6"	5.51551231263954	-0.235718418113293	0.330090194119754	-0.71410306126142	0.475163453149178	NA
"Pcdhga8"	416.406231371509	-0.201148783668715	0.082567796842801	-2.43616508324278	0.0148439083747196	0.184126481992321
"Adhfe1"	34.5096658916647	-0.0223167774746442	0.208650503017918	-0.106957697929574	0.914822539338237	0.981092046132859
"Tmem262"	0.737233959170363	-1.14192059975902	0.882821742467844	-1.29348943827198	0.195841834630957	NA
"Ecrg4"	344.98877120689	0.303849596576055	0.374281868655316	0.811820240365094	0.416894786236479	0.760543584112715
"Zfp94"	120.981664570517	-0.212410748961335	0.114795384493357	-1.85034224066411	0.0642642381435881	0.355572654238532
"Tctn3"	462.220528309583	-0.0346632129139007	0.0405094166936757	-0.855682844707866	0.392173231868107	0.742226971677209
"Vmn2r121"	0.022489592459664	-0.187329133667789	5.81559128774006	-0.0322115369528633	0.974303355796418	NA
"Gm28374"	3.92061386275831	-1.28002431141678	0.814065564046978	-1.57238479054853	0.115861339413696	NA
"Krt83"	0.229446684324422	-0.00699540464970631	2.19505729293696	-0.00318688932275957	0.997457234516549	NA
"Zfp229"	12.7711386669702	-0.193148945147813	0.259918811127764	-0.743112606239451	0.457413508055223	NA
"Calm1"	64445.2972473103	0.0341999116897838	0.020526818674126	1.66610872501605	0.095691761045771	0.418621183372459
"Zfp366"	37.0874174607747	-0.786234681654483	0.18465285339821	-4.25790702491309	2.06349730061062e-05	0.00637178743004642
"Myc"	6.16167720094316	-1.06502787580626	1.20425889233384	-0.884384481265694	0.376488697395187	NA
"Rbm17"	850.736788297935	-0.0316010681352132	0.0298411596053136	-1.05897587604425	0.289610766429019	0.664552313262138
"Defb9"	0.704718934023781	-0.0615800622567054	1.28067099763688	-0.0480842170786517	0.961649124602057	NA
"Ppp1r26"	13.1884209901235	-0.701719313762559	0.247356446149619	-2.836874982179	0.00455574466461551	NA
"Llph"	432.097365874123	0.012712584153467	0.0579953014727535	0.219200242616886	0.826494066497456	0.956210562992912
"ENSMUST00000159832"	45.9032555435126	-0.224015764529795	0.549365115790135	-0.407772095626422	0.683441001781057	0.907246671979383
"Vps51"	28.6594598098921	0.505614130316719	0.354821334273703	1.4249823262507	0.154162310030053	0.512012322003995
"Clec4g"	0.130898897071268	-0.1873318751867	2.13368630834912	-0.0877972898141914	0.930037791863291	NA
"1700010I14Rik"	2.72959828115328	0.163608604792091	1.22155537202293	0.133934661120724	0.893454241590009	NA
"Tcp10b"	5.26901262819591	0.251748011501659	0.486250105382247	0.517733587540834	0.60464416049112	NA
"Slc31a2"	1.40871984159409	-0.548004242440631	2.5768262969085	-0.212666349725664	0.831587215367467	NA
"Jhy"	12.2005061028205	0.0401044253182288	0.23013865829901	0.174262010627188	0.861659553522524	NA
"Col4a6"	43.603667321452	-0.0284203039555681	0.153944557416899	-0.184613892380766	0.853531888705088	0.964533002696481
"Olfr338"	0.0992889981783398	-1.18660052201375	5.81383540962877	-0.20409943495279	0.838275795884856	NA
"Tnfaip8"	5.44678583725251	-0.201820177996382	0.566343869056305	-0.356356251075293	0.721573788218052	NA
"Mycn"	131.294640423903	-0.192126712045658	0.177077779650797	-1.08498487175827	0.277928355670762	0.652849596387271
"Gm20708"	10.8640020699984	0.367111559149173	0.683121189737935	0.537403267039641	0.59098908710542	NA
"Ly6m"	94.4520443572072	-0.0201408867692156	0.115370927671348	-0.174575061289183	0.861413545839461	0.967620068722613
"Chpf2"	354.174242500567	-0.00181182350476557	0.232742821504625	-0.00778465901999717	0.993788803490926	0.998643593293897
"Lrrc75b"	368.899892369389	-0.0188800475039246	0.0494127145500085	-0.382088854576424	0.702395458551969	0.914804757853772
"Bpifc"	20.3580552184836	-0.0148286447012893	0.183538458939277	-0.0807931198016397	0.935606479786184	0.985026681667027
"Actc1"	1.0259276176468	0.606578133442045	0.591389385745644	1.0256831591207	0.305040955023815	NA
"Itih5"	728.175760739217	0.00666527057166899	0.0566153457088479	0.117729044806086	0.906282352384432	0.979123335694501
"Tceal9"	1240.81712791524	0.0731174535868554	0.0726336101473891	1.00666142628026	0.31409750485101	0.68231744596385
"Tmsb10"	1284.59825439421	-0.0260624469743245	0.0751115725917064	-0.346983108927775	0.728604008492271	0.924879421251633
"H1f2"	363.417121434235	0.26338796901746	0.0809402982703483	3.25410178422766	0.00113751515345324	0.0529890007642689
"Igfbp6"	454.073270512136	0.11315248238415	0.0936372635868935	1.20841295494658	0.226888459146357	0.601485908923751
"Dnah7c"	126.116881606886	-0.187725106847961	0.0869841331690228	-2.15815344717161	0.0309159034540936	0.255735005131773
"Olfr653"	0.252243338149052	0.692529333545143	1.72675793611302	0.401057565198771	0.688377742288847	NA
"Rbm8a2"	17.618731235358	-0.0311665470756578	0.186059971287756	-0.167508072047676	0.866970296689136	0.969271802022294
"Epop"	1145.19287340893	-0.134436066111943	0.0684375039533709	-1.96436249638122	0.049488068821743	0.31159914979186
"Nuggc"	0.101973486165327	-0.894409819640774	5.81473111488244	-0.153817915561321	0.877753307375334	NA
"Impad1"	3544.01215926397	-0.00410177462979162	0.0484574989501093	-0.0846468496860456	0.932542152032703	0.985026681667027
"1700040F15Rik"	0.00837693620717487	0	5.81559128774006	0	1	NA
"Eif5a2"	1526.8133837154	0.0666287608066349	0.0575414539204244	1.15792626475476	0.24689412814018	0.623912047277555
"G430095P16Rik"	3.56535568663765	-1.12326487003374	0.331251037594657	-3.39097766512734	0.000696437764323067	NA
"Wfdc13"	2.61300248767069	0.148747249174565	0.362367174640882	0.410487647844975	0.681448262742451	NA
"Smpdl3a"	1.31936965495139	0.679034779466657	0.947843844563644	0.716399418914053	0.473744753644502	NA
"Gm13090"	1.49889494626999	-0.686617516903401	0.605864455818523	-1.13328568842313	0.257094299824026	NA
"Gm15821"	3.61685522102213	0.0468642841945661	0.346746305626285	0.135154386461078	0.892489810432379	NA
"Kel"	0.544948011561404	0.0526944671543234	0.872415801698749	0.0604006335645433	0.951836554068948	NA
"G2e3"	391.549571039845	-0.0550375414890192	0.117889499080716	-0.466857030678672	0.640602169675749	0.890593971928541
"AB124611"	6.14634394663368	-0.376414758444671	0.58136144964615	-0.647471136370977	0.517327069258605	NA
"Tmem53"	29.7227955708357	0.221700368673133	0.210255636126418	1.05443246496296	0.291684965242455	0.666880703047235
"Rgma"	410.103123056046	-0.121964822505314	0.0988428211601213	-1.23392696681265	0.217230119824789	0.589361732324935
"Psmc4"	1390.93146467146	0.0482012296274638	0.0461767290061888	1.04384244325759	0.296558291083556	0.670561037962611
"Kctd19"	0.513283912083973	0.613594633594781	1.20300044115145	0.51005353997001	0.610013953073806	NA
"Mycbp"	122.582500725192	0.09638744487376	0.0842781526156341	1.14368245959724	0.252755350265259	0.628311155955612
"Psmd2"	5091.08076104205	-0.0189813394909717	0.0282370297850066	-0.672214451572752	0.501447182134802	0.816185221867897
"Gm7361"	25.8546059854955	0.0815206947439091	0.154849446845279	0.526451313871093	0.598574670730473	0.869730179609389
"Ifi208"	0.499368231482643	-0.344353293262239	0.947422387017918	-0.363463327424757	0.716258802929848	NA
"Hs3st2"	452.83367803065	0.00543287080737487	0.07336456929493	0.0740530593934847	0.940968165829662	0.985913964006819
"Glrb"	196.839313130072	-0.183268398814493	0.2624375076259	-0.698331577953176	0.484969855332589	0.805566408907332
"Usp42"	580.273175978296	-0.0851149642757335	0.0345199974562972	-2.46567122096374	0.0136756796754532	0.178214463098916
"Cstad"	30.2131584751806	0.00233880911041401	0.137962889260421	0.0169524509304763	0.986474548974534	0.998108912887051
"Mroh3"	6.56483614080779	-0.133927271607494	0.386708180868879	-0.346326450365177	0.729097392630255	NA
"Pitx1"	1.78352948843274	-0.77244321023049	0.67616325040478	-1.14239158926202	0.253291285754191	NA
"Snx18"	659.938072243575	-0.0145025729663356	0.0357125959204721	-0.406091256951223	0.684675549563332	0.907923518524274
"Gm17577"	0.0248972254972317	0.353672357722824	5.81559128774006	0.0608145139890429	0.951506931225029	NA
"Nmur2"	3.08100944006939	1.24917561905273	0.416670962340537	2.99799057759107	0.00271766075474683	NA
"Wrap73"	357.807776367798	0.0250834142049918	0.0553979657975953	0.452785835072677	0.650702964434774	0.892173518985082
"Grm7"	52.279199410797	-0.404629854990298	0.206244443239894	-1.96189457826823	0.0497747591820909	0.312683480289703
"Gm21093"	0.243794173502426	-0.367662964131326	5.81559128774006	-0.0632202206001653	0.949591143275655	NA
"Rab15"	5003.40259539553	-0.0258022251957955	0.0370065415738862	-0.697234167215532	0.485656259735171	0.806051273410227
"Fjx1"	1346.08978339393	0.0120454987108824	0.03988123543185	0.302034241929793	0.76262595989491	0.934884994368973
"Gm33815"	0.0443484548622205	-0.00699530320425184	5.81559128774006	-0.00120285330556134	0.999040262150016	NA
"Rasa1"	1337.63106046442	-0.00238277431634662	0.0805310318687994	-0.0295882749922865	0.976395416421569	0.996065681658902
"Ybey"	219.005417440228	0.0665433734325452	0.065116293410857	1.02191586693493	0.306820722002142	0.679463369609738
"Zfp964"	33.8391219688501	-0.0429395295193386	0.152753367429112	-0.28110365252187	0.778630899773645	0.939627303897558
"Rnf128"	3.94701008259668	0.878581091175159	1.61457562006209	0.544156049588667	0.586334093053254	NA
"Ifnab"	0.0721554934837544	0.173339725787092	4.47134826508734	0.0387667691064332	0.969076339319453	NA
"Gnaz"	1770.72471429602	-0.00122563074592086	0.0322057515057657	-0.0380562691015437	0.969642818233528	0.994095820518923
"Gm9602"	0.0349482063244851	-0.187329133667789	5.81559128774006	-0.0322115369528634	0.974303355796418	NA
"Olfr38"	0.00715348102908783	0	5.81559128774006	0	1	NA
"Gm4950"	0.0693853767558422	-0.18732913366779	5.81559128774006	-0.0322115369528635	0.974303355796418	NA
"A530064D06Rik"	0.160959270004967	0	5.81559128774006	0	1	NA
"Zfp534"	1.25030512997152	-1.05095409956104	0.899012879026609	-1.16900894756807	0.242400026433641	NA
"Zfp128"	17.5476715487845	-0.500782150117726	0.63464881578735	-0.789069699116119	0.430071270693002	0.770616185029038
"Jade2"	814.993569614749	-0.205671338694796	0.108988442291361	-1.88709311162526	0.0591478030462578	0.338834541192426
"Mccc1"	527.359744121239	-0.0559195089638229	0.0584801424846185	-0.956213623770341	0.338964318297156	0.702007723432196
"Slc46a3"	72.7657500057667	0.287136296250289	0.217149551514835	1.32229744085229	0.186069124621784	0.552302985211847
"A2ml1"	138.032181553164	0.0751542522028449	0.0813563513585193	0.923766257309855	0.355608026815625	0.714593641004793
"Dctn2"	4713.37821267216	-0.00818415402585526	0.0301989382296425	-0.271008005765643	0.786384874893328	0.942405952651648
"Otub1"	3415.42112852782	0.0252371996164191	0.0404608701370916	0.623743373064126	0.532796133666458	0.831778326186879
"Rarg"	92.2895736940408	-0.125729370507108	0.143909999027055	-0.87366667609713	0.382299803709646	0.734976099084923
"Fndc1"	129.232931473301	-0.0501067670910333	0.0827447241644906	-0.605558452179073	0.544807998888862	0.839400139984791
"Tk1"	6.76080594098127	-0.148231187503672	0.314271882263864	-0.471665445969541	0.637165604731727	NA
