"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUST00000176245"	0.0634140785190658	-0.364585135422561	5.81559128774006	-0.062690983149237	0.95001257767558	NA
"ENSMUST00000177310"	0.598198290870609	0.733612281447584	1.96762701627609	0.372841130650875	0.709266688627713	NA
"Btf3"	94.6737564463971	0.619729311649615	0.126604917413666	4.89498610567174	9.83126742760377e-07	4.70686385842748e-05
"Serpinb6b"	11.0408783754268	0.406642352554664	0.830561493969066	0.489599331906674	0.624417449316408	0.826766490968968
"A1bg"	0.552520510730111	1.19631935611303	1.09233332403785	1.09519624622527	0.273430669884243	NA
"Gbp4"	47.9169561492784	0.279131420701839	0.185932641368158	1.50125023044847	0.1332908524176	0.356273973013743
"Zfand6"	936.858607836326	-0.0604850767196745	0.0518009829618018	-1.16764341642467	0.242950629625596	0.511478317258852
"Nedd9"	21.8154330298897	-0.595428102695979	0.965891459424386	-0.616454464822392	0.53759461617549	0.768318906428508
"Apobec2"	8.8341368283114	0.638759014788385	0.225653020557242	2.83071333683455	0.00464443263172024	0.0346004917067012
"Zmym2"	2180.74542119815	-0.0207357887546185	0.0592156897056765	-0.3501738957645	0.726208196206852	0.883895395383216
"Med30"	277.193472678462	-0.0954478548779134	0.0669977460291871	-1.42464277583804	0.154260488375511	0.389370790785637
"Ap2m1"	8270.0661815621	0.00964391352967049	0.0414272246684526	0.232791687274539	0.815923168209525	0.923214060767355
"Prss28"	0.0561250342157068	0	5.81559128774006	0	1	NA
"Ddx4"	79.494880833687	-0.309304847704659	0.272690483737971	-1.13427078006092	0.256680982024756	0.526409284827881
"Adipoq"	0.481877438926332	1.54814297630255	1.19836109890648	1.29188353803812	0.196397479470767	NA
"Ubl3"	3105.07291045054	-0.06600512965024	0.0340509394112008	-1.93842316222642	0.0525716168377587	0.191531060627806
"Utp20"	658.907222473843	0.00206156377369833	0.048650286665135	0.0423751618955154	0.966199628495303	0.987182874255997
"Stag1"	0.0545390974674063	-0.364585135422562	5.81559128774006	-0.0626909831492372	0.95001257767558	NA
"Gtf2f1"	1244.28960668877	0.0297949539481166	0.0270586619595055	1.10112443818198	0.270842502247492	0.54348795014604
"Lman2l"	26.1180937813808	-0.331859979759016	0.144396082061672	-2.29826166347974	0.0215469009824641	0.102705843101772
"Tmem263"	985.278921344245	-0.168729234870426	0.0471949614179789	-3.57515357150284	0.000350022376152366	0.00485590593489953
"Kcnmb3"	1.6422707086805	-1.10368557077553	0.654155894544178	-1.68719043882436	0.0915667392816462	NA
"Ptpa"	3282.30626052064	-0.00270346203822046	0.0360478973748259	-0.0749963863387059	0.94021758708131	0.97509767514207
"Pdha2"	0.274199820719581	1.65965231908914	1.29098805786672	1.28556752246927	0.19859403740754	NA
"Comtd1"	53.6248701161994	0.283034432890762	0.114029819962121	2.48210891663936	0.0130607347286902	0.0730018676902655
"Eml3"	316.712897692045	0.237737670179829	0.048028155884264	4.94996457396195	7.42269914403937e-07	3.77583427083352e-05
"Hilpda"	0.565499062747228	1.5204385134679	1.91917317416624	0.792236226482498	0.428222949144197	NA
"Atp8b1"	97.7253561210213	0.111844559788694	0.102880323012315	1.08713266554681	0.276978183399059	0.549634386123355
"Myo5c"	115.109384886332	0.0208772251429619	0.144419819708277	0.144559279918318	0.885058849353954	0.952717097591831
"Tmem163"	9.58375057684733	-0.90968507261611	1.86712036529402	-0.487212870431553	0.62610748546994	0.828127303256214
"Zfp235"	290.933311175809	0.0927179063636811	0.045430447194762	2.04087593428689	0.0412631604359034	0.162865967856684
"Rgl3"	65.6118669657893	-0.206073647829842	0.0888991012359991	-2.31806221845575	0.0204459398733911	0.0992714702882796
"Lysmd2"	768.068987135474	-0.0913466124963117	0.0469035662098588	-1.94754087754443	0.0514699239841367	0.188951273986413
"Pacsin2"	1023.69652463014	-0.215289320619392	0.0469837856314195	-4.58220464200784	4.60099301666085e-06	0.000165331047075509
"Olfr724"	0.00612953465033845	0	5.81559128774006	0	1	NA
"Sdhaf2"	794.679181890861	-0.0762262022225525	0.0335851387784545	-2.26964082909948	0.0232293842355141	0.108470429313166
"Pmfbp1"	9.93691368107875	-0.343647573660498	0.267775308732494	-1.28334302100945	0.199371926699095	0.455171980758468
"Pcdhb2"	60.355133379044	0.239153293866138	0.0977030183751962	2.44775747815435	0.0143748376574419	0.0778940104486815
"Exoc8"	1005.75648195276	-0.0607502198147434	0.035793302770691	-1.69725102497353	0.0896492120950993	0.275341485751703
"Gabrb3"	4845.17611754047	0.204937890016889	0.0695624559261784	2.94609911752361	0.00321809260804731	0.0265504873156584
"Olfr667"	0.0314970502469885	-0.184251304959024	5.81559128774006	-0.0316822995019349	0.974725410751805	NA
"Amt"	58.5113894306707	0.102119133612111	0.207388053014989	0.492406057762304	0.622432317728359	0.826019343549831
"Sox7"	34.6421364271596	-0.0590183665223828	0.111766019433985	-0.528052862768744	0.59746264602817	0.811066379121554
"Gpatch2l"	811.319646691412	0.0240898656319202	0.0369943624918542	0.65117666609945	0.51493245111952	0.756046273536588
"Cxcr5"	0.31403927818853	0	5.81559128774006	0	1	NA
"Defb37"	0.0282628478302963	0	5.81559128774006	0	1	NA
"Zfp619"	123.029597201726	0.103930538696558	0.0946614305922436	1.09791852971503	0.27224006592909	0.545112639137699
"Gm11114"	0.00701310869206195	0	5.81559128774006	0	1	NA
"Siah3"	33.5419644729125	-0.075328617669271	0.113335739320552	-0.664650163495346	0.506274276418207	0.750353516483254
"Zfp280b"	519.79912146011	0.105082405173153	0.0376237675424562	2.79297933293294	0.00522250285042114	0.0376658845366218
"ENSMUST00000135950"	1.64910114334269	-0.0806402809420697	0.62355394376939	-0.129323664372321	0.897101547202412	NA
"Trav13-5"	0.00755266542439501	0	5.81559128774006	0	1	NA
"Duxbl3"	0.031984280045925	-0.364585135422561	5.81559128774006	-0.062690983149237	0.95001257767558	NA
"Zfp7"	157.929444901462	-0.0702995790466744	0.0609537415361144	-1.1533267240867	0.248776305147483	0.517518299704885
"Fam120b"	1503.1412528721	-0.0405723428774421	0.0300014723785618	-1.35234505711906	0.176264956873076	0.422993331319185
"Ppp1r3a"	1.26344199438278	0.106628319704706	0.862038401900624	0.123693236252134	0.901558167221695	NA
"Zc3h11a"	1084.84022749418	-0.449065880062317	0.179236134459202	-2.50544278594969	0.012229818283187	0.069656046890734
"Camk2d"	0.494328292749804	-0.507572904906353	1.04746271125178	-0.484573722247139	0.627978757604841	NA
"Upk3a"	1.55125429336624	0.279727580069213	0.637954412062624	0.438475813914041	0.661041399042464	NA
"Catsperz"	80.9452104188053	-0.329968952650603	0.0944550490341116	-3.49339665824997	0.000476917532959633	0.00617602514042714
"4933428M09Rik"	0.0156074593695203	0	5.81559128774006	0	1	NA
"Ubxn2a"	19.2064692924868	0.161192835906575	0.355380183503688	0.453578571313057	0.650132179707609	0.843486249638871
"Dync1h1"	14967.1545212963	0.0477460057088498	0.0568365001017539	0.84005886399357	0.400875383024309	0.669227179922866
"Ahsg"	0.397770267716425	0.176418997974375	1.96729001097668	0.0896761519603251	0.928544567549704	NA
"Bmp1"	1190.42531723361	0.046469119125314	0.0614916453663901	0.755698092780469	0.449830227830581	0.708478035757452
"Ddx1"	3238.60373010486	0.0806979765165118	0.0215186913890353	3.75013401408001	0.000176740088572954	0.00297515528623635
"Cbwd1"	271.984763398333	0.0869310589277337	0.0510136860096025	1.70407327381461	0.0883673989395436	0.272484281102082
"Gng10"	722.526809187684	0.100755503565443	0.0643286881984931	1.56626081437493	0.117287570685575	0.329003728398643
"Olfr726"	0.0352327310207375	-0.364585135422562	5.81559128774006	-0.0626909831492371	0.95001257767558	NA
"Cdkl4"	477.295680272459	0.0839865762875815	0.0491829360311907	1.70763649071945	0.0877038130737162	0.271054237557234
"Cry1"	399.194738485344	-0.0262992602033431	0.050920699051966	-0.516474846044513	0.605522802814558	0.816149358703907
"Fgd2"	17.4833215327015	-0.974468024299683	0.686240024444914	-1.42001047678312	0.155604630988139	0.391549263135714
"Jph1"	2.06470703578311	-0.100598323514003	1.00834898975373	-0.0997653833506318	0.920530590982569	NA
"Olfr1463"	0.0393506887571582	0	5.81559128774006	0	1	NA
"Hipk3"	2477.05148414734	-0.0673409525350552	0.0454973676654189	-1.48010656419226	0.138844810058447	0.366010658806706
"Ostc"	577.334934149318	-0.232235899849697	0.0548525974368544	-4.23381773519556	2.29757179700244e-05	0.000606156786249688
"Emp3"	34.5044623430754	-0.0933309804489751	0.159692938354901	-0.584440247705611	0.558924155073595	0.783581723907328
"Ccdc78"	31.7754523039342	-0.0428218440829268	0.13684455370172	-0.312923261646681	0.75433896423057	0.89745030754615
"Stambp"	586.380234226208	0.101761208394066	0.0312196230739732	3.25952712987432	0.00111598106657898	0.0117351032311193
"Nrde2"	367.618593287048	0.286024489044451	0.0459409754081004	6.22591241269157	4.78761490080473e-10	5.45014946141131e-08
"Nipal4"	98.6438589322021	-0.114846076417423	0.0796290374092132	-1.4422637790688	0.149227974176799	0.382239648095978
"C130026L21Rik"	78.7791861260213	-0.0707462481485839	0.0758575456758977	-0.932619787764399	0.351016312918295	0.625352253659188
"Btbd16"	53.527476927182	0.169448191256188	0.0940333067616964	1.80200183415448	0.0715451169904534	0.236886836773713
"Plvap"	149.83043397771	0.0590895007724275	0.0654282381648782	0.903119240709536	0.366462613341182	0.639982664946653
"Olfr221"	1.14803363999059	1.98438194144569	0.670851048350971	2.95800676815446	0.00309635325380985	NA
"Magoh"	316.434049560573	-0.050691479718126	0.0529807610343464	-0.956790327818502	0.338673095135606	0.614869578699241
"Lman2"	1744.38800641924	-0.135968757676691	0.0314137556534864	-4.32831907068076	1.50251690946798e-05	0.000429841304961683
"Glipr1l1"	1.32981606576234	0.454042338074583	0.510630255302237	0.889180250014444	0.373906215325151	NA
"Gpr180"	443.764330681377	0.0237764844028217	0.0361569897313999	0.657590263444231	0.510801452684289	0.753776715124134
"Ost4"	176.451711182782	-0.0405051703422364	0.0660812741245897	-0.612959887333103	0.539902863154665	0.770287859020252
"Kcnk1"	1606.84401339323	-0.0985346860694777	0.0411683007076921	-2.3934601228529	0.0166902955178347	0.086717086000419
"Jakmip2"	1364.65811594808	0.0298877714920391	0.0482849946523594	0.61898674126867	0.535925093454568	0.767767357463829
"Taf1c"	125.426557994447	0.05519396464547	0.245675839506716	0.224661752479577	0.822242421080022	0.926580971293915
"Mak"	22.8580766487667	0.240567233734199	0.791354331514945	0.303994334969601	0.761132207090874	0.899565095986731
"Ndufs2"	20.0110584473723	-0.210238691972003	0.191966483569574	-1.0951843679306	0.273435872702755	0.546430645103916
"Gfra4"	35.2841122787859	0.212700924321544	0.208255339641869	1.02134679805723	0.307090161760823	0.583320631309581
"Trpa1"	11.8217165984992	0.41734883955281	0.245705713367864	1.69857197796604	0.0893998600409562	0.274783029030718
"Snx32"	1364.75030217319	0.00499866617596673	0.0312860523090856	0.159772991701964	0.873059900235998	0.94820316626912
"Olfr678"	0.0581898092621098	0	5.81559128774006	0	1	NA
"Prpf31"	228.994519357024	0.159774106510551	0.0720427989938403	2.21776650466081	0.0265707570588272	0.119196555034177
"Stox2"	637.16563041875	-0.32044364399392	0.177871189539611	-1.80154888952693	0.071616408791061	0.236945508597742
"Emilin2"	74.9359345449049	-0.329009992657891	0.0837808438095847	-3.92703126033987	8.60008071802779e-05	0.00170247949045555
"Rps13"	2020.71823947773	-0.13609317203513	0.06802093551647	-2.00075419430504	0.0454188859353643	0.173942105319881
"Tcl1b4"	0.0207454646573638	0	5.81559128774006	0	1	NA
"Chd1l"	208.148770784344	-0.053259089025281	0.0478591840390847	-1.11282902319827	0.265781867904989	0.537440651646883
"C5ar1"	1.69555696975631	-2.10690016619132	3.14432352009877	-0.670064690456894	0.502816552582094	NA
"4930451I11Rik"	1.66538001790466	-0.184254364854164	0.779659813593809	-0.236326615328359	0.813179235726549	NA
"Nudt11"	814.793512131917	-0.00721481694956255	0.0425918108942953	-0.169394463350439	0.86548637818217	0.943882303634554
"Cldn22"	33.5872992664627	0.101558807732501	0.121493417012094	0.835920251731764	0.403199768550926	0.671367208722583
"Vezt"	1124.27820705836	-0.0727418679901811	0.063695542002239	-1.14202447618114	0.253443845909136	0.523548086765092
"Twnk"	328.422612503807	-0.126464816563727	0.0434589571012682	-2.90998277452997	0.0036144867653476	0.0286170309174748
"Aspm"	14.2326423658865	0.339574639729387	0.213137273292279	1.59322034332175	0.111110769053263	0.317253306200493
"Lrrn3"	1404.04704100472	0.0913656482334701	0.0431610046825672	2.11685638240884	0.0342720384561992	0.142936264921858
"Pde6c"	1.07871090766407	1.34310369032174	1.82102670699321	0.73755298874194	0.460786131967239	NA
"Wfdc1"	80.2357991549085	-0.346096424571151	0.0892972622725877	-3.87577867185515	0.000106284261596595	0.0020117386165923
"Cntln"	242.514688653723	0.500850218924726	0.143501736555243	3.49020319159634	0.00048265341980817	0.00622061153415471
"Olfr1484"	0.024875515244044	0	5.81559128774006	0	1	NA
"Nek5"	26.2821468198722	0.395629466678785	0.247774038167684	1.59673495094364	0.110324801301752	0.315747748800236
"Ppfibp2"	217.930367839926	-0.0939778044453765	0.0799373989069293	-1.17564251189602	0.239737760030734	0.507096012924299
"Frem1"	42.6966895405832	0.260477477646727	1.32881501372609	0.196022377047298	0.844592651407343	0.93624786179094
"Gulo"	1.79726603372044	1.07292414657192	0.644897341989446	1.6637130853448	0.0961697800408134	NA
"Snf8"	875.835196861678	-0.0932731845960452	0.0559253412503346	-1.66781610108615	0.0953522386101164	0.286584885542001
"Spata19"	3.68523822821966	1.39328196392524	0.429640694157546	3.24290036505327	0.0011831958006615	NA
"Adgrg5"	0.105800816633774	-1.08592519801595	5.00901429240408	-0.216794190358512	0.828368739717795	NA
"Siglece"	18.250181069127	0.106674112775035	0.147630889889871	0.722573120399205	0.469942187234476	0.723707382108726
"Pfkfb2"	247.847407561015	-0.212413605074222	0.12775590639671	-1.66265193575185	0.0963821285464787	0.288843049873797
"Ubxn1"	282.092768194638	0.286975397849477	0.154902273841182	1.85262224196725	0.0639365221953182	0.219708403693348
"Wwp2"	769.747083812066	0.0797551531734683	0.0322381252351565	2.47393893384635	0.0133632536238815	0.074084537518543
"Spinkl"	0.16676541790243	0.176418708848239	2.67356067967851	0.0659864240932258	0.947388633900973	NA
"Cenpc1"	511.602080009941	0.0128065422858608	0.0675005024331178	0.189725140172846	0.849524519594853	0.937741339041255
"Dusp15"	187.620149286801	-0.261631126735978	0.063205610964976	-4.13936552058574	3.48267680072322e-05	0.000837385715837114
"Gm7628"	15.7333137438028	0.227294405203893	0.169072361994237	1.34436168349999	0.178831457880544	0.426460367913786
"Olfr1436"	0.0151678620962707	0	5.81559128774006	0	1	NA
"Lonrf1"	754.360876737358	-0.117258604374294	0.0418053344538552	-2.80487181614883	0.00503365936543099	0.0366448600851904
"7420426K07Rik"	0.0774594103828617	0	5.10932985758721	0	1	NA
"Tnfaip1"	637.946963370625	-0.102833422219042	0.107230677164579	-0.958992565730161	0.337562490376815	0.613880261239391
"Gm20503"	0.547715976024489	-0.544918965886094	5.81559128774005	-0.0936996667965383	0.925347734972068	NA
"Cdhr3"	63.1145811775522	0.27526042118894	0.115628843194223	2.38055154393081	0.0172867424315192	0.0888237352589235
"Cd3d"	13.9500665677444	-0.450727854582005	0.225285343354426	-2.00069763913982	0.045424984010002	0.173942105319881
"Fbxw8"	1001.67566211323	-0.046682794116652	0.0322526112948936	-1.44741130229176	0.147781762125225	0.380210451062813
"Smc1a"	17.7699019891518	0.201796625047231	1.11484576133407	0.181008559251957	0.856360857680455	0.940423365580872
"Glp1r"	24.1746356009104	-0.138598726705564	0.29336322449374	-0.472447516026405	0.636607395259475	0.83522972354588
"Kdm2b"	255.573122910713	-0.233888547090212	0.0825531861364323	-2.83318619227699	0.00460865333175274	0.0343653957555067
"Gm44574"	0.0194719179451264	0.176416355968051	5.81559128774006	0.0303350677926693	0.975799829379629	NA
"Gm2479"	0.0832307043679012	-0.00391747449548225	5.81559128774006	-0.000673615854632142	0.999462532350324	NA
"Pik3r1"	2577.41302744743	-0.0810055051952227	0.0501402856407039	-1.6155772580893	0.106185744147571	0.308109009489154
"Ppp1r12c"	527.168935134931	-0.114059398518655	0.088338433707073	-1.29116392188786	0.196646842512725	0.450911015977198
"ENSMUST00000128857"	122.534717827262	-0.244924918362111	0.129526554439832	-1.8909243700749	0.0586344407575083	0.207084275689026
"Tas1r3"	19.7718871064747	0.023323850888656	0.136633008992439	0.170704363906284	0.864456231296877	0.943573869564931
"Tfip11"	975.306421438516	0.0701125061444005	0.0388411439915168	1.80510919451069	0.0710575965631219	0.235958858699972
"Nsmce2"	187.442381274257	-0.046013116140806	0.0580320402574312	-0.792891580869653	0.427840992918964	0.692000970937646
"Rsl1"	72.0480791942565	-0.151014715878447	0.0937035914786673	-1.61162142768911	0.10704434495278	0.309655837932505
"Nxf1"	660.551078812591	-0.109428270273133	0.0453096730686065	-2.41511939641321	0.0157300524514776	0.0834323212138001
"ENSMUST00000184663"	0.0174533662536745	0	5.81559128774006	0	1	NA
"Tmem223"	356.502872397417	-0.223900588292792	0.0947143154177134	-2.36395720441346	0.0180809010856567	0.0914040086559999
"Map3k5"	32.8492420697356	0.103080682834028	0.680517853046757	0.151473884737224	0.879601910082293	0.950410952841406
"ENSMUST00000142726"	18.5289081482171	-0.763136088799391	0.323776100054588	-2.35698709284203	0.018423887223091	0.0925058717512264
"Gorasp1"	650.882528340529	-0.0491624597350612	0.0369163441380993	-1.33172611976827	0.182950202942088	0.432418092564441
"Ddo"	155.619166651551	-0.124236629212678	0.0767031392838235	-1.61970722936082	0.105295182514653	0.306184966673582
