"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Igkv4-58"	0.0216560748519686	-0.495516441229389	5.81559128774006	-0.0852048255650281	0.932098554288905	NA
"Igkv8-16"	0.00833075800164019	0.0454850501612229	5.81559128774006	0.00782122537687795	0.993759628647509	NA
"Igkv8-24"	0.0655187320413143	-0.315182610765851	5.81559128774006	-0.054196141917726	0.956778894472634	NA
"Trav3n-3"	0.720132145238846	-0.0187835142895152	0.657511068943611	-0.0285676016370245	0.977209451681089	0.999453344445601
"Trdv4"	0.587122190716788	-1.50445578042877	0.85297967952906	-1.76376508905745	0.0777715374451766	0.533672018397083
"Trgv2"	0.0438244870170989	0	5.81559128774006	0	1	NA
"Igkv12-46"	0.025396489985841	0.0454850501612225	5.81559128774006	0.00782122537687788	0.99375962864751	NA
"Igkv5-39"	0.0229763445714827	0.0454850501612235	5.81559128774006	0.00782122537687806	0.993759628647509	NA
"Igkv8-26"	0.0261648450260376	0	5.81559128774006	0	1	NA
"Igkv8-30"	0.108875067933956	-0.315184946294374	4.35908052922348	-0.072305373617523	0.942358888363971	NA
"Igkv6-23"	0.0298674883179632	0	5.81559128774006	0	1	NA
"Trbj2-3"	2.94890841785281	0.392898873196587	0.325829468823097	1.20584204558215	0.227878400127072	0.72708224502636
"Trbj2-4"	0.320201709616165	1.43286057986677	1.70347207500877	0.841141220268842	0.40026882518014	NA
"Trbj2-5"	0.119819952986151	-1.03652773086562	3.86209815911501	-0.268384615864641	0.788403280040023	NA
"Trbj2-7"	2.17429768732714	0.135097127820729	0.457792641152246	0.295105503401485	0.767913285741507	0.960853102127319
"Trbj1-5"	0.00768508872742991	-0.315182610765851	5.81559128774006	-0.0541961419177259	0.956778894472634	NA
"Trbj1-6"	0.0379198206767232	0	5.81559128774005	0	1	NA
"Trbj1-7"	0.0147225876412621	0	5.81559128774006	0	1	NA
"Trbj1-1"	0.0303204112563297	0.0454850501612241	5.81559128774006	0.00782122537687816	0.993759628647509	NA
"Trbj2-1"	0.579187836811442	1.20162405671551	0.877879719365724	1.36877983419379	0.171068106291768	0.674801919255273
"Trbj2-2"	0.718995504901956	-0.0861602249477775	0.812314884388597	-0.106067519632645	0.915528781315726	0.990738585598848
"Trbj1-3"	0.00636793769294482	0.0454850501612229	5.81559128774006	0.00782122537687795	0.993759628647509	NA
"mt-Cytb"	102335.93490478	0.111895828577819	0.0563330356378211	1.9863269804458	0.0469970286821249	0.450836622302666
"mt-Nd6"	22578.4873496194	0.17062201375626	0.0715888361253705	2.38336063261955	0.0171553789458668	0.315385432217935
"mt-Nd5"	66853.2608481648	0.0926719275874562	0.0503138052343313	1.84187872803193	0.0654928907987061	0.504568865129663
"mt-Nd4"	101130.723907912	0.0955252431181065	0.0492646861182056	1.93902063820935	0.0524988251716389	0.465946716186818
"mt-Nd4l"	12354.9696708437	0.0654428583940925	0.0629515779138234	1.03957455178772	0.298537605082303	0.780468042916316
"mt-Nd3"	2942.88744851078	0.140115324972157	0.0958637126571787	1.4616096235833	0.143848215715872	0.641100147116024
"mt-Co3"	132930.237754808	0.0861060392777306	0.0417919018058827	2.06035225861892	0.0393648774104337	0.420991125973652
"mt-Atp6"	104671.985979908	0.0935611878167527	0.0475003804101991	1.96969344263743	0.0488735149677891	0.456536899703804
"mt-Atp8"	10568.8441823491	0.175314626130149	0.0546541406624662	3.20770986434239	0.00133796402156881	0.111788259271484
"mt-Co2"	128268.751371546	0.0815742001092524	0.0541721540356611	1.50583268399393	0.1321101307233	0.628673684268068
"mt-Co1"	324232.658778998	0.0731192519770111	0.0333436631663229	2.19289799120996	0.0283147294932861	0.37255023683048
"mt-Nd2"	61428.4837201658	0.109749272813683	0.0446029333334263	2.46058419506313	0.0138711021388604	0.29793104073571
"mt-Nd1"	74055.4129388753	0.0960133754533358	0.0424707846172973	2.2606922927963	0.0237783180689393	0.350960375168236
"Iqcj"	7.92865312928862	0.529612094068626	0.288191456976872	1.83770920770607	0.0661052663444579	0.505751841834546
"Adam21"	20.6140628766707	-0.0369397262029751	0.165153881916124	-0.223668531277609	0.823015234001761	0.974000698364566
"Peak1"	971.040050554709	0.0484307852662595	0.0534882011642666	0.905448009319375	0.365228091399755	0.822057202518039
"Scgb3a1"	1.06217625708785	1.83013197060704	0.780202638597005	2.34571363908492	0.01899069168138	0.32467347964006
"Armc3"	11.0137991919102	1.16132293197379	1.13144153162164	1.02641002607472	0.304698354094866	0.785309268564709
"Pi16"	9.54496353790003	0.0249012543744104	0.396211406695758	0.0628484035380928	0.949887221574971	0.996970320633437
"Pou4f1"	5.64620918690372	0.533205763713605	0.44708397212747	1.19263001349908	0.233014306017823	0.732801174402341
"Mrnip"	2.12327398211121	1.83795626003207	0.603774912317277	3.04410836312828	0.00233371063379924	0.143027115790031
"Begain"	2247.89121529724	-0.0614396427493877	0.0329385236357538	-1.86528222784997	0.0621418549206933	0.493040221018059
"ENSMUST00000175823"	8.77879417528996	3.57891488892783	1.56589839873815	2.28553454797056	0.0222815030603857	0.342201390110897
"Peg10"	410.377610882595	0.119563852098332	0.197191825994279	0.606332699114012	0.54429384918725	0.896519290763551
"Gm10302"	0.682328875898404	-0.323706826801223	1.92916644420493	-0.167796214667539	0.866743600535905	0.983279992051101
"Calm3"	32068.3073696961	0.010610559696597	0.0334514455699617	0.317192860153253	0.751097267196671	0.957774495496297
"Tmem25"	158.820311978144	-0.129521992147835	0.234534199568476	-0.552252048469457	0.580775678742498	0.908865204932723
"Vmn1r89"	0.0458686099570897	0.766820372015369	5.81559128774006	0.131855959966086	0.895098223252702	NA
"Steap1"	58.4146889889676	-1.13900959507738	0.526874198962641	-2.16182458226265	0.0306316999298275	0.379234590599749
"Cldn6"	0.79975848105109	0.0716144758138422	1.04417755597533	0.0685845768318109	0.945320295861264	0.995935675438278
"Nomo1"	2865.3146865917	-0.00586398650865617	0.034165934863895	-0.171632549556048	0.863726416310556	0.983193391202696
"Bcl2l12"	16.7993344839244	-0.137077920981787	0.210998785993517	-0.649662131165053	0.515910490163958	0.885731580014157
"ENSMUST00000128816"	9.82689940634729	0.576465247655365	0.460876129667927	1.25080300442274	0.211006358488054	0.715115920240142
"ENSMUST00000124235"	1.24662515425959	-0.380481469130595	1.21361770818972	-0.313510149500156	0.753893110904167	0.958461709223545
"ENSMUST00000149765"	2.77930262972293	-0.631884483078773	0.725839206201125	-0.8705571119338	0.383996022527512	0.83148945507419
"ENSMUST00000124232"	1.41249622460638	-0.63774900381351	0.926151757771713	-0.688600975446951	0.491074407059973	0.87846541897604
"ENSMUST00000152341"	0.86134853194668	-1.1600242754439	0.923138053781545	-1.25660974617174	0.208894983842863	0.713492963127259
"Cfap77"	0.979493261176288	0	5.81559128774005	0	1	1
"Tex55"	0.00674184431810829	-0.315182610765851	5.81559128774006	-0.054196141917726	0.956778894472634	NA
"Ccdc68"	3.28372381353603	-0.714433006012602	0.719020526849772	-0.993619763739891	0.320408018579561	0.795754932709118
"Bcorl1"	71.9965708369767	0.231350321335834	0.727946728190154	0.317812159017494	0.750627426973977	0.957679783441343
"Serpina3k"	0.301203437579512	-0.315182610765857	5.81559128774006	-0.0541961419177271	0.956778894472633	NA
"Gm8005"	0.039256201809068	-1.03651793262	5.81559128774006	-0.178230876506935	0.858541661972091	NA
"Pygo2"	2.64810875564855	-1.51134503750592	0.518815346687843	-2.91306925894629	0.00357895213460049	0.168779901948862
"Ccdc97"	803.709602587919	-0.0406921606218218	0.0375067187996633	-1.08492989853826	0.277952704616228	0.768958995566461
"Ubash3b"	912.286783197169	0.0141677026629352	0.0404957832211365	0.349856245169262	0.726446585587629	0.951674935907027
"Lilra5"	4.02507940153629	0.0930115269195854	0.364085472942874	0.255466185365158	0.798363057477461	0.968271820509753
"ENSMUST00000156665"	1.09967325161546	0.443419086406354	0.853472954102555	0.519546734638614	0.603379531486266	0.914959651234536
"Togaram2"	0.477371056115809	-0.502056671806444	1.26583053386511	-0.396622342702901	0.691645974028831	NA
"Ptf1a"	0.466766285737254	-0.442557429811281	1.00877829109817	-0.438706337870837	0.66087433414062	NA
"Col22a1"	101.599045431188	-0.0459588228529202	0.0955046921441077	-0.48122057483388	0.6303597393276	0.922066966332411
"H2ac6"	5.51551231263954	0.104458878008431	0.345191313871032	0.302611548468622	0.762185912491193	0.959755940227351
"Pcdhga8"	416.406231371509	-0.0973059627805375	0.0828144134958872	-1.17498824990616	0.239999416746434	0.736307324461711
"Adhfe1"	34.5096658916647	-0.129173483762458	0.20811656594144	-0.620678527815059	0.534811159976652	0.893410359198403
"Tmem262"	0.737233959170363	0.503300295830823	0.975342046243087	0.516024401664505	0.605837366455219	0.915514097019833
"Ecrg4"	344.98877120689	-0.71615301148988	0.380584794889278	-1.8817173494759	0.0598744028289721	0.484821608350103
"Zfp94"	120.981664570517	-0.156308609724773	0.114053720454866	-1.37048234026375	0.170536384343582	0.674006431180915
"Tctn3"	462.220528309583	-0.158039263302617	0.0403435454700002	-3.91733699806172	8.95325457743431e-05	0.0247666380000108
"Vmn2r121"	0.022489592459664	0	5.81559128774006	0	1	NA
"Gm28374"	3.92061386275831	0.959599243306287	0.841264014127495	1.14066360523161	0.254009937416493	0.747265075679833
"Krt83"	0.229446684324422	0	2.19505729293696	0	1	NA
"Zfp229"	12.7711386669702	-0.350186802055649	0.264768792228456	-1.32261358715377	0.185963913454979	0.689974357408648
"Calm1"	64445.2972473103	0.0629379341584424	0.0205066757418147	3.06914367549622	0.00214673322510243	0.13906211746154
"Zfp366"	37.0874174607747	-0.273358570310455	0.173775407926178	-1.57305670332008	0.115705689097397	0.602119873076111
"Myc"	6.16167720094316	-0.968108061047201	1.2002895989915	-0.806562067904793	0.419918835088856	0.847272458218774
"Rbm17"	850.736788297935	0.0569285367494647	0.0298395253590783	1.90782313272101	0.056414079851033	0.476008332461107
"Defb9"	0.704718934023781	0.947169394455038	1.32023165545294	0.717426665648374	0.473110870958415	0.870919066928344
"Ppp1r26"	13.1884209901235	-0.137312235447432	0.221675746434668	-0.619428321121726	0.535634228661574	0.893961081182423
"Llph"	432.097365874123	0.100309298642887	0.0572263534461881	1.75285148541242	0.0796275029771881	0.537981125890346
"ENSMUST00000159832"	45.9032555435126	-0.452083592656229	0.551917686551529	-0.819114160810683	0.412721283313794	0.843851698727626
"Vps51"	28.6594598098921	-0.198407014868587	0.353117419934236	-0.561872634053393	0.574202800035323	0.90703798989051
"Clec4g"	0.130898897071268	0.225822185432291	2.13368630834912	0.105836638004682	0.915711967103171	NA
"1700010I14Rik"	2.72959828115328	-2.25902384502823	1.23210269762504	-1.83347041556086	0.0667326442499279	0.506935120336812
"Tcp10b"	5.26901262819591	0.496506554869164	0.481285853798763	1.0316250746833	0.30224778920835	0.78289274660333
"Slc31a2"	1.40871984159409	0.17849080483747	2.49421446044475	0.0715619316895643	0.942950536477772	0.995366647648276
"Jhy"	12.2005061028205	0.171374326188687	0.255195688527396	0.671540836671657	0.501876053676252	0.881804679227408
"Col4a6"	43.603667321452	-0.0551281864873804	0.159544995190025	-0.34553378764229	0.72969311373586	0.952049187608481
"Olfr338"	0.0992889981783398	0	5.81559128774006	0	1	NA
"Tnfaip8"	5.44678583725251	-0.320829827641906	0.567263414488522	-0.565574686199682	0.571682939957488	0.90698220371742
"Mycn"	131.294640423903	-0.370088181293771	0.175460709359932	-2.10923677810164	0.0349241488240117	0.397813943598641
"Gm20708"	10.8640020699984	-0.299974845256354	0.682198168877338	-0.439718045197935	0.660141331324429	0.931370579637194
"Ly6m"	94.4520443572072	0.139658885234597	0.11543979347003	1.20979846755231	0.226356234410266	0.725654003813838
"Chpf2"	354.174242500567	-0.181376732184131	0.232010255718093	-0.781761701105642	0.43435463284218	0.854333210974465
"Lrrc75b"	368.899892369389	0.0179151288446917	0.0492965305311013	0.363415612654302	0.716294440681876	0.948112218573212
"Bpifc"	20.3580552184836	-0.172053484705497	0.187145750394303	-0.919355552252681	0.357909629795972	0.818238785111875
"Actc1"	1.0259276176468	0.616654599805738	0.71179031514162	0.866343060151144	0.386302059126822	0.832780378532932
"Itih5"	728.175760739217	-0.124602139472918	0.0569423402984388	-2.18821598866274	0.0286538730015046	0.374063973334607
"Tceal9"	1240.81712791524	0.0951058039828781	0.0722868913063193	1.31567151753507	0.188284317998913	0.690525454481021
"Tmsb10"	1284.59825439421	0.250359507386186	0.0745107411707475	3.36004585986424	0.000779295355075621	0.0855998096459828
"H1f2"	363.417121434235	-0.0190200080773313	0.0829471548113863	-0.229302718346168	0.818633640831209	0.972911671378011
"Igfbp6"	454.073270512136	0.0557630186309524	0.0891750283830174	0.625321007933337	0.531760394685789	0.89219558543168
"Dnah7c"	126.116881606886	-0.0519955284417922	0.0792791099593842	-0.655854089033418	0.511918010580219	0.885218030080497
"Olfr653"	0.252243338149052	-1.22159936576568	1.71980496486283	-0.710312733550641	0.47751022520443	NA
"Rbm8a2"	17.618731235358	0.123002148352316	0.193146815796237	0.636832390144492	0.524234025630997	0.889236375283261
"Epop"	1145.19287340893	-0.0890409583822189	0.0663959828178598	-1.3410594226232	0.179901160351815	0.684478832463807
"Nuggc"	0.101973486165327	0.0454850501612252	5.81559128774006	0.00782122537687835	0.993759628647509	NA
"Impad1"	3544.01215926397	0.0676469190952851	0.0483692624996351	1.39855179920916	0.16194742911102	0.662691919530557
"1700040F15Rik"	0.00837693620717487	0	5.81559128774006	0	1	NA
"Eif5a2"	1526.8133837154	0.109987043588306	0.0574084290544674	1.91586924428734	0.0553817411366368	0.472842664512374
"G430095P16Rik"	3.56535568663765	-0.351106552464401	0.392470133681144	-0.894607060086899	0.370997176435649	0.824214478146053
"Wfdc13"	2.61300248767069	-0.287431095871798	0.415681057471527	-0.691470276803475	0.489270053380497	0.87749804007861
"Smpdl3a"	1.31936965495139	-0.666754739336739	0.934241412815861	-0.713685702849652	0.475421549096005	0.871586726970847
"Gm13090"	1.49889494626999	0.391495903829126	0.737212023167593	0.531049266053717	0.595384639825389	0.912512996198392
"Gm15821"	3.61685522102213	-0.558694330483421	0.393401480469667	-1.42016326378949	0.155560155859541	0.654690283308409
"Kel"	0.544948011561404	-0.134850987953259	1.03904315882291	-0.12978381774442	0.896737466190058	0.987344872976134
"G2e3"	391.549571039845	0.0425883606733474	0.118004225132827	0.360905388136819	0.718170175533592	0.948518369039488
"AB124611"	6.14634394663368	0.769388670434635	0.614777905200772	1.25149043894701	0.210755599771924	0.715090874696959
"Tmem53"	29.7227955708357	-0.184887125852836	0.210270445415501	-0.879282513942908	0.379248114496758	0.828104920982467
"Rgma"	410.103123056046	-0.103497484501199	0.0980627662916808	-1.05542081276142	0.291232908276033	0.777593474353577
"Psmc4"	1390.93146467146	0.0772837616418841	0.0460757823865326	1.67731848791076	0.093480219204189	0.567311024936184
"Kctd19"	0.513283912083973	-0.788860393450684	1.10103153589627	-0.716473931701266	0.473698758370898	0.871079126926663
"Mycbp"	122.582500725192	-0.131704203906265	0.0864505295257238	-1.52346324110226	0.127642850470145	0.62181083986765
"Psmd2"	5091.08076104205	0.00761308758783184	0.0282131672552344	0.269841649431238	0.787282079310097	0.965278773869834
"Gm7361"	25.8546059854955	0.307259779547287	0.18145089294234	1.69334950390642	0.0903889604858937	0.559367005452979
"Ifi208"	0.499368231482643	0.0454857982584395	0.963341853293261	0.0472166740217324	0.962340538395642	0.998232027007134
"Hs3st2"	452.83367803065	-0.00518324881881172	0.0662485521111774	-0.078239427936678	0.937637599168138	0.994066407421821
"Glrb"	196.839313130072	0.355732141615387	0.260995016749205	1.3629844203394	0.172887420744823	0.677360306787612
"Usp42"	580.273175978296	-0.0310223677394446	0.0343259936346913	-0.903757312012434	0.366124101754326	0.822764338885833
"Cstad"	30.2131584751806	0.313550082698957	0.14672733573197	2.13695751466328	0.0326014473321579	0.388099840516882
"Mroh3"	6.56483614080779	-0.202493388185986	0.407389216624243	-0.497051418945033	0.619152791948715	0.919009328633905
"Pitx1"	1.78352948843274	-0.992094869860411	0.662235371152795	-1.49810009111022	0.134107247440953	0.630885498569767
"Snx18"	659.938072243575	-0.0354102698884697	0.0356189333794171	-0.994141781598999	0.320153846643353	0.795593504109879
"Gm17577"	0.0248972254972317	-0.315182610765852	5.81559128774006	-0.0541961419177261	0.956778894472634	NA
"Nmur2"	3.08100944006939	-0.636629334939365	0.416261033132657	-1.52939930540286	0.126165484544398	0.618359853469372
"Wrap73"	357.807776367798	0.0345934909407927	0.0553507787863837	0.624986525922245	0.53197990146745	0.89219558543168
"Grm7"	52.279199410797	0.0788284107806077	0.209798744830294	0.375733471829738	0.707115051243484	0.943973918037755
"Gm21093"	0.243794173502426	2.89817439016116	5.80068852329754	0.499625928632627	0.617338497195883	NA
"Rab15"	5003.40259539553	0.0165722683763506	0.0367918876079283	0.450432675620032	0.65239848850168	0.928804125933668
"Fjx1"	1346.08978339393	-0.0213582457935677	0.0389093976900887	-0.548922549860189	0.58305860225369	0.91003569944907
"Gm33815"	0.0443484548622205	0.406152711088296	5.81559128774006	0.0698385926714818	0.944322129643965	NA
"Rasa1"	1337.63106046442	0.0346479968209027	0.0807888880816915	0.428870821762859	0.66801723542555	0.933272782498021
"Ybey"	219.005417440228	-0.106092783916855	0.0654235430226505	-1.62163005877142	0.104882582555095	0.585318011151251
"Zfp964"	33.8391219688501	-0.228861042185345	0.157916374760087	-1.44925466110174	0.147266477603981	0.645943674129211
"Rnf128"	3.94701008259668	-1.87950910802137	1.64560142259855	-1.14214115411583	0.253395351451621	0.746533976196231
"Ifnab"	0.0721554934837544	-0.13484971269753	4.47134826508734	-0.0301586243573215	0.975940546488591	NA
"Gnaz"	1770.72471429602	0.0302352952657441	0.0317366355194914	0.952693780258302	0.340745245623625	0.806591177583315
"Gm9602"	0.0349482063244851	0.045485050161224	5.81559128774006	0.00782122537687814	0.993759628647509	NA
"Olfr38"	0.00715348102908783	0	5.81559128774006	0	1	NA
"Gm4950"	0.0693853767558422	0.045485050161224	5.81559128774006	0.00782122537687814	0.993759628647509	NA
"A530064D06Rik"	0.160959270004967	2.74772412116526	5.80151303290037	0.473621985434304	0.635769494706236	NA
"Zfp534"	1.25030512997152	0.110695010889208	0.819395942158069	0.135093433093734	0.892538002214628	0.986964314490126
"Zfp128"	17.5476715487845	-0.407934507440821	0.635063840209977	-0.642351967805224	0.520644679081989	0.888053788701187
"Jade2"	814.993569614749	-0.334337109423818	0.108697516082945	-3.07584866215978	0.00209904355043436	0.138905149291268
"Mccc1"	527.359744121239	-0.0449842619376297	0.0597296559241535	-0.753131107849542	0.451371132768766	0.860166733770184
"Slc46a3"	72.7657500057667	0.18898386525805	0.215751065292067	0.875934795511753	0.381065482156084	0.829796701554152
"A2ml1"	138.032181553164	-0.0262891148581583	0.0795191291010787	-0.330601141578671	0.740945783806515	0.955251496598811
"Dctn2"	4713.37821267216	0.0040786197087465	0.0301046043621136	0.135481591443182	0.892231117958938	0.986964314490126
"Otub1"	3415.42112852782	0.00299824928475863	0.0405081455937069	0.0740159600202589	0.940997685834637	0.994832486264555
"Rarg"	92.2895736940408	-0.379571719546966	0.139633048926014	-2.71835158271224	0.00656080824498939	0.216336458768272
"Fndc1"	129.232931473301	-0.0695722921332216	0.0906057394517986	-0.767857450909425	0.442571878306466	0.858462221805415
"Tk1"	6.76080594098127	-0.400041984789846	0.325593468759293	-1.22865482011739	0.219201252293995	0.720348311841077
"Igfbp7"	2.07785673002255	0.64808609638782	1.43970495068355	0.450152023218452	0.652600827387304	0.928804125933668
"Olfr922"	0.0218578040747927	0	5.81559128774006	0	1	NA
"Xk"	514.682012164518	-0.00749565642659795	0.0623547702124782	-0.120209831598384	0.904316929764873	0.988896961525819
"Slc12a2"	2351.39289566191	-0.0523555745688982	0.0851736716944301	-0.614691999620841	0.538758144300889	0.895038171788801
