"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BC055324"	12.5359777732565	0.0123724508575373	0.195119137748023	0.0634097249523267	0.949440243444963	0.991308746991762
"Mettl18"	45.7736866789935	0.0346080740296065	0.0976813242479077	0.354295708991147	0.723117283197991	0.940206947986895
"Sele"	0.331554975868462	-0.399406224233153	2.45952627105862	-0.162391525934481	0.870997543593792	NA
"Sell"	0.762202517851519	0.0814908782048731	0.945947258283367	0.0861473803018961	0.931349259556599	NA
"Selp"	0.683818215523476	-0.37860105930258	0.988004180436093	-0.383197831344671	0.701573085868593	NA
"Gm16548"	0.519508087058253	-1.69944415765272	0.896541999422564	-1.89555442884692	0.0580189880636062	NA
"F5"	61.1949403947336	1.38928800443645	0.540152585122312	2.57202879834753	0.0101104481232248	0.175802609134529
"Slc19a2"	231.688874408753	0.0955158892154036	0.0509832163321497	1.87347711829573	0.0610025295692729	0.426327122476538
"Ccdc181"	250.434150462348	0.0387505961755425	0.045185177137205	0.857595314009196	0.391115963484191	0.810299669738406
"Blzf1"	248.961769207111	0.0100585043103895	0.0433618793647923	0.231966521233313	0.816564016802521	0.963611995826687
"Nme7"	138.68113147317	-0.0767378334070125	0.0598797772539052	-1.28153171114223	0.200006968917656	0.658305226548991
"Atp1b1"	20935.9412801414	-0.0163884433225184	0.0166309094822572	-0.985420751643349	0.324417440573397	0.767843487685489
"Dpt"	1.4486114807798	0.522845476274914	0.548386492835981	0.953425153801689	0.340374701768937	0.779522305884956
"Gm20743"	19.995170550349	0.0710634950434195	0.16252986334192	0.437233463329264	0.661942043661334	0.919423771614721
"Xcl1"	0.264254706349304	1.26768946012683	1.3494377882269	0.939420454345298	0.347514915297104	NA
"4930568G15Rik"	1.18372328478071	0.925597234683547	0.636221507105763	1.4548348717323	0.145714981635028	0.591694003491761
"Tbx19"	0.261812033320405	0.802837830699043	1.22706222382725	0.654276380699719	0.512933760045675	NA
"Sft2d2"	445.132965034362	-0.00875162970701233	0.0405495691446672	-0.215825467239601	0.82912379613492	0.966830787968956
"Tiprl"	558.474788637805	0.0252254448103715	0.0295804650707371	0.852773773165793	0.393784770706442	0.812549134923689
"Gpr161"	293.240901910463	-0.0391291617781981	0.0934599251680491	-0.41867315544968	0.675455017116753	0.923676098374972
"Dcaf6"	1258.15659105945	-0.0269269736373345	0.0293423165072676	-0.917683974633195	0.358784339874865	0.793024164224123
"Mpc2"	630.447968263895	-0.0282238475531584	0.038021602145619	-0.742310843321747	0.457899023564709	0.842423325397624
"Adcy10"	15.2410725222034	-0.0648480584422773	0.174814210823988	-0.370954158341108	0.7106716758139	0.936173607938009
"Mpzl1"	246.922076818097	0.0304755462992955	0.0519102882778516	0.587081045209653	0.55714927714948	0.887021878852481
"Rcsd1"	46.4709346504346	0.345641828973011	0.106744819521121	3.23801970459671	0.00120362496056972	0.046174939630825
"Creg1"	327.051570403937	0.0255044113156867	0.0432397373841718	0.589837331551943	0.555299711961824	0.886538824434283
"Cd247"	1.38925698270734	0.648324031005097	0.671424472550936	0.965594877026044	0.334246939808054	0.775649779188591
"Pou2f1"	441.284441002058	0.051137770017604	0.0383424832252083	1.33371043594755	0.182298773291325	0.637353282173471
"Dusp27"	2.58601390101366	0.833585128251383	0.450344403601352	1.85099475331613	0.0641703079132179	0.436927882668685
"Gpa33"	0.123042929032854	-0.158957798444626	2.40673018677819	-0.0660472035120052	0.947340244501911	NA
"Mael"	0.910261385001055	0.784270357658014	0.961875969264888	0.815354975816051	0.414869148600795	NA
"Ildr2"	2390.4291481801	-0.0311380896962006	0.0344597684950067	-0.903607048338487	0.36620380254314	0.795777080890513
"Tada1"	446.969488917158	-0.0415813615513227	0.0384035214540024	-1.08274866410692	0.278919997314457	0.734754010977254
"Pogk"	902.184595636988	-0.121942183959844	0.0283912956708456	-4.29505526530315	1.74649823450383e-05	0.00166941814482461
"Gm4846"	0.0200752121209807	0.321934727626426	5.77068407617317	0.0557879661019177	0.955510721673879	NA
"Gm4847"	0.649598482293056	-0.797943921546511	0.911269428536196	-0.875639955164826	0.381225797198777	NA
"Fmo9"	0.132205477697299	0	2.5885853956942	0	1	NA
"Gm16701"	24.8460032998358	0.197645453481065	0.134090234176976	1.47397351264378	0.140488722923548	0.584387544389197
"Fam78b"	343.807926558501	0.0271054732878605	0.0386351978974996	0.701574594228097	0.482944500100833	0.851121883288445
"Uck2"	123.705495398871	0.0266823285039116	0.0653610576110199	0.408229754523019	0.683105005395702	0.925703975463169
"Tmco1"	438.98077060777	-0.0516647160655657	0.0361011135193419	-1.43111142646294	0.152398282986157	0.601507409894611
"Aldh9a1"	365.287633858366	-0.00919056955646408	0.0484764585608715	-0.189588303875861	0.849631753138767	0.972322874470223
"Mgst3"	346.227515228507	-0.121144010005229	0.0490440367318979	-2.47010682802213	0.0135072708570634	0.204521596782615
"Lrrc52"	0.140260806470899	-0.158957803630566	2.39313633523614	-0.0664223768993423	0.947041555351119	NA
"Rxrg"	50.9624643052831	0.0867874481635559	0.101715697170029	0.853235543561004	0.393528696323966	0.812510678665749
"Lmx1a"	4.24595717623039	0.31488600033414	0.46320185849552	0.679802972632471	0.496629224198323	0.85805968043854
"Pbx1"	2084.34805724882	-0.000283373190881232	0.0278354215611016	-0.0101803089369133	0.991877428977379	0.99900759496246
"Nuf2"	43.6304904096715	0.0760860450522229	0.102208872991767	0.744417219612151	0.456624104629755	0.842099697548989
"Rgs5"	426.288577672125	0.0697081094478511	0.0476014975881499	1.46441000766338	0.143081955347946	0.588015642649565
"Rgs4"	1889.23730512523	-0.0519430003411172	0.0473356986410388	-1.09733249603047	0.272496070432853	0.730938767545045
"1700084C01Rik"	161.707700305011	0.0206824066532116	0.0857772604331368	0.241117593972747	0.809463976982213	0.961764423787607
"Hsd17b7"	320.371093866455	0.192002940580695	0.0498171385998271	3.85415433276935	0.000116130327038802	0.00824477135117805
"3110045C21Rik"	6.77071880008715	0.110560189198488	0.235865058516578	0.468743398847764	0.639253062006939	0.91162883123759
"Ddr2"	170.770167042246	0.102495096550363	0.0641848630638736	1.59687333831912	0.110293943990008	0.539333918739366
"Uap1"	521.88068348551	-0.0612027122964736	0.0328716949810337	-1.8618666403356	0.0626218903010548	0.430997804928016
"Uhmk1"	970.89085002562	0.0342981227010302	0.0342788986192279	1.00056081387024	0.317039182888648	0.763159878900501
"Sh2d1b2"	0.0090402299206494	0	5.77068407617317	0	1	NA
"Sh2d1b1"	0.399463526479926	0.0848256920649214	0.969573866107474	0.0874876015434174	0.930283940177524	NA
"Gm7694"	89.1617201628561	-0.0123882488811592	0.0960523921902001	-0.128973871432877	0.897378323701513	0.982563642179202
"1700015E13Rik"	9.53848389085512	-0.050119604792279	0.218593772078402	-0.229281943011179	0.818649787078005	0.964235844504516
"Nos1ap"	1236.40557162866	0.0194406318394103	0.0379091213164135	0.512822011281837	0.608075831181839	0.904632420791345
"Olfml2b"	482.370023874337	0.00150610453808873	0.0909259914775353	0.0165640705546867	0.986784388167582	0.9982006459615
"Atf6"	1275.81519214452	-0.0408362135516472	0.0285108472454098	-1.43230445591973	0.152056708418554	0.601128771597785
"Dusp12"	155.384082716398	-0.0102471485666078	0.0541760070471193	-0.189145511548966	0.849978772161393	0.972459832275589
"Fcrlb"	4.21847258716714	0.268157910028258	0.370520139506589	0.723733696055918	0.469229241997158	0.846114332184618
"Fcrla"	0.308315617079017	1.03192055921876	1.04666972162549	0.985908484690065	0.324178022927781	NA
"Fcgr2b"	44.8795212765532	1.0394654971711	0.13335200971122	7.79489937513584	6.44598251430976e-15	2.98083137350919e-12
"Fcgr4"	2.32472141469529	0.736735955977529	0.498828923901042	1.47693110939911	0.139694104820402	0.583854221181993
"Fcgr3"	139.447436294394	0.475892104020848	0.0746167840383817	6.37781579779768	1.79631379320125e-10	5.20931000028363e-08
"Mir6546"	0.0205148520157124	-0.158955612054673	5.77068407617317	-0.0275453672314156	0.978024755742256	NA
"1700009P17Rik"	20.4123603970715	-0.292288096516337	0.169149516880078	-1.72798658788698	0.0839906289846672	0.487591762877798
"Sdhc"	762.840793205682	-0.00977616357029075	0.0369332837067751	-0.264697925261853	0.791242175905554	0.955695640465279
"Mpz"	0.159725308920265	0.0814907176295226	2.199032435923	0.0370575332579478	0.970439132303504	NA
"Pcp4l1"	442.251352738351	-0.0103145762142105	0.0552631751003666	-0.186644654337678	0.851939252810825	0.973074930416339
"Nr1i3"	7.61985897623291	-0.0714025126836829	0.238927575997896	-0.298845842240963	0.765057671268755	0.948925275241148
"Tomm40l"	490.83327828274	-0.0356618862518526	0.0379416587548494	-0.939913736567844	0.347261810659446	0.784065661174865
"Apoa2"	3.68946568559784	-0.313122740015412	0.357708377049104	-0.875357582057487	0.381379372171859	0.804810194605391
"Fcer1g"	79.951491343482	0.571032103289982	0.0896658585342369	6.36844516546893	1.90954015635753e-10	5.44537201254623e-08
"Ndufs2"	1756.5311343924	-0.0344697232201657	0.0222528184816009	-1.54900482600287	0.12138055995611	0.555596945117453
"Adamts4"	281.573055902086	-0.163242695003126	0.0602427015666567	-2.70975057156929	0.00673338234255678	0.139815742574207
"B4galt3"	424.90710230973	0.0376838227325901	0.038367778193417	0.982173701657182	0.326014281136862	0.769181515478723
"Ppox"	214.585229804096	0.0853073820453886	0.056112176202443	1.52030072292357	0.128435412436324	0.565233253583704
"Usp21"	397.845760772494	-0.112811445001211	0.0454874964533589	-2.48005394442589	0.0131362507342145	0.201760547632324
"Ufc1"	483.057090687906	-0.00618689698306291	0.0351870167134495	-0.175828972187292	0.860428307702812	0.974357548454054
"Dedd"	289.913238449643	0.0365955665981807	0.0396238945593785	0.923573187470007	0.355708579092185	0.790822997435978
"Nit1"	247.263859482048	-0.00714486505815171	0.048037188118551	-0.148736121700523	0.881761857252336	0.980308341623617
"Pfdn2"	338.344158440914	-0.121918508444694	0.0558421091575262	-2.18327191225481	0.0290157917155958	0.303836960066518
"Klhdc9"	179.232026265415	-0.0977912653299612	0.0577660265457135	-1.69288544110912	0.0904772750610744	0.501479163036923
"Pvrl4"	84.4600026490154	0.0975651819404752	0.104221420971737	0.93613367607925	0.349204366113852	0.78492898384749
"Arhgap30"	51.8551809344687	0.285820986034024	0.100890628616654	2.83297854273499	0.00461164814709365	0.113860461467204
"Usf1"	548.369904644043	-0.0458365814199826	0.0335223903815016	-1.36734227178728	0.17151804770659	0.623618568929611
"Tstd1"	8.03313644560632	-0.0122910572269064	0.24727283103272	-0.0497064605746356	0.960356308031675	0.993361197034246
"F11r"	79.4973625691357	0.197933847686478	0.0865560917876862	2.28676969579438	0.0222092691873769	0.267417731031681
"Alyref2"	36.2193073762503	0.0448891903673641	0.110603330489689	0.405857492433727	0.684847312512237	0.926394674725707
"Cd244"	1.4120099428425	1.25297202100113	0.573853119512328	2.18343680359519	0.0290036581304525	0.303836960066518
"Ly9"	9.73301786469324	2.98928302507276	0.415556550401349	7.19344460383474	6.31767923504066e-13	2.20603044309277e-10
"Slamf7"	1.42207958690101	0.662827858865683	0.598422533972597	1.10762516656172	0.268023730016423	0.727629400959127
"Cd48"	10.5701348298434	0.910504737213627	0.242029929462245	3.76195100844195	0.000168593076741487	0.0109681655629158
"Slamf1"	1.49909532085409	0.490048981047418	0.545061798705448	0.899070494779329	0.368615112840892	0.796234070714732
"Cd84"	71.7658904023646	0.536747254319873	0.0956587337638707	5.61106375968565	2.01086652465997e-08	4.19584466304049e-06
"Slamf6"	2.72878293033701	0.46482107542141	0.407709047845749	1.14008035356936	0.25425282610995	0.715874233414356
"Vangl2"	78.6963199224004	-0.0120523168627854	0.094980642971298	-0.126892348648634	0.899025602581859	0.982563642179202
"Nhlh1"	11.3586257227717	-0.797946274018307	0.209827894713837	-3.80286079268223	0.000143034737505972	0.00978929743490872
"Ncstn"	638.323296200091	0.0277269611444616	0.0335679120512574	0.825996001840187	0.408806359825956	0.819829756987855
"Copa"	2859.20395884343	0.0249083457508934	0.0161870872937087	1.53877873757896	0.12385832237533	0.558129021817723
"Pex19"	848.100717991563	0.000386822321722229	0.0232991937507179	0.0166023908750195	0.986753817179479	0.9982006459615
"Dcaf8"	1840.54717499209	-0.0324003011724519	0.0178443291470134	-1.81571976763692	0.0694133701573033	0.451072136104557
"Pea15a"	5575.17273291804	-0.00811410330738133	0.0247139608481295	-0.328320634528943	0.74266924402394	0.945038067316525
"Casq1"	16.964289301547	0.189388298689926	0.170286158926639	1.11217670234441	0.266062182882264	0.725123279566029
"Atp1a4"	2.1728635997401	0.396412609021343	0.528427579645778	0.750173958155384	0.453149940964177	0.84013463529122
"Atp1a2"	11478.5588633134	-0.0586611892240865	0.0271538091735122	-2.16033002402141	0.030747130287614	0.311660781529073
"Igsf8"	1904.52244404488	0.0214487580870356	0.0244768666978565	0.876286918248157	0.38087407491181	0.804140599918691
"Kcnj9"	1012.43108638365	-0.0945226679500073	0.0460519386437886	-2.05252310182074	0.0401188522681408	0.354014214702367
"Kcnj10"	2046.84283276474	-0.086700736982678	0.0425046823114099	-2.0397926126695	0.0413709859165454	0.357180406890882
"Pigm"	262.778409446682	-0.0758431168384083	0.0471221804428073	-1.60949930851481	0.107507206083614	0.53643869818916
"Slamf9"	10.0016028538174	0.798508588412374	0.253856231720717	3.14551501454124	0.0016579468455127	0.0575405081677938
"Igsf9"	37.3452637209816	0.135645888462471	0.130921028892668	1.03608938617246	0.30016044338327	0.74743531167003
"Tagln2"	78.9226268966075	0.0773476277303544	0.0807545243996391	0.957811692971844	0.338157721868546	0.777866167973863
"Ccdc19"	32.448668661171	-0.153631156054511	0.118024443544591	-1.30168930638904	0.193022616623563	0.652175547083167
"4933439K11Rik"	3.58662568303856	-0.117449065512153	0.342723943035162	-0.342692910428213	0.731829496784877	0.941844610879173
"Vsig8"	3.47029434304056	0.155546882643792	0.382732471574877	0.406411512469124	0.684440262169222	0.926169688078224
"Slamf8"	2.38077126145089	0.988731869339243	0.472111705395662	2.09427527010926	0.0362354659832164	0.338234914886003
"Fcrl6"	3.01863858154481	0.298804073016789	0.393308322065684	0.759719681107808	0.447422161886259	0.838271397139173
"Dusp23"	48.8316693796031	0.00719816828875445	0.105668549696064	0.0681202525203444	0.945689908622868	0.990072467511306
"Crp"	0.356005383021629	-0.618144160511224	0.995594240889583	-0.620879606494008	0.534678840193795	NA
"Olfr16"	0.00976833075309024	0	5.77068407617317	0	1	NA
"Fcer1a"	0.041459025884772	0.321934968583211	5.63949811206373	0.0570857480906933	0.954476889285413	NA
"Mptx2"	0.0198465735015111	-0.158955612054672	5.77068407617317	-0.0275453672314156	0.978024755742256	NA
"Ackr1"	328.314029283053	0.0683704105312712	0.0570780253140375	1.19784120342468	0.230978843092489	0.692254717054636
"Cadm3"	4443.86473133955	0.0461595891024235	0.0245752391044974	1.87829664265509	0.0603405955960478	0.424351325173336
"Aim2"	61.3611066634517	0.125917672349688	0.0975513314566146	1.29078373887382	0.196778677980476	0.655746064323149
"BC094916"	0.0417354423991115	0.321934983406672	5.63132786829774	0.0571685739022665	0.954410911596533	NA
"Pydc4"	0.279808570591354	1.04328666735067	1.34326883470163	0.776677490312211	0.437349070488269	NA
"Pyhin1"	3.32756549856709	1.83063994752255	0.501838291251928	3.64786820662027	0.000264425208272738	0.0155474753042837
"Pydc3"	2.90938919624972	0.75838211464764	0.390652689641967	1.94132060204858	0.0522194021280357	0.399585854387607
"AI607873"	4.80216889370296	1.30191027266429	0.374434403121319	3.47700494882801	0.000507048458628803	0.0255164680209965
"Ifi204"	5.90908715863162	1.64886060878444	0.399522294950805	4.12708033975294	3.67398066614795e-05	0.00319095478161378
"Mndal"	51.7393695935592	0.124570019871838	0.122447198529158	1.01733662646577	0.308993318485653	0.755375865022079
"Mnda"	0.408002671259031	0.321939924015884	1.00976799370555	0.318825637198561	0.749858736344794	NA
"Ifi203"	65.4339472694624	0.111240241894859	0.144362311470057	0.770562903586735	0.440966056553631	0.835476015950353
"Ifi202b"	0.545917197082904	0.993222156611419	0.948143832813103	1.04754376101838	0.294848860066485	NA
"Ifi205"	0.0944043707269819	0.802834401587487	3.16987415796387	0.253270117859561	0.800059485953374	NA
"Olfr433"	0.0200502158209063	0.321934727626425	5.77068407617317	0.0557879661019176	0.955510721673879	NA
"Spta1"	0.479732495851675	-0.729776705245373	0.870135774408934	-0.838692910587541	0.401641657641876	NA
"Olfr419"	0.00973238058046696	0.321934727626426	5.77068407617317	0.0557879661019178	0.955510721673879	NA
"Mptx1"	0.0350490275811467	0.562379897466974	5.77068407617317	0.0974546327685843	0.922365360480191	NA
"Olfr417"	0.0725108754266621	0.0814903829777137	3.61232613617351	0.0225589772090832	0.98200206693736	NA
"Olfr248"	0.0944884418061487	-0.158957590114984	2.9006065452994	-0.0548015001802242	0.956296605229495	NA
"Fmn2"	1155.60467079325	0.0129045682840606	0.0249418849733692	0.517385446121616	0.6048871172526	0.903389767159239
"Grem2"	237.532481188492	-0.0124152791584365	0.0537306488221292	-0.231065126340391	0.81726420718393	0.963848317022914
"Rgs7"	857.087325166521	-0.0397065178560532	0.027535729759183	-1.44199983814888	0.149302419271046	0.597652542213108
"Fh1"	661.992138195149	-0.0209148600479441	0.0283258410771477	-0.7383667793299	0.460291596283593	0.842967793615414
"Kmo"	0.423810960931517	-1.08344865302402	0.995272979419661	-1.08859446144692	0.276332760264259	NA
