"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Lmbrd1"	4367.5976000423	-0.0223805174713432	0.0500048984275725	-0.447566501984987	0.654466083242506	1
"Gm9443"	0.0390090471048855	-0.948781156871194	5.88921607469798	-0.16110483039457	0.872010835839075	NA
"Gm29414"	0.224667409272877	0.141288213487035	3.49285763890901	0.0404506075235194	0.96773388426926	NA
"Adgrb3"	2835.04627158572	0.108199054804355	0.0648707338857104	1.66791784712936	0.0953320362696442	0.875863083227356
"Gm15702"	0.236332094349867	0.446941271872824	2.79315540939754	0.160013034136623	0.872870806759768	NA
"Gm20172"	0.908081182284349	-0.393356178408213	1.37603039748254	-0.285863000648722	0.774983052914633	1
"Gm22260"	0.0593229915159222	0.493758042540256	5.88921607468699	0.0838410471408114	0.93318281199137	NA
"Gm37543"	0.670544252784842	0.402405403801691	1.6143433754792	0.249268780058791	0.803152879148354	NA
"Gm37331"	1.20143613675673	0.279354006305112	1.12886452260826	0.247464598904801	0.804548685598115	1
"Gm37211"	1.12037745734844	0.943917899106903	1.11325638219551	0.847889052515784	0.396499761913687	1
"Gm37862"	1.31017910262739	-0.198126517308846	1.3018423466347	-0.152189332157622	0.879037607659939	1
"Gm38286"	1.14647371135955	-0.825291820839215	1.35494882393281	-0.60909445896544	0.542461830157335	1
"Gm37880"	1.88270008376653	0.139560438408667	0.850317451869637	0.164127453931244	0.869630809755951	1
"Gm25294"	0.0279488869417057	-0.948787411606576	5.88921607469798	-0.161105892460438	0.872009999359251	NA
"Gm37011"	1.5019708425596	0.672456868978652	0.863298517816332	0.778938982403904	0.436015659182718	1
"Gm29214"	0.357258310968512	1.04597399913436	1.72767618352487	0.605422479691954	0.544898318251162	NA
"Gm37051"	0.675632441309385	-0.403528254389493	1.27456468408224	-0.316600843746157	0.751546495476118	NA
"Gm38260"	1.92759219581421	-0.0152440004005026	1.07710422667318	-0.0141527625860185	0.988708106203517	1
"Gm37628"	3.12061736823928	0.244157776676621	0.724015114471733	0.337227458096323	0.735945439787859	1
"8030445P17Rik"	1.69785481648334	0.13605937942418	1.06779346291675	0.127421064231395	0.898607145279861	1
"Gm38198"	6.82527489404233	0.520585242569391	0.439242891429241	1.18518763246338	0.235943268727394	1
"Gm37077"	2.10519970667165	0.590782935023223	1.13512412015411	0.520456683576606	0.60274531128212	1
"Gm37895"	1.95153538949594	0.305255386332218	1.00204373529787	0.304632797531016	0.760645837749389	1
"Gm36952"	1.92105101379603	0.773316226426197	1.0971237120007	0.704857818646528	0.480898722631735	1
"Gm37602"	2.06185550980058	0.085176238185745	0.778563894140816	0.109401731607065	0.912883860370015	1
"2900022M07Rik"	5.92100813936658	0.346717821707122	0.444838561287491	0.779423934614887	0.43573002922387	1
"2900002M20Rik"	0.228706559427914	-0.894643470012865	3.42910029713926	-0.260897434455104	0.794171603357054	NA
"Gm9884"	14.4763733351097	0.101003190744657	0.257868423714341	0.391684989149913	0.695290982548734	1
"Gm19123"	0.0548279023154301	0	5.88921607469798	0	1	NA
"4931408C20Rik"	0.018438454979895	-0.948787411606575	5.88921607469798	-0.161105892460438	0.872009999359251	NA
"Gm5524"	0.154856160864517	-0.0170871024603879	4.22270171792103	-0.00404648578133538	0.996771380280495	NA
"Gm19028"	0.875821610506356	-0.734490380609102	1.67927329482355	-0.437385851887962	0.661831542907326	1
"Gm38089"	0.0140993044918659	0	5.88921607469798	0	1	NA
"Gm7846"	0.282771779900044	0.502489824364698	1.75377332374679	0.286519253977002	0.774480448787942	NA
"Gm597"	0.0106963211988182	0	5.88921607468699	0	1	NA
"Gm5697"	1.69442070217576	-0.728601485615272	0.729087041556327	-0.99933402198451	0.317632909549231	1
"Gm6462"	0.018438454979895	-0.948787411606575	5.88921607469798	-0.161105892460438	0.872009999359251	NA
"Gm5525"	1.90977425019237	0.362825497363441	1.03385927139578	0.350942828876121	0.725631239617961	1
"Gm7858"	0.201543281919824	-0.948855021342094	3.18806257348164	-0.297627477338333	0.7659875005804	NA
"Gm9898"	1.88199335214589	-0.416550077998127	0.767964215921047	-0.542408186947283	0.587537340998249	1
"Gm6473"	1.52527918358809	1.46086333429951	1.02054561515251	1.43145324678232	0.152300357258922	1
"Gm2914"	0.103342315772214	-0.948752643361991	5.88921607468	-0.161099988747406	0.872014649107364	NA
"Phf3"	2335.52179554377	-0.108908203406165	0.065049192468518	-1.67424374190154	0.094082706009557	0.87257268425549
"Gm37522"	0.432466702516244	0.546604979746678	1.49719695766007	0.365085553340258	0.715047544496942	NA
"Gm37906"	0.968244719652052	0.0391164320263852	0.925196593307045	0.0422790489171241	0.966276246891934	1
"Ptp4a1"	348.670444918005	-0.0946971040284369	0.0981602300369656	-0.964719662869325	0.334685243913552	1
"4931428L18Rik"	0.020602129124449	-0.948787411606575	5.88921607469798	-0.161105892460438	0.872009999359251	NA
"Gm29128"	0.0926746035425871	-0.468022499460573	5.88921607469798	-0.0794711033733934	0.936657915067669	NA
"Gm7893"	0.0500235928847342	0	5.88921607469799	0	1	NA
"Lgsn"	0.0824019209167512	-0.467951612894662	5.88921607469798	-0.079459066700768	0.936667488667945	NA
"Gm4850"	0.0909164343322506	0.012943813806088	5.88921607469798	0.00219788400389976	0.998246343698749	NA
"Gm19680"	0.457038540757889	-1.42940657885195	1.56449982567338	-0.913650839326055	0.360900343448979	NA
"Gm7910"	0.0736443603454202	0	5.88921607469467	0	1	NA
"Khdrbs2"	318.147743556553	0.0940368663906559	0.117193610201096	0.802406088773058	0.422318092144511	1
"Gm25814"	0.0187174814041527	0.0129175441251087	5.88921607469798	0.00219342336250944	0.998249902767067	NA
"Gm37999"	8.12863459755876	0.071573648553397	0.317035167702183	0.225759334751884	0.821388606704964	1
"Gm37110"	0.0178448767536548	0	5.88921607469798	0	1	NA
"Gm37911"	0.462389760870184	-0.777031757334532	2.60022360505297	-0.298832668015374	0.765067723740118	NA
"Gm9839"	3.35169183498403	0.0216372835704435	0.551373331758246	0.0392425282910319	0.968697027060492	1
"Gm37792"	3.96857848498975	0.0409891264920515	0.386608891653079	0.106022203257634	0.915564735818861	1
"Gm5415"	18.9290731098716	-0.0911107966888748	0.502585077844987	-0.181284325192353	0.856144408867134	1
"Gm37426"	4.84366899366566	-0.0745767203920206	0.475990383985206	-0.156676947478709	0.875499455922628	1
"Gm37151"	0.0329199494120283	0.0129275516236123	5.88921607469798	0.00219512265463537	0.998248546931379	NA
"Gm37724"	0.0110601601631798	0	5.88921607469798	0	1	NA
"Gm7114"	0.940694224698395	-0.0718998126337474	1.33093011158934	-0.0540222300236996	0.956917453102848	1
"Gm4785"	0.61546151457658	2.0844317811705	1.34663109232368	1.54788627193637	0.121649680400841	NA
"Gm18799"	0.0295334291664717	0	5.88921607469798	0	1	NA
"Gm7933"	0.174738133049493	-0.948860880697968	3.18237806582024	-0.298160954189899	0.765580321196631	NA
"Prim2"	163.877709721944	0.0726150016096828	0.0961525975656656	0.755205823327777	0.450125495130414	1
"Gm29228"	0.782076186112331	1.44184073073803	1.20412528280738	1.19741753729846	0.231143851479523	1
"Gm37618"	0.342830583716091	-0.849810955718465	2.50125641643871	-0.339753633467307	0.734042068006788	NA
"Gm17813"	0.0568378248622024	-0.948772400358158	5.88921607469798	-0.161103343522137	0.87201200689549	NA
"1700001G17Rik"	5.22414148403802	0.479386623979479	0.390853778250082	1.22651142359624	0.220006279113556	1
"Gm38173"	0.787231966033276	0.472738019468016	0.9504032045392	0.497407855118945	0.618901467387622	1
"Rab23"	728.305948741677	-0.0809103371862472	0.0559460257331758	-1.44622135577841	0.148115125664894	0.994765207206826
"Bag2"	231.01416055998	-0.0578438166638982	0.107002177404212	-0.540585416737707	0.588793371802422	1
"Gm37905"	0.669702413921168	-0.655117182977005	1.03843702113111	-0.630868477958752	0.528126524161216	NA
"Zfp451"	1738.4298078427	-0.0240455356016216	0.0637777018928425	-0.377021041649042	0.706157967850155	1
"Gm15455"	1.31712947322868	-1.86787246259501	0.96053575876002	-1.94461522703361	0.0518213052566486	0.707288762507561
"Bend6"	3471.60967815456	-0.0401197138903794	0.0875473439447921	-0.458263061820346	0.646763458571279	1
"Gm37067"	7.15652136448221	0.19633352541465	0.397416995685424	0.494023978707892	0.621289245018671	1
"Dst"	6633.06748775184	-0.0745225909458964	0.102147882749504	-0.729555904047932	0.465661684390529	1
"Gm37354"	0.41840321615563	0.0854969139605045	2.01862874110732	0.0423539565346746	0.966216532749011	NA
"Gm23792"	0.0127680845996167	0	5.88921607469798	0	1	NA
"Gm38157"	3.02028060098457	0.924727593566581	0.593533077054398	1.55800515475202	0.119232026180611	0.935714800056047
"Gm26788"	2.80725225298029	0.0928055282364501	0.543238182262414	0.170837638565729	0.864351432804441	1
"A930005N03Rik"	0.228640525943837	-0.418972058862674	3.47159782351327	-0.12068565547108	0.903940021217159	NA
"Gm37958"	0.0573904643019275	0	5.88921607469798	0	1	NA
"Gm5266"	0.155860910325474	0.0129150609221132	3.26494509580638	0.00395567476424083	0.996843836408996	NA
"Gm3052"	17.4713827108419	-0.0924371516343433	0.645466304558713	-0.143209879402674	0.886124427613228	1
"Gm37233"	39.5760538214783	-0.225521238564021	0.288218062573125	-0.78246740176738	0.433939935810603	1
"Ccdc115"	351.654610761704	0.0273558731356681	0.122041699445434	0.224151853505606	0.822639145564616	1
"Gm28306"	1.12540424173772	-0.385849849859766	1.02012857912988	-0.378236486805299	0.705254922724492	1
"Imp4"	663.845247618464	0.00242994381416722	0.0685102587187881	0.0354683205057119	0.97170630704781	1
"Ptpn18"	21.2089163424692	0.807924751663503	0.26781705335783	3.01670390863436	0.00255539284476863	0.109918516892461
"Gm28417"	3.35634590202994	0.826300252900089	0.498982621898756	1.65597000103091	0.0977278941037558	0.884551214812332
"4930568A12Rik"	0.582992325373163	1.0544044387624	1.4498472751816	0.727252074623058	0.467071550953119	NA
"Prss39"	0.0554279646373851	0.0128591669785521	5.88921607469798	0.00218351081289058	0.998257811818426	NA
"Cfc1"	1.02774444723073	-0.948897981813454	1.38083292404619	-0.687192465713335	0.491961451562167	1
"Prss40"	0.796232134899402	0	1.50441901971026	0	1	1
"1700101I19Rik"	0.642134182571915	-1.50657752708855	1.71428090995555	-0.87883935377173	0.379488385111055	NA
"Amer3"	1578.71378562046	0.0199786570945931	0.0860740573640941	0.232110088758605	0.816452509147538	1
"Gm28418"	0.0167069158998433	0	5.88921607469798	0	1	NA
"Gm36984"	0.0573683774152172	0	5.88921607469798	0	1	NA
"Gm29730"	0.150879066246258	0	4.80706915681903	0	1	NA
"AA619741"	0.160089510397636	0.493780609203373	4.80167469574305	0.102835081610409	0.918093861753281	NA
"Arhgef4"	4038.77236170216	-0.0296624007669049	0.0707952054284125	-0.4189888367073	0.675224290860856	1
"Gm37224"	0.0635780742161896	-0.467949111065598	5.88921607469799	-0.079458641885473	0.93666782655317	NA
"Gm37845"	0.166985898107394	0.493795814944299	4.15240937699751	0.118917902863746	0.90534039797382	NA
"Gm38336"	60.1667046848336	-0.00756394538140229	0.176211788083378	-0.0429253085941291	0.965761073999923	1
"Fam168b"	7769.85341903047	-0.0871050086241883	0.0671196756659307	-1.29775669742102	0.194370953939892	1
"Gm37127"	14.8419188280368	0.121139385350714	0.254887514668821	0.4752660620043	0.634597345648737	1
"Plekhb2"	5642.49086323028	0.00643225234357735	0.0672844500884971	0.0955979031576718	0.923839930612054	1
"Gm19430"	0.132963037608723	0	5.8052661544579	0	1	NA
"Gm37670"	1.03018924459177	-0.948900213079408	1.39091110108016	-0.682214853517605	0.495103103779887	1
"Gm8009"	0.127462785423924	-0.46795794319361	5.01024265003249	-0.0934002554128942	0.925585587616012	NA
"Gm37068"	0.175690023177366	-1.58298968609967	4.10417509372758	-0.385702278764606	0.699717174978179	NA
"Gm28415"	0.0328235187884872	0	5.88921607469798	0	1	NA
"1110002O04Rik"	2.71669574022025	0.484511917433033	0.471140735835511	1.02838044045121	0.303770905549094	1
"Gm8022"	0.0145667214789855	0.0129175441251091	5.88921607469798	0.00219342336250952	0.998249902767067	NA
"Gm33222"	0.251694430704613	0.485966065661148	2.80154785999627	0.173463417348792	0.862287180671159	NA
"Gm38049"	0.248948704381517	0.0128920209746675	2.5420724416048	0.00507146089295897	0.995953576998275	NA
"Hs6st1"	979.833744976022	-0.120615679431541	0.0672537105872846	-1.79344274655301	0.0729021576442082	0.804381085643175
"Gm33280"	9.70767026143359	-0.243764482024354	0.365915765842298	-0.666176494098951	0.505298295554113	1
"Uggt1"	1429.15355439402	-0.102675061677876	0.0636080485039742	-1.61418348923975	0.106487632189433	0.908447264815187
"Neurl3"	18.0692200587981	1.19867538693497	0.234310189401123	5.1157629550754	3.12475288368686e-07	4.34876851031449e-05
"Arid5a"	225.626926790456	-0.221880962257243	0.125744791685289	-1.76453401595002	0.0776421135826094	0.817199984171447
"4930403P22Rik"	1.00098314049362	0.151020572911118	1.19125133947404	0.12677473502594	0.899118692895944	1
"Kansl3"	1976.31904604732	-0.104660770825028	0.0570892931585598	-1.83328195243797	0.0667606518775469	0.778488117084732
"Fer1l5"	289.225152236789	-0.188026912540595	0.105871083231201	-1.77599876002007	0.0757331215240381	0.811141601346764
"Lman2l"	1263.82979317157	0.0321971888268574	0.0731147730903357	0.440365024275966	0.65967275251022	1
"Cnnm4"	371.547942642551	-0.1099320134758	0.113067315179659	-0.972270485958939	0.330916002663576	1
"Gm37909"	0.336763936606336	1.09272996764321	2.41963189288904	0.451610003511108	0.651549962161438	NA
"Cnnm3"	728.775186168396	-0.000123191327471962	0.0585646624909218	-0.00210350956075361	0.998321643435692	1
"Ankrd23"	13.6539898587546	-0.288051217108258	0.261796528794361	-1.10028661737727	0.271207261139278	1
"Ankrd39"	170.555231703004	0.240690618669727	0.114356236699565	2.10474413653596	0.0353135862794868	0.589896476033635
"Sema4c"	260.090371060939	-0.0151093043303832	0.0885911390362312	-0.170550965872602	0.864576856448544	1
"D430040D24Rik"	19.1523969309484	0.0968215134838731	0.235266979810554	0.411538897476549	0.680677425297452	1
"Fam178b"	2.13996522356134	-0.373320139525466	0.64818636735272	-0.575945682181122	0.564651896711636	1
"Gm6428"	0.14341983014248	-0.948794853623145	4.93700487590121	-0.192180254521209	0.847601012220626	NA
"Cox5b"	1121.39623889751	-0.065518388789999	0.100211647058482	-0.653800139137156	0.513240576846385	1
"Actr1b"	7174.11747237556	-0.138650912561491	0.048546996999589	-2.85601419512447	0.00428995953768986	0.161439757322345
"4933424G06Rik"	15.6426613121499	0.0524357692841179	0.25987097965145	0.201776163519478	0.840091717016499	1
"Gm33533"	28.3314719435125	-0.222495233588499	0.197369794286793	-1.12730134006826	0.259615096015747	1
"Zap70"	67.9997465496089	0.0737012009218222	0.245230423927366	0.300538569976339	0.763766380774	1
"Gm18828"	0.756635815815555	0.562883196919134	1.33918300620717	0.420318354033875	0.674252903557255	1
"Tmem131"	2190.3485717228	-0.0550387841395748	0.0763026640174892	-0.721321920384843	0.470711473291678	1
"Gm37506"	0.148499451113294	0	4.879589626433	0	1	NA
"Gm38115"	0.216893538784823	1.46143318834018	3.4618484843344	0.422154000948763	0.672912614192087	NA
"F830112A20Rik"	0.497295164149928	0.0543541915811823	2.01805591026383	0.0269339374121088	0.978512425188899	NA
"Rpl12-ps1"	0.237773745408626	-0.467975647281092	3.48176070767841	-0.134407757043456	0.893080148060171	NA
"Vwa3b"	422.691387176777	0.0279456974880631	0.194430656235184	0.143730922011907	0.885712952483461	1
"Gm37020"	6.46051639100396	0.454032283993343	0.43202434523923	1.05094143188141	0.293285489923114	1
"Cnga3"	3.96698793400743	1.89047710354654	1.20509754476518	1.56873367783262	0.1167100078382	0.930764614783563
"Inpp4a"	2973.50502812787	-0.0722674683184272	0.0478513678977781	-1.51024874508933	0.130979964832186	0.959106093665323
"4930439A04Rik"	0.204573528255709	1.78465607576174	3.1117983351966	0.573512767706069	0.566297556765551	NA
"Gm37135"	0.0847025483520987	-0.467939628733429	5.88921607469752	-0.0794570317675877	0.936669107192296	NA
"Coa5"	2465.80232056425	0.00866093784197395	0.0616756615170594	0.140427157632972	0.888322501756777	1
"Unc50"	926.581317037454	-0.0142265480315775	0.0588727311622833	-0.241649193959796	0.809052000210961	1
"Mgat4a"	1082.31807303161	0.0581328251413875	0.0716464210246351	0.811384913719543	0.417144660021819	1
"4930594C11Rik"	0.602014624953278	-1.06900171194093	1.32117673954757	-0.8091284685401	0.418441254593548	NA
"Gm43213"	0.0470943510974865	0.955099542620002	5.88679339440986	0.162244447635443	0.871113359298311	NA
"2010300C02Rik"	9418.93143262582	-0.045794114858535	0.125876709897072	-0.363801333034366	0.716006367144921	1
"4930556I23Rik"	44.5672400124343	-0.177785142347438	0.299136242205034	-0.594328326908581	0.552292535988776	1
"4930470B04Rik"	0.684621640181404	-0.391078162635154	1.1173938534607	-0.349991331547008	0.726345203165247	NA
"Gm19863"	0.732840975445232	2.53093135290158	1.3080171872717	1.93493738272711	0.0529979801259163	NA
"Tsga10"	706.596973697498	-0.0355596702847877	0.0908720730986315	-0.391315715293428	0.695563884044015	1
"Gm26805"	52.6890339301919	0.0822235425894323	0.161291786505767	0.509781337107903	0.610204662006457	1
"Lipt1"	115.702150979499	0.00495004563535353	0.105909334678131	0.0467385207394346	0.962721628768412	1
"Mitd1"	191.623800855127	0.041123352487985	0.0943372316112099	0.435918584694809	0.662895800663068	1
"Mrpl30"	1071.07505849122	-0.0234124634716022	0.0806151084315473	-0.29042277467731	0.771492822490028	1
"Lyg2"	2.1216473748643	1.25713514862308	1.60582232608373	0.782860674062848	0.433708933114367	1
"Gm15457"	0.0991650238595584	-0.948764894584572	5.88921607469798	-0.161102069027622	0.872013010683895	NA
"Txndc9"	1000.32496067595	0.0552699073656001	0.0523724023818804	1.05532503478821	0.291276695206298	1
"Eif5b"	2528.72864204	-0.243271191560815	0.0808187871258739	-3.01008218772109	0.00261177006332391	0.111486083283808
"Rev1"	587.731218243586	0.00253195882302327	0.0905127223883592	0.0279735130732175	0.977683276382963	1
"Gm37062"	8.99160692655793	0.193676632994611	0.305360259824442	0.634256183518967	0.525913646725603	1
"Gm5099"	0.243562468161666	0.46154280876747	2.76898625487133	0.166682954079495	0.86761951856543	NA
"Aff3"	1149.22906511198	-0.0796341978900278	0.0622128952026689	-1.28002719742597	0.200535570880444	1
"Gm16150"	3.14896979981134	-0.111805833374872	0.761197415569769	-0.146881519942082	0.883225538655329	1
"Gm16151"	0.230121118567125	1.18863030700135	2.49846835163708	0.475743591557813	0.634257061067882	NA
"Gm16152"	2.88333467926198	0.223099279643134	0.611147833294428	0.365049612367117	0.715074372585926	1
"Gm34727"	0.0948085624407922	0.0128691744256375	5.88921607469798	0.0021852100962856	0.998256455989675	NA
