"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Hars"	1851.47512790771	-0.204500057280889	0.0403922194421069	-5.06285765192955	4.13018244934505e-07	6.45688051800242e-06
"Zmat2"	3209.64622889444	-0.201935369173631	0.0395300721937733	-5.1083986941324	3.24900523762342e-07	5.20186722182731e-06
"Ube2c"	14.1774997909434	1.48066705250482	0.605921537730486	2.44366136587708	0.0145390661029837	0.0522022588281411
"Smg5"	1840.85009095641	-0.0885365827412019	0.0428450896103805	-2.06643476641839	0.0387874460192307	0.114589575006263
"Cct3"	2626.68452332724	-0.0526469303645943	0.0461620258817279	-1.14048136664282	0.254085811305428	0.459178227768898
"ENSMUSG00000001417"	206.764047319019	-0.456104994102884	0.56781522696238	-0.80326305538316	0.421822706807725	0.636727898486147
"Glmp"	1172.02287882126	0.423601898353923	0.0583018811370928	7.26566433350328	3.71209336121638e-13	1.8165100680191e-11
"Mef2d"	3553.95306820285	-0.106608483691879	0.0605808322219	-1.75977251849868	0.0784463844046638	0.197199909269535
"Tmem79"	9.1271479914794	0.33738592402354	0.353266465551459	0.955046563779754	0.339554149996671	0.554032019050075
"Snd1"	2822.96169877468	-0.117501605238161	0.0613684164274566	-1.91469182485847	0.0555318167770461	0.151516963555078
"Col18a1"	10027.4519390123	-0.245170046237509	0.20753392728509	-1.18134923501312	0.237464015859958	0.438674992579859
"Slc19a1"	380.592151456455	-0.00946195309563549	0.077490671319481	-0.122104415080177	0.902816325317925	0.96426488243951
"Kpnb1"	3979.18853313267	-0.10317509721521	0.041449558987387	-2.48917237567247	0.0128040868919666	0.0470358893007451
"Npepps"	3012.18607550029	-0.102099785842814	0.0374205914662172	-2.72843859068847	0.00636349372810993	0.026461576960817
"Tbx21"	4.30374311719968	0.833989907730559	0.550839856204358	1.51403334079217	0.130017383568078	0.287611507738015
"Mrpl10"	1166.49289200787	-0.0682300797955734	0.0419572381291006	-1.62618138938584	0.103911074002866	0.244154767048291
"Cyp51"	3279.67356839109	-0.0652177558477215	0.0816327757187929	-0.798916308718724	0.424338941710409	0.639200199388697
"Tcf25"	10323.2113376454	-0.157968421353933	0.0350476210514277	-4.50725089506463	6.567296163777e-06	7.33787192464812e-05
"Tubb6"	195.356472396665	0.723635174014366	0.130239023292829	5.5562085442498	2.75697458544923e-08	5.48453171720892e-07
"Def8"	1224.82207778364	-0.126338974928179	0.0415383619094578	-3.04150113583111	0.002354016771947	0.0115368812423099
"Meox1"	25.1059092863568	0.112373017556008	0.145498064366502	0.772333419315781	0.439916976817533	0.653392624790492
"Sost"	1.02895389366173	-0.083874558547135	0.707435401839048	-0.118561438018362	0.905622817800809	0.966033920823085
"Nkx2-1"	3.98144614773171	-0.057431236942352	0.30593975774525	-0.187720737460261	0.851095573120116	0.937248212291721
"Pax9"	4.22393738858169	0.356075874624771	0.965936941002898	0.36863262963633	0.71240157091166	0.85904028900205
"Irx2"	0.330862765937352	-0.776466624203351	1.2733553169404	-0.609780014952179	0.542007541897248	NA
"Col1a1"	185.445909510072	-0.208276530087218	0.307585006359028	-0.677134859571495	0.498320393114213	0.704676335336395
"Itga3"	416.613856887304	-0.2339001372733	0.0731595091599447	-3.19712556794136	0.00138804488387453	0.00739907952157975
"Sgca"	6.76740752845295	-0.0126948797541599	0.265612821569862	-0.0477946797866489	0.961879876627833	0.995917391997764
"Dlx3"	0.247539234063041	-0.44586962454792	1.68331364889263	-0.264876141675222	0.7911048782583	NA
"Foxm1"	44.6464731024989	0.621568701871277	0.346826802663525	1.7921587867426	0.0731075343102364	0.187412825739162
"Itfg2"	449.45871491854	0.0311299336531953	0.0560579851535959	0.555316670192497	0.578678078475674	0.765743710249456
"Nrip2"	317.058006056449	-0.0741909611760638	0.0749133923466391	-0.990356448320582	0.321999924702044	0.536447590159813
"Tulp3"	336.198915427156	0.177779980672194	0.0592198069288722	3.00203580342169	0.00268180632266464	0.0128344768898813
"Gtf2h4"	324.573568180375	-0.13862622577125	0.0527696151102145	-2.62700846844752	0.00861391902698017	0.0338807347080781
"Tubb5"	6157.25874789538	-0.0887112156396976	0.098696325650361	-0.898829972191301	0.368743232785449	0.584819923256956
"Ell2"	1279.16023365103	-0.224227956254188	0.0692177314222803	-3.23945832443177	0.0011975696616168	0.00655091513007114
"Jup"	969.40426452217	0.165081847042889	0.0638914318069812	2.58378693940697	0.00977221417368849	0.0376711174887626
"Fkbp10"	116.313827593391	0.555855782403273	0.138782026333058	4.0052433091681	6.1953678343223e-05	0.00051666987742784
"Klhl10"	6.57606853712846	0.197561006640999	0.243173916039857	0.812426800778328	0.416546772946428	0.631722934514183
"Mnx1"	0.112268643270249	0	5.01399200355035	0	1	NA
"Nom1"	668.279865921872	-0.175661325512044	0.0380140211168549	-4.62096143346851	3.81965783066695e-06	4.59560858677417e-05
"Ergic1"	2453.06715634516	-0.172198225013234	0.0512178223178388	-3.3620762699483	0.000773587531798758	0.00450823072328808
"Tnk1"	2.47850970902785	-0.562247534125729	0.488567497936937	-1.15080830489117	0.249811107408382	0.45465048678373
"Acap1"	71.5169361184666	1.15997030124057	0.406214662023464	2.85555990387557	0.00429610176470602	0.0190425574325726
"Tcea3"	1066.00374484438	0.251269336371737	0.446147023596973	0.563198504264194	0.57329972129363	0.76170966562595
"Csn3"	0.219442360930051	-0.0228145523710684	5.46379713860977	-0.00417558554834513	0.996668374440101	NA
"Ifrd1"	821.988399830934	-0.00845663706707439	0.0645338139210664	-0.131041953872709	0.895742119146717	0.960228400771279
"Stk38l"	530.646190043382	-0.10592687178408	0.0768695824404831	-1.37800763866638	0.168200929740256	0.345987487372156
"Brpf1"	814.134815094056	-0.0123346722771627	0.0567281558173529	-0.217434748220557	0.827869553733263	0.925971008114864
"Akr1b3"	92.7840511987712	0.146508967458384	0.137655380419835	1.06431704312281	0.287185099815023	0.498418149930334
"Hoxc13"	0.011480321450528	-0.343408186501332	5.46379713860977	-0.062851562345653	0.949884706184146	NA
"Hoxc6"	0.66275633732975	0.183723611251862	1.27697426785588	0.143874168710028	0.885599833822352	NA
"Gstt1"	3810.26058665514	0.0595435461714182	0.105421248318932	0.564815415496508	0.572199320655212	0.7606508234921
"Gstt3"	1078.07241336703	0.32159525160956	0.165168288908074	1.94707624408791	0.051525594584483	0.142902125428
"Ddt"	2637.73355310335	-0.0560431495183928	0.0990022363852103	-0.56607963178057	0.571339648740502	0.759955845279304
"Tat"	25860.2618699058	-3.66102105294083	0.923356893975819	-3.96490357826549	7.34256211803405e-05	0.000598629775282725
"Marveld3"	15.9465814992275	0.00921622194929601	0.33973512165496	0.0271276690628888	0.978357906157129	1
"Ddx18"	159.729414837655	-0.0268631981629078	0.0668810738581651	-0.401656202767867	0.687937061263274	0.842551450208435
"Ubl3"	2819.15871382326	-0.203608755279199	0.0446258640946712	-4.56257283550307	5.05305554023856e-06	5.83974794734845e-05
"Gramd3"	633.878359596443	-0.0122490640828154	0.0780697602262662	-0.156898958666127	0.875324480558323	0.949074543733308
"Eef1e1"	468.01385577368	-0.211851850856041	0.0799661192555143	-2.64927012625327	0.00806658277903869	0.0321338585400554
"Akt1"	3460.58149979327	-0.0383531059384564	0.043838684362349	-0.874868999750277	0.381645188335585	0.597878292414434
"Cldn15"	10.7962089536629	-0.304904100054923	0.494047244924785	-0.617155754205942	0.537131996639255	0.735755705397106
"Il16"	144.392907737726	0.279520155458364	0.235668859166299	1.18607166193783	0.235594000483323	0.436241233244183
"Tcirg1"	1148.01533772846	1.02038067113211	0.0932648443400799	10.9406784341097	7.36467197330569e-28	1.10026248374704e-25
"Naglu"	566.855571713782	1.00210210219201	0.0862642033532028	11.6166621059371	3.39128538731398e-31	6.59517302176e-29
"Coasy"	2012.54736474903	0.0938273505074329	0.0582454431906468	1.61089598374796	0.107202395543159	0.249729330964284
"Smo"	301.129670588782	0.310367730478641	0.101138075442763	3.06875258521491	0.00214954530902919	0.0106927436882887
"Tspan33"	470.254244023213	-0.0159437803314935	0.11599462732809	-0.137452748448397	0.890672939433954	0.957166030264961
"Crnkl1"	482.537632044776	-0.200520913305946	0.047876162409363	-4.18832469468627	2.81021263376382e-05	0.000262181913999496
"Rin2"	871.381163800542	0.588492967225113	0.0872154473873987	6.74757723377959	1.50334219042289e-11	5.6617523328464e-10
"Folh1"	220.477257918861	0.17290372853894	0.31657628407343	0.546167660805681	0.584950693649558	0.770651757036135
"Chordc1"	1356.64455694715	-0.202471002487616	0.0779334381421163	-2.59799910429203	0.0093768738556508	0.036403683066613
"Rtcb"	2569.3446089758	0.0954774855953049	0.0392327419594352	2.43361745386096	0.0149487845936033	0.0534267477260926
"Pwp1"	529.748353625059	-0.0455537135755929	0.0581066608424676	-0.783967154799915	0.433059383191014	0.647107811181432
"Fbxo7"	944.211635549735	-0.0926087820302389	0.040856424478621	-2.26668836571097	0.0234092696352633	0.0768130492657316
"Capns1"	3731.72496755275	0.156349878311938	0.0462121371674209	3.38330767403165	0.000716183495386346	0.00423052722503812
"Lrp3"	1166.09967316255	-0.179547234228119	0.0687973900009477	-2.60979717727149	0.00905959187805363	0.0353346011716825
"Evx2"	0.0115369971232122	-0.343408186501332	5.46379713860977	-0.062851562345653	0.949884706184146	NA
"Clpb"	1073.25868689399	-0.033532938092329	0.0579676513606564	-0.578476741858967	0.562942295493129	0.754058447749999
"Sept7"	6733.05172029976	-0.208004720008219	0.0432852296244992	-4.80544337670533	1.54408934987891e-06	2.09625704098585e-05
"Zdhhc4"	604.018862179616	0.155126457430288	0.0590326818634866	2.62780636985151	0.00859374171171327	0.0338158414921576
"Rac1"	4981.84942977857	-0.0341355963191774	0.0305793536989073	-1.11629554552676	0.264295647722784	0.470988665532687
"Nup214"	765.871981752544	-0.0378414414348351	0.0603207093352726	-0.627337474175014	0.530438043994634	0.73032360493588
"Aif1l"	165.017220112462	-0.0759400456163566	0.0870093406391174	-0.872780382641075	0.382782794257469	0.599167156234682
"Cpa3"	2.08716436672071	-1.51546329438594	0.893043892631995	-1.69696395315972	0.0897034757218865	0.218772007523918
"Ltbp1"	155.206760926882	0.0475743472670233	0.163633533884545	0.2907371498839	0.771252356784133	0.893385464271798
"Ugp2"	6342.59614659162	0.0772708118494536	0.0747200804232551	1.0341371611453	0.30107204580568	0.514147182538255
"Kcnh6"	46.4576511250606	-0.150542476779047	0.106640140416235	-1.41168678315175	0.158042206684758	0.332240624415382
"Trmt1"	1367.80510140479	0.0577525201821909	0.0476557798841217	1.21186811594774	0.225562868837671	0.423469617090756
"Nacc1"	1711.26975117019	-0.101122073783384	0.0466220022382278	-2.16897749836383	0.0300843922787283	0.0937783343119845
"Nfix"	3620.52589517294	-0.155564651081798	0.0836164057414522	-1.86045608756271	0.0628210256988599	0.16647239736175
"Slc1a5"	153.804486202645	1.30385767300568	0.196671092936317	6.62963556839478	3.36516647079102e-11	1.19550851046574e-09
"Uba1"	7258.76022514784	-0.201368148104166	0.0485131212505019	-4.15079761750193	3.31318635812138e-05	0.000302359660074176
"Vwf"	427.932204525651	0.0733006302411706	0.197462128649489	0.371213613174833	0.710478434516015	0.858065467965858
"Siae"	715.883683661449	0.116018317729761	0.0725226000203303	1.59975397596387	0.109653172524928	0.254100248483807
"Vsig2"	110.57277971724	-0.253715267156937	0.107211686001322	-2.36648892130851	0.017957711714783	0.0619147208579842
"Esam"	321.187627292769	-0.0511478984194745	0.0984908033701009	-0.519316491178115	0.603540055141844	0.784560337901629
"Spa17"	33.7985327830279	0.181441673508435	0.161497165109904	1.12349757585502	0.261226229561433	0.467401849038418
"Fam50a"	564.98276924486	0.0885314474047317	0.0575103274697181	1.53940085719991	0.123706464909195	0.276854577568109
"Emd"	689.906249646764	-0.0803309649322507	0.040124392662987	-2.00204812087667	0.0452795563438399	0.128809774471713
"Taco1"	300.522975305556	-0.197786338838823	0.0654984484863332	-3.01971028947491	0.00253016579276982	0.0122353719440717
"Grik3"	1241.77613350374	-0.164445973533756	0.0847482631808617	-1.94040523500536	0.0523304608884857	0.144608704304389
"Gria3"	4839.41280986249	-0.390007713872224	0.0642168814046817	-6.07328953604076	1.25316208737399e-09	3.31419502099295e-08
"Npas1"	178.150218520386	-0.0331467097012796	0.0751417987809799	-0.441122121628924	0.659124589323625	0.823116588951908
"Sipa1l2"	931.242038440849	0.235447689808683	0.079960049081738	2.94456659935263	0.00323407334569161	0.0149994779205298
"Ap4e1"	336.122296579754	0.0228091756036853	0.0640897330073488	0.355894377045851	0.721919666943902	0.863738306369
"Blvra"	404.102451273191	0.01866645489889	0.0665925652890923	0.280308392053301	0.779240912842945	0.898486877220751
"Pdzd4"	1724.02728794957	-0.00380694608209004	0.0387709628150794	-0.0981906510871941	0.92178090594242	0.974979034775399
"Srpk3"	92.844404259331	0.633806986013428	0.103970173686792	6.0960462365174	1.08723978350742e-09	2.90949493192692e-08
"Idh3g"	2935.5302780907	-0.120399233000924	0.0509853651370483	-2.36144691083984	0.0182037781441235	0.0626291034243223
"Pnck"	1575.73511297478	-0.0500033753423228	0.0889221876763117	-0.56232731840046	0.5738930288586	0.762059297812437
"Ssr4"	1745.54450653492	0.118145175841042	0.0727772152734591	1.62338137557357	0.104507903540933	0.245123081303796
"Bcap31"	2401.19197179509	-0.023368961384969	0.0568595775802973	-0.410994284154983	0.681076725920277	0.837571405366089
"Fam98a"	895.173848526673	-0.0514441284083662	0.0531018576833531	-0.968782085085009	0.332653926861515	0.547242757680225
"Ltbp2"	23.2777397418231	0.103500503559399	0.435000904311948	0.23793169745959	0.811934070348313	0.916631819726801
"Kmt2a"	3609.44310731959	-0.1648946302589	0.0732903032291316	-2.2498833132588	0.0244563534755984	0.079543090838527
"Ift46"	911.6666808029	-0.174553412587683	0.04676880367755	-3.73226165439575	0.00018976822868188	0.00136163532787358
"Tmem25"	1570.72373792292	-0.127144375394717	0.102134142287589	-1.24487632193262	0.21317721579422	0.407789774535894
"Cd3g"	15.1060793138654	3.04561195644883	0.750912977129679	4.05587870926203	4.99461744591957e-05	0.000431203884280519
"Trappc6a"	253.983584951725	0.236767338369586	0.10307238143312	2.29709777806208	0.0216131925050322	0.0719451098894823
"Supt6"	4143.62493066591	-0.168934126035944	0.0529977629072392	-3.18757088542823	0.00143473285887601	0.00760661305837459
"Spag5"	125.003195409396	0.365360104015492	0.28763362405286	1.27022737768776	0.20400364816525	0.395472913891886
"Foxn1"	0.324440559874623	-0.6051152755881	1.31703749741575	-0.45945182029778	0.64590974284046	NA
"Unc119"	480.820925723494	-0.0390055898075622	0.145975054646112	-0.267207228674267	0.789309610769219	0.904981513207119
"Rab34"	320.624441300622	0.159430895702376	0.0956543411931115	1.66673978110946	0.0955661590007555	0.22927835734718
"Sdf2"	1110.10185793339	-0.10866636658916	0.0482074167820599	-2.25414207694282	0.0241872313387323	0.0788678855042469
"Ccne1"	223.582975810178	-0.271751847914589	0.0967601816800237	-2.80850907053115	0.00497714803246323	0.0215466287592282
"Hsf2bp"	32.6946861732427	-0.81759691563193	0.402813168154318	-2.02971744786334	0.0423852683273091	0.122570089500803
"Bbc3"	95.7135083623248	0.0803866402179796	0.146793445284768	0.547617368486963	0.583954660947273	0.769784915334756
"Mybpc3"	3.98179821799843	0.442397212180323	0.600236846999891	0.737037745002688	0.461099396028823	0.672307476409916
"Psmc3"	3328.30186995471	-0.0935707773008304	0.0374350467854891	-2.49955016316691	0.0124351092719799	0.0459288950093958
"Acp2"	1877.11620104959	-0.0376061639367029	0.032259025783399	-1.16575634333185	0.243712972694211	0.446912774427631
"Rapsn"	10.4985897347033	0.483375761907805	0.222133171169356	2.1760629417174	0.0295505544497251	0.0924977047081101
"Slc39a13"	491.430493434865	-0.0148608621361308	0.0548224557731097	-0.271072536364195	0.78633524383864	0.903204519641338
"Celf2"	6869.9670086641	-0.184978991135396	0.0723417599099497	-2.55701535828898	0.0105574556173579	0.0400682438209921
"Nr1h3"	1156.07001572877	0.418348178811184	0.0993075546846395	4.21265210023233	2.52389648252672e-05	0.000239207290458905
"Ddb2"	210.008612565825	0.0155084653597092	0.108173078124534	0.143367144844072	0.886000229505371	0.954958393569597
"Spi1"	147.106658719844	1.78580629079742	0.299954459108635	5.95359140885666	2.62321230742787e-09	6.48160421065337e-08
"Sf3a1"	1399.32810003933	-0.120966998225812	0.0518722382996841	-2.33201809274053	0.0196997393719508	0.0666176615937397
"Stat6"	1083.88858292549	0.550038904856676	0.0741801660028441	7.41490528392167	1.21711758406634e-13	6.28988692530576e-12
"Clgn"	212.056563096912	-0.137803267457827	0.0547907562080662	-2.51508241526222	0.0119004561201478	0.0442277412873828
"Napsa"	26.7469111787037	-0.148553177896896	0.419599218279606	-0.354035878584277	0.72331199510712	0.864637221701246
"Vrk3"	656.643678538072	-0.00403127261360793	0.0491481432725928	-0.0820228872380606	0.934628513392019	0.982080424500935
"Smg9"	458.942283355075	-0.0116569240020035	0.0657493630380281	-0.177293337355396	0.859277983916219	0.941358393510391
"Paxip1"	998.773902202055	-0.0541791266913469	0.0414020216630434	-1.30861065510984	0.190666269790188	0.377666202493357
"Rmnd5a"	4046.32985372688	-0.175928705573242	0.0528977659308138	-3.32582487138197	0.00088157299437229	0.00503988980741117
"Mov10"	385.456117951032	0.186759168033994	0.098978646069742	1.88686323211979	0.0591787235843053	0.158741120729886
"Ppm1j"	9.25807342159801	0.991633601807392	0.326438679733446	3.03773315900282	0.00238364924451048	0.0116669002618598
"Rhoc"	276.660943289309	0.77596166696706	0.145962683563484	5.3161647074649	1.05977228085922e-07	1.89590823821595e-06
"Prr27"	0.0437406170301257	-0.343406033387654	5.46379713860977	-0.0628511682765425	0.949885019985389	NA
