"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Tspan33"	9.80855315081252	3.54231285213832	1.81801654528601	1.94844918288742	0.0513612397191362	0.708315610503247
"Crnkl1"	42.1774408206033	-0.471707128082629	0.610400752387033	-0.772782677999612	0.439651006549084	1
"Rin2"	438.072828438342	0.0916483145658866	0.273122256351489	0.335557840617506	0.737204320600957	1
"Folh1"	20.7901810954243	1.48446103742477	1.59978208959821	0.927914524782306	0.353451909423367	1
"Chordc1"	101.739288651474	0.290165745933296	0.478969014358733	0.605813188817202	0.544638810772764	1
"Rtcb"	382.644193142118	-0.0177462114851781	0.340016538679328	-0.0521922008679545	0.95837554727123	1
"Pwp1"	26.72941278998	-0.560251934136101	1.10466121689641	-0.507170819040929	0.612034968014829	1
"Fbxo7"	132.392556065128	0.640217796222946	0.488307721835654	1.31109496654329	0.189825681115683	0.96849724629168
"Capns1"	106.826661662201	0.151866911254342	0.446441007455409	0.340172405129048	0.733726697857843	1
"Lrp3"	10.2031750791067	2.52985249781086	2.03550498449622	1.24286234476453	0.213918563695286	0.990377117682946
"Folr1"	29.2197291686251	0.108580551445168	0.980379209536995	0.110753625116599	0.911811720817382	1
"Clpb"	10.7148385800273	2.46455333140215	1.79149980516013	1.3756927711091	0.168916770942797	0.948666476348296
"Sept7"	747.639092522793	0.259174696914872	0.316886512254776	0.817878599725619	0.413426511155188	1
"Zdhhc4"	24.9367230943068	1.20099115097387	1.17462366990229	1.02244759896059	0.306569101866608	1
"Rac1"	845.071784465807	0.208619580370285	0.202601954976343	1.02970171435238	0.303150050580956	1
"Nup214"	42.9858561025125	-0.00770118810474735	0.561234295134705	-0.0137218772471824	0.989051869570744	1
"Aif1l"	45.5337117952079	-0.276243681177782	0.897499691258697	-0.307792508307567	0.758240222545282	1
"Cpa3"	1.32087493169923	0	10.268637118749	0	1	NA
"Ltbp1"	5.36169791976998	0	2.63236142133141	0	1	1
"Ugp2"	144.295310386344	1.20531963958699	0.524700386443765	2.29715790330597	0.0216097636024104	0.540765400473647
"Trmt1"	24.8711276834394	-0.598626668199332	0.808216439513333	-0.740676183918994	0.458889803084607	1
"Nacc1"	14.5030548776678	-0.229658105225998	1.26109000131828	-0.182110796997775	0.855495775640085	1
"Nfix"	396.807816852949	-0.292988957679709	0.318043936922302	-0.9212216416227	0.356934721561108	1
"Slc1a5"	25.3993715240198	0.116092751838332	1.21785314670868	0.0953257395212878	0.924056098562604	1
"Uba1"	129.78946676524	-0.121733763914032	0.500125685322352	-0.243406342618795	0.8076906308418	1
"Vwf"	13.4400468007234	2.54115542644903	2.1903354819965	1.16016721974149	0.245980730395856	1
"Siae"	59.1639011116875	-0.161712485259859	0.622622893548522	-0.259727817488704	0.795073733558948	1
"Vsig2"	7.15878541641665	0	2.42485249826316	0	1	1
"Esam"	126.939147245553	1.61582148249839	0.814218220577143	1.98450666131377	0.0471993862335339	0.688869506969167
"Spa17"	40.7187935842606	-0.377787077269579	0.946734746254066	-0.399042159131018	0.689862140220244	1
"Fam50a"	88.4556918320473	0.393319671574058	0.457031988515202	0.860595497597155	0.389460866556399	1
"Emd"	238.505028388328	-0.104873664670099	0.329019327789163	-0.318746212797877	0.749918968240956	1
"Taco1"	5.21481431036247	-0.796221214441378	2.43096579132519	-0.327532874910319	0.743264882343725	1
"Grik3"	14.755104383784	-0.975868386992884	2.11132546874262	-0.462206515025869	0.643933231646234	1
"Gria3"	34.6593846094487	6.02946663622706	1.46759885340011	4.10838876185961	3.9842902623873e-05	0.0495863033564383
"Sipa1l2"	323.18202049369	0.291835330492466	0.29193589998437	0.999655508308811	0.31747725038689	1
"Ap4e1"	51.7879929373714	0.837437807165613	0.654797093650741	1.27892719024848	0.200922696685727	0.981413792351055
"Blvra"	37.0734672834222	-0.134985517568332	0.683614297576149	-0.197458593313426	0.843468681230658	1
"Pdzd4"	9.74156586628819	2.14915678207048	1.75051885190262	1.22772558532265	0.219549998524583	0.995982609878433
"Srpk3"	17.8546122113697	0.336445504428348	1.2805832372743	0.262728337085269	0.792759974000218	1
"Idh3g"	102.016238883824	0.0266694373729326	0.551090203156092	0.0483939602268319	0.96140227270782	1
"Pnck"	7.02195887797413	0.259013591900118	1.89287233875957	0.136836270780867	0.891160213349995	1
"Ssr4"	278.467371443784	-0.307569534035255	0.325061890720469	-0.946187611699287	0.34405290364279	1
"Bcap31"	137.539987371699	-0.395508999979161	0.459015532392226	-0.861646223424965	0.388882226548507	1
"Fam98a"	22.3001413491739	1.59937524560817	1.1936215522242	1.33993495897245	0.180266491346034	0.958939333226868
"Ltbp2"	3.44025170550039	0	2.73807083530814	0	1	NA
"Kmt2a"	498.64920351377	0.262348555358768	0.308604316858859	0.850113044526054	0.395262239925545	1
"Ift46"	35.1031003632833	1.01120334094683	0.800765552105845	1.26279575624548	0.206662590238332	0.98768362716262
"Tmem25"	8.68435767180258	1.78584263312432	2.0945346802824	0.852620226313722	0.393869942328684	1
"Cd3g"	2.84285209783626	0	6.94571488438985	0	1	NA
"Trappc6a"	76.1536624508649	0.122440841287492	0.59072864745726	0.207270871007405	0.835798321732269	1
"Supt6"	450.073433434805	0.304271291756386	0.387040617608204	0.786148217819339	0.431780658600617	1
"Spag5"	3.72113083052351	-0.925073001513364	3.38082151181475	-0.273623732658045	0.784373793776952	NA
"Unc119"	19.2519798050082	0.714821305788081	1.219570386978	0.586125502406918	0.557791179686598	1
"Rab34"	43.7072813702292	-1.33566142377062	0.9377290604478	-1.42435750378984	0.154343009276515	0.938784103068845
"Sdf2"	57.8088303960202	-0.715562634126952	0.727153225775405	-0.984060317361457	0.325085856709322	1
"Ccne1"	2.67679002965673	3.91816342549365	4.57832350659781	0.855807463113341	0.392104286455152	NA
"Hsf2bp"	8.56463833423796	0.0914017929752783	1.57839404226095	0.0579080955249621	0.953821834649053	1
"Bbc3"	209.319985859045	-0.184145531502068	0.521689424100011	-0.352979230544582	0.724104011239743	1
"Mybpc3"	1.55665863461384	-3.60443859914153	6.06971596002128	-0.593839748496055	0.552619300804621	NA
"Psmc3"	383.482914799134	0.829235254307978	0.374730562558403	2.21288396827451	0.0269056462459098	0.591233221679783
"Acp2"	145.175170262933	-0.126268737005778	0.456189724700048	-0.276789962967276	0.781941388581738	1
"Rapsn"	10.1270027094622	0.181020722324776	1.38118237160612	0.131062143599671	0.895726147816773	1
"Slc39a13"	32.7972651147425	0.274462350036833	1.03534313985215	0.265093126589923	0.790937722167557	1
"Celf2"	635.354753853158	-0.0638157735422323	0.284897575955941	-0.223995494970801	0.822760808672093	1
"Nr1h3"	5.98286715559745	-4.17910233799384	2.47861457841659	-1.68606380934932	0.0917835097200429	0.833520662822234
"Ddb2"	21.2192190480481	1.42543801883323	1.62767063685192	0.875753353633126	0.381164133573453	1
"Spi1"	191.770834097261	0.329279623092392	0.278362453909996	1.18291679954387	0.236842122959358	1
"Sf3a1"	75.7339966881915	-0.449393410494099	0.451809867339179	-0.994651606749291	0.319905738657328	1
"Stat6"	72.5870708031591	0.050053438384337	0.649179294261487	0.0771026414840884	0.938541891657812	1
"Clgn"	44.5393941826123	1.40589039512448	0.832921776036554	1.68790207624825	0.091430028030424	0.833520662822234
"Napsa"	4.92009971675761	-0.427095411596044	2.62461504856064	-0.162726877539724	0.870733483832763	1
"Vrk3"	46.4875403161076	0.00341630086605415	0.656347026409601	0.00520502223456738	0.995847011872715	1
"Smg9"	27.5138991611568	0.326373460512773	0.866124275901471	0.37682058983173	0.706306938290669	1
"Paxip1"	25.694800209057	-2.64652885726715	1.0784647873427	-2.45397799569156	0.014128562662968	0.477580303348227
"Rmnd5a"	114.977127172287	-0.711954249196884	0.678166880095164	-1.04982161484645	0.293800135554662	1
"Mov10"	8.40053983948815	2.05750193077193	1.79998101876599	1.14306868201449	0.253010076001876	1
"Ppm1j"	0.829704113947359	0	10.268637118749	0	1	NA
"Rhoc"	159.995993064942	0.588951034767531	0.39994570957077	1.47257745407397	0.140865007855961	0.926519114527316
"Tead3"	3.18851181964833	4.55865857156666	3.19027136082416	1.4289250210957	0.15302578500279	NA
"Ppard"	28.3758764641344	-0.436798883704672	0.95590748692145	-0.456946817219108	0.64770927207887	1
"Def6"	18.4052686758194	0.466908742940194	1.26208498006406	0.369950320553291	0.711419506727851	1
"Peg3"	90.3067165702902	0.800330714380378	0.805146254927418	0.994019048691378	0.320213593777344	1
"Zim1"	2.54155134333093	-0.97586227974617	4.11996006026271	-0.236862072804644	0.812763794284102	NA
"Metrn"	860.623650387227	0.444564339494496	0.404895942403284	1.09797183161619	0.272216789555502	1
"Lmf1"	15.244190272795	0.67284078616689	1.26308970390045	0.532694379575053	0.594245157407055	1
"Narfl"	19.5974803901314	0.105034903531792	1.17306961221725	0.0895385085743229	0.928653951053517	1
"Angptl4"	17.1119698983726	1.88662753820082	1.8722945232739	1.00765532065001	0.313619961192834	1
"Dbf4"	15.5429096842075	0.0769513618447764	1.39638867108472	0.0551074091606602	0.956052893459733	1
"Daxx"	46.8469799561837	0.292486506133767	0.610073267120703	0.479428491456746	0.631633828510188	1
"Cd320"	21.5785658875116	-2.2002367637448	1.00256287329714	-2.19461225061012	0.0281914240225353	0.594669637701862
"Ipo4"	35.7949591438771	0.736763104725712	0.737045274188788	0.999617161288515	0.317495814848252	1
"Tm9sf1"	3.74298574723537	4.52336106318988	2.81853667595512	1.60486152327858	0.108524282805833	NA
"Rec8"	1.02119037995247	0	9.64590098207833	0	1	NA
"Irf9"	121.623216215407	0.242093923220321	0.512627020184238	0.47226133950823	0.636740261716283	1
"Gmpr2"	34.1242018697331	-0.487927019592879	0.785702106118491	-0.62100765136462	0.534594588901668	1
"Mdp1"	74.3818030151877	1.46956890219218	0.424695647787746	3.46028717234853	0.000539599594076216	0.147742368858068
"Dhrs1"	180.824137948714	0.38162562782816	0.445684672646076	0.856268234584801	0.391849427457401	1
"Ncan"	99.1945849220226	-1.61867523176498	0.742388930394391	-2.18036013940168	0.0292307764005918	0.607237221432629
"Tmem161a"	74.5919227263744	-0.282101130413501	0.64780834078049	-0.435470049789142	0.663221273945797	1
"Armc6"	12.350264086003	2.86503207129239	1.64986131817785	1.73652902806195	0.0824703362943747	0.811803211613093
"Borcs8"	5.23041739740661	-4.34333149861072	2.47404658748549	-1.75555768455641	0.079163962913884	0.806365068668952
"Slc25a42"	11.4681191358663	0.821909257889084	1.38588624626085	0.593056796765689	0.553143142353896	1
"Snx9"	6.52805653355887	2.19275431403009	2.19743490187884	0.997869976560059	0.318342412313236	1
"Ranbp3"	37.896832905637	-0.0818690494705945	0.713501811696119	-0.114742595083224	0.908649150879769	1
"Ndufa11"	200.788422772188	0.197856351074925	0.411096118510586	0.481289757227009	0.630310575812988	1
"Nr2f6"	27.0975694942808	-0.726081100470566	0.967580981127478	-0.750408611405834	0.453008646086897	1
"Use1"	209.372112455516	0.692999922053029	0.40354181180815	1.71729397493634	0.0859254723500674	0.819164147961298
"Ocel1"	16.2079282857738	0.356807763630042	1.21044151489383	0.294774889360382	0.768165849932848	1
"Dyrk1b"	9.92197264037815	1.98773401942662	1.61227986069007	1.23287158010884	0.217623680130313	0.995982609878433
"Braf"	60.3203980806529	-0.849939017755206	0.635335232192533	-1.33778039480367	0.180968034631216	0.958939333226868
"Ndufb2"	374.455002484025	-0.424696833977591	0.470166546697347	-0.903290199953283	0.366371896370166	1
"Hltf"	69.6021437274737	-1.05272080399067	0.56997371764904	-1.84696376586066	0.0647523919234656	0.741573724202389
"Prpf6"	166.675729336681	0.0168675599941144	0.369685381405639	0.0456267973864143	0.963607710184006	1
"Rgs19"	32.3377969358254	0.994863399337103	0.807056152086418	1.23270654311371	0.217685269782619	0.995982609878433
"Rgs20"	41.8641437311591	-0.537157570530632	1.19098483032091	-0.451019657728046	0.65197538114877	1
"Abhd3"	82.9257641215464	-0.110959283237612	0.751000856704495	-0.147748544155486	0.882541219327952	1
"Snrpd1"	225.460628964398	0.245310601174228	0.30792586609987	0.796654741224843	0.425651575771676	1
"Tchp"	54.7891634483281	-0.338590684702616	0.705811428315858	-0.47971833710674	0.631427687210451	1
"Tiam1"	61.4308603775772	0.194332028809117	0.789909343954433	0.246018141570848	0.805668189074703	1
"Tsc2"	18.5734802979087	1.13077947944799	1.32165523970774	0.855578251782242	0.392231103814353	1
"Rpl3l"	0.42303428564902	0	10.268637118749	0	1	NA
"Slc9a3r2"	49.2629624572883	4.22147664919454	1.44568363196125	2.92005564417132	0.00349968891461786	0.285182983578086
"Puf60"	134.243977946263	0.231485973975049	0.40662648495451	0.569284054384568	0.569163386276673	1
"Golga2"	299.344225111998	0.361332481592052	0.333916185895036	1.08210532120067	0.279205731633993	1
"Uck1"	45.0271377994087	0.44170112952539	0.529194890939998	0.83466627718345	0.403905633997197	1
"Scin"	0.0652134177232098	0	10.268637118749	0	1	NA
"Ikzf4"	7.10937764530202	-3.93570547980804	2.18249551200881	-1.8033051880989	0.0713402983013664	0.770835583066855
"Mien1"	106.081976983824	-0.107877109481369	0.633347928012975	-0.170328353042562	0.864751914541917	1
"Pon1"	1.70358611682	0	10.268637118749	0	1	NA
"Axl"	157.465840382467	-1.06731759632795	0.636365779613937	-1.67720771688172	0.0935018705618128	0.834681800663831
"Tgfb1"	23.967686561548	0.349402221211155	1.01222449907266	0.34518253760036	0.729957145879673	1
"Ccdc97"	72.9180827746493	0.484534010809562	0.568790144643146	0.851867802867004	0.394287468809844	1
"Zfp40"	11.0149467160089	-3.20925701942714	1.67724558697749	-1.91340913003113	0.0556956964885908	0.724501733493989
"Akap8l"	205.950658921612	0.451432291875166	0.420774705206364	1.07285986132119	0.283333997619628	1
"Shh"	0.141776606289402	0	10.268637118749	0	1	NA
"Pdcd2l"	45.8504416040942	-0.494371794282377	0.715798830743624	-0.690657448781786	0.489780835722099	1
"Gtf2f1"	47.088076436517	-0.344100313737288	0.766769532964393	-0.448766283666709	0.653600263334147	1
"Clpp"	73.1448449270886	0.412627530485537	0.661478718293075	0.623795624975373	0.532761813232383	1
"Alkbh7"	27.3953989078749	-0.426216568000767	0.956033519511875	-0.445817598757815	0.655729008313678	1
"Dennd1c"	27.7919407073022	0.299577061812836	0.932179601433469	0.321372685426883	0.747927980029493	1
"Med6"	37.7026109341664	0.0170279568739597	0.937573395255994	0.0181617321482447	0.985509830919315	1
"Prkd1"	13.9286115606546	-5.81914779555923	1.59838821241265	-3.64063482849116	0.000271966641912767	0.147296175367944
"Lcp2"	110.485777465075	0.0123096169868967	0.384524396707748	0.032012577335249	0.97446202077577	1
"Cse1l"	99.5118380016167	0.330369125488936	0.465004970865293	0.71046364273091	0.477416669113571	1
"Naa20"	33.4785550139538	0.369383607897225	0.807138014608144	0.457646153708367	0.647206679124589	1
"Prkra"	53.978338149123	0.574367438342757	0.578005596409778	0.993705669824618	0.32036618160483	1
"Fkbp7"	50.3178062798877	-0.109951638145237	0.740448666170225	-0.148493262488989	0.881953502765633	1
"Plekha3"	69.2809301457356	-0.352834695866274	0.589667071081912	-0.598362556041832	0.549598044482791	1
"Ykt6"	212.928490547186	0.3496102017216	0.346526349924691	1.00889932842792	0.313022917324221	1
"Baz1b"	252.031583993507	0.0832120863026871	0.395232572519905	0.210539545797421	0.833246590181271	1
"Pex6"	18.7001661078666	-0.437891337294388	1.05958909899417	-0.413265234334766	0.679412298246185	1
"Mrpl2"	30.8489879251509	-0.504980372888182	0.78311411509187	-0.644836254584609	0.519033304786159	1
"Mea1"	29.8871249394447	1.2669729109603	0.919132911386275	1.37844363450048	0.16806635921805	0.94729836909668
"Gnmt"	3.1511412601583	-3.3281311744727	3.11933535292143	-1.0669359969122	0.286000738485325	NA
"Grin2d"	0.740767238972819	0	10.268637118749	0	1	NA
"Kdelr1"	898.506287902965	0.00721949266697882	0.266893689080891	0.0270500688564079	0.978419799450753	1
"Tmem143"	17.9933625762398	-0.0175537022119187	0.849146792138365	-0.0206721645473265	0.983507173747305	1
"Ggct"	32.0603306713486	4.36632532854351	0.966000961433553	4.52000101745639	6.18393341783928e-06	0.0169316096980439
"Jag2"	19.5689962100661	1.1416656835989	1.02132644548642	1.11782641940224	0.263641135628354	1
"Btbd6"	14.4595938437403	1.21090791518723	1.3553550011925	0.893424906479717	0.371629669649416	1
"Nudt14"	25.7824581296451	-0.314646371978186	1.04867090270448	-0.30004300793197	0.764144350431295	1
"Epdr1"	76.0191922464048	-0.941393040063635	0.895394204201528	-1.05137272013406	0.293087439885266	1
"Flii"	71.2620123787714	-0.225501308763217	0.634556933926845	-0.355368126493775	0.722313823932332	1
"Top3a"	12.695150315674	-0.265858373097685	1.61513725379688	-0.164604198480781	0.869255526388329	1
"Atg4d"	14.2977010660489	0.73734338121331	1.3724857197111	0.537232096934687	0.59110730285351	1
"Qtrt1"	42.7638105760816	-0.180615912664412	0.735133286821306	-0.245691381280515	0.805921144479182	1
"Plin4"	4.79108086531672	0.94771874056038	2.93617199053755	0.322773578528304	0.746866724163874	1
"Hdgfl2"	90.3879792804487	0.262255901996233	0.535623044750289	0.489627742059713	0.624397341783384	1
"Chaf1a"	11.4919498713762	-1.70679907410951	1.59204262657918	-1.07208126567371	0.283683532704081	1
"Adprh"	153.005757822281	0.439000530480961	0.451648605828488	0.97199576134122	0.331052657246291	1
"Tmem39a"	26.8062226698318	0.563920187174342	0.870326293113539	0.647941113162228	0.517023038053913	1
"Timmdc1"	9.43415712797853	-0.338405458893254	1.77741768820983	-0.190391634525753	0.849002252464458	1
"Pla1a"	1.73827421213289	0	10.268637118749	0	1	NA
"Mcm2"	13.138102250977	1.50040925201128	1.33034334612849	1.12783610064101	0.259389144112261	1
"Tpra1"	59.8212252353935	-0.299826042540117	0.69045169897727	-0.434246223138032	0.664109650433214	1
"Nab1"	59.5048982176431	-0.338709200578089	0.57737460171317	-0.586636820485488	0.55744764809867	1
"Adgre5"	44.6872323094339	-2.38918601061304	1.03527896684763	-2.30777026011451	0.0210119178715041	0.540765400473647
"Il17ra"	320.22797391481	0.21642888120495	0.353132036552195	0.612883734135408	0.53995321922349	1
"Lamb1"	17.612411798616	-4.67326434628926	1.83485073767576	-2.54694523665123	0.0108670485410239	0.422641745814255
"Kcnn1"	2.69500853646492	-4.47579236590873	2.99217126329519	-1.49583428622988	0.134696844210128	NA
"Arrdc2"	14.9064778776558	-0.512752999240454	1.19386645550626	-0.42948940970372	0.667567099220752	1
"Ppp1r17"	1.16158545232027	-2.01876745462269	9.27338243314579	-0.217694834562955	0.827666888587771	NA
"Cd36"	18.4280967129219	-0.207390428021168	1.09216674095145	-0.189888979626405	0.849396128338382	1
"Map2k7"	55.0591429513682	-0.674950170838995	0.527406078836774	-1.27975424994653	0.200631578533797	0.981413792351055
