"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Pms1"	6.90477319839583	1.56348908212943	2.32074564730232	0.673701180457608	0.500501311233124	1
"Inpp1"	62.7223984420534	0.0528867109003404	0.840202604515229	0.0629451880012374	0.949810151342188	1
"Gls"	137.913741020481	0.495538012576748	0.438883444118307	1.12908795995314	0.258860729850291	1
"Stat1"	79.3034961567006	-1.07662284910139	0.571153911829386	-1.88499601736597	0.0594303755154452	1
"Nabp1"	28.1559427977541	-0.854272903237789	1.28178809357726	-0.666469682093593	0.505110936015045	1
"Tmeff2"	87.0178570311787	0.394771788974748	0.509760552316866	0.774425928370697	0.438678955535502	1
"Mgat4a"	149.75836561199	-0.395242999840237	0.712363344742585	-0.554833432625677	0.579008597055083	1
"Unc50"	289.196688169724	0.455918668186981	0.557373584363911	0.817976812997491	0.413370427347465	1
"Coa5"	141.139810341872	-0.303464782225542	0.477784307786	-0.635150165629685	0.525330481628228	1
"Inpp4a"	15.2251260886275	-0.536956336578657	1.55349791445691	-0.34564342287281	0.729610708277736	1
"Tmem131"	42.3447489465273	-0.350789314750676	0.986664541588771	-0.355530476635777	0.722192217250583	1
"Zap70"	1.84595695745882	4.79831750932539	9.73359054269397	0.492964799400464	0.622037459670831	1
"Sema4c"	472.707845158112	-0.283159808900024	0.37992660001238	-0.745301352658111	0.45608956358921	1
"Plekhb2"	141.014315660495	-0.368920300135247	0.516707081812266	-0.713983440755872	0.475237419039312	1
"Ptpn18"	187.306273964513	0.307764528570783	0.576988573420775	0.533397960978929	0.593758128681861	1
"Imp4"	68.2327784978011	-1.06860058698399	0.512231400055199	-2.0861676712299	0.0369634375643897	1
"Dst"	631.705586247234	-0.514203337488343	0.354308373488572	-1.45128756745267	0.146699801761997	1
"Prim2"	11.3924928811534	-0.127946902429619	1.62755227834205	-0.0786130830525183	0.937340380975444	1
"Zfp142"	17.8189608919857	3.17317733246614	1.61995017743586	1.95881168239928	0.0501348449426431	1
"Col19a1"	0.651861822197034	-4.9283986679388	11.4004212694738	-0.432299697655495	0.665523606885494	1
"Rhbdd1"	49.5228127302268	-0.0771454975466788	0.790509434613524	-0.0975895975035324	0.922258185064956	1
"Col9a1"	0.611650628339373	3.10391705966864	11.4347463554602	0.271446078748087	0.786047966147834	1
"Mff"	117.970605030203	0.316941058893155	0.587263148280898	0.539691720519056	0.589409650753929	1
"Fam135a"	41.1261805524392	0.394110246324997	1.03256990111458	0.381678999067844	0.702699479210285	1
"Sdhaf4"	119.60775317607	-0.00677834913106685	0.760077090107871	-0.00891797584650902	0.992884579073835	1
"Smap1"	254.703875360182	0.0187067720528143	0.395676384005805	0.0472779594865581	0.962291694217547	1
"B3gat2"	6.68636072188969	0.0534518443770089	2.15427735041451	0.024811960431522	0.980204950951434	1
"Ogfrl1"	217.190092686181	-2.09074830182697	0.399351538674395	-5.23535807265695	1.64665316357044e-07	0.00144614569668635
"Agfg1"	152.966324105249	-0.0958136736687935	0.462281569446059	-0.207262586270971	0.835804791522828	1
"Nhej1"	2.28609676290154	-0.128257012447193	5.65280529106302	-0.0226890907864746	0.981898277888333	1
"Sphkap"	6.89913641114522	2.97026219556208	3.39732542584418	0.874294282486649	0.381958012208264	1
"Wnt10a"	1.38910691047249	0	11.4805037308773	0	1	1
"Cyp27a1"	26.4159758684745	-0.480033831332665	1.04617268346002	-0.458847606061595	0.646343605589013	1
"Rnf25"	46.4419114707081	-0.317066991401306	0.627324618336201	-0.505427305311619	0.61325874460695	1
"Bcs1l"	63.7913298123405	-0.100340940549519	0.59108880604042	-0.169756117057405	0.865201939444821	1
"Plcd4"	37.0014995187742	0.673628176632314	0.967068894460568	0.696566894552084	0.486073879855386	1
"Cnot9"	21.0632651519818	2.48384235786249	1.486990352972	1.67038229461147	0.0948437503984522	1
"Vil1"	1.29622700748599	6.05127572401644	11.4218478663378	0.529798312394847	0.596251775427978	1
"Ctdsp1"	48.0687311670272	-1.56939524598523	0.719825403921744	-2.18024431679525	0.0292393561912313	1
"Slc11a1"	69.8677616531896	-2.35355860696772	1.06621612621511	-2.20739355661638	0.0272865761452513	1
"Pnkd"	144.463251717468	-0.0266183345426278	0.671474926564549	-0.0396415912040298	0.968378868497637	1
"Cxcr2"	4.44886216765212	15.19251246117	3.98833579780937	3.80923604013349	0.000139396834578637	0.281827859088469
"Ppm1f"	57.8572817079802	-0.17300967423718	0.698482927597687	-0.247693490279307	0.804371568958304	1
"Igfbp5"	87.3596801160164	-0.122716563189832	1.08589197457027	-0.113009918172013	0.910022692025699	1
"Xrcc5"	32.6832258778774	-0.344049738457311	0.902278953060686	-0.381311940492722	0.702971794537586	1
"Tmem169"	1.7568879637034	2.62352582616776	5.94261790687743	0.441476444772183	0.658868110668495	1
"Pecr"	80.2185745156494	-0.0981117478962349	0.631335671223374	-0.155403460264044	0.876503256410915	1
"Atic"	132.948415437465	-0.195455263602521	0.503300994831907	-0.388346666526656	0.697759506923253	1
"Fn1"	117.219989642376	0.576031221182805	0.884807183482908	0.651024575676868	0.515030622807785	1
"Bard1"	3.70036530151399	-1.23330977135636	3.73295840781862	-0.330384010915636	0.741109821342609	1
"Zfand2b"	28.0344491115677	1.07746284208105	1.04348989358598	1.03255704602784	0.301811238412501	1
"Abcb6"	0.233075106286068	2.29746049016603	11.445825960919	0.200724744374984	0.840913810263129	1
"Ankzf1"	24.9951289715746	-1.7797143854749	1.31189821734643	-1.35659486532021	0.174909974168276	1
"Glb1l"	4.04064573237361	0.546115714403905	3.27475830115465	0.166765197361695	0.867554803637561	1
"Stk16"	53.1219516888372	-0.233041281438181	0.643381701728101	-0.362213101199864	0.717192790004804	1
"Tuba4a"	105.795326690091	0.719604485457013	0.768482969721422	0.936396138639054	0.349069265322677	1
"Dnajb2"	161.011895984134	-0.419415161473944	0.579262157375169	-0.724050684364492	0.469034619146699	1
"Ptprn"	6.61587767282766	-4.83773004256564	3.25295583923382	-1.48717974717575	0.136967343612076	1
"Slc23a3"	0.0192661928133798	0	11.4805037308773	0	1	1
"Speg"	56.7564095486341	0.72504945385565	0.642035603984575	1.12929789151237	0.258772190075366	1
"Des"	5.39364833774829	5.26615505784787	2.52324711756015	2.08705481964048	0.036883179455816	1
"Dnpep"	37.8335979700295	0.558260783180644	0.95292785198557	0.585837408380312	0.557984782444514	1
"Obsl1"	3.40521332113474	2.2812932590056	3.08080424268331	0.740486275433925	0.459004985911657	1
"Stk11ip"	14.8638022461602	-1.15196918800501	1.95349937855545	-0.589695190410994	0.555395020275125	1
"Trip12"	172.157998317969	-0.136674313263764	0.432777737797681	-0.31580717150395	0.752148874418307	1
"Slc16a14"	0.141036378405516	0	11.4805037308773	0	1	1
"Sp100"	76.3168585686649	-0.237664501091495	0.673336037463576	-0.35296566330649	0.724114182557716	1
"Itm2c"	2168.509025376	0.268249724125856	0.238280560320557	1.12577259246403	0.260261787942899	1
"4933407L21Rik"	2.5693320030306	0.248487081653313	4.0279692460555	0.0616904118363492	0.950809375673095	1
"Spata3"	0.480120521567336	0	11.4805037308773	0	1	1
"2810459M11Rik"	13.2177515490532	-0.435732070181492	1.15750686839371	-0.376440159518157	0.706589694885549	1
"Htr2b"	0.634304960443588	0	11.4805037308773	0	1	1
"Psmd1"	188.495428907773	-0.537202024263485	0.435611699525544	-1.23321303089102	0.217496294934691	1
"Ncl"	1310.04673427248	-0.282673784902182	0.22234087713579	-1.27135319669331	0.203603025196472	1
"Epha4"	39.0940748986027	-0.0388273122910691	0.798267043903949	-0.0486395030179161	0.961206588349959	1
"Ptma"	277.850859746431	-0.780603832514068	0.417072045382378	-1.87162827419516	0.0612580489131128	1
"Pde6d"	76.3182420069286	-0.205669217781319	0.777738406061442	-0.264445237856842	0.791436856990025	1
"Cops7b"	70.474226400892	0.706497297492412	0.622502520525755	1.1349308222812	0.256404304414455	1
"Nppc"	1.0414904192434	0.546096364689718	8.56331541968432	0.0637716045626927	0.949152088498486	1
"Farsb"	83.9720684041922	-1.05425423766942	0.514490010156857	-2.04912479709372	0.0404499132953786	1
"Ecel1"	1.48441819139039	3.81014773323173	11.4290128571016	0.333375050047672	0.738851194205842	1
"Mrpl44"	34.9472626112632	1.83816316617746	1.06074207341728	1.73290304235377	0.0831129034518014	1
"Serpine2"	941.098502485726	-0.23483638924535	0.309654036671671	-0.7583831031867	0.448221670210548	1
"Chrng"	0.165546455646334	-5.27947843926313	11.3980682413692	-0.463190632610999	0.643227730061511	1
"Eif4e2"	211.087158379678	-0.159316980983979	0.396990832666758	-0.401311485995226	0.688190808118112	1
"Efhd1"	139.337690247978	-0.113250150703614	0.584622381396851	-0.19371504462936	0.846399011074713	1
"3110079O15Rik"	0.0604747448294992	0	11.4805037308773	0	1	1
"Ngef"	28.2087566247661	-0.676064069765119	0.714481838096034	-0.946229888175617	0.34403134484541	1
"Ndufa10"	118.735132981409	-0.69510847315143	0.49378226013716	-1.40772265281127	0.159213211380703	1
"Rnpepl1"	24.6217838425318	0.229851747354287	1.1873593664039	0.193582291813159	0.84650296498364	1
"Capn10"	24.2077072681986	-1.96580153477971	1.3237667042621	-1.48500602745972	0.137542227441332	1
"Gpr35"	6.8873632755647	1.82737598452299	2.93483741116434	0.622649819568035	0.533514665046441	1
"Mterf4"	21.5771742485348	-0.450906180681856	1.12255248519161	-0.401679375022622	0.687920005370039	1
"Pask"	2.39119700173949	-4.40032759926212	5.1991734873413	-0.846351369112	0.397356759046797	1
"Ppp1r7"	108.906527171814	-0.731686982141521	0.54957445818703	-1.33137006504133	0.183067274217005	1
"Sept2"	173.724684726959	-0.121094931287064	0.481867754478479	-0.251303246921189	0.801579665020421	1
"Stk25"	17.520629244613	-1.61952708036285	0.947462138615033	-1.70933171295923	0.0873895221580048	1
"Bok"	11.6041193169727	-0.218421941769645	1.1576128630534	-0.188683063864304	0.850341226234367	1
"Thap4"	15.5730286081509	-0.230237394589923	1.37144481583697	-0.167879445043083	0.866678121092621	1
"Atg4b"	94.1213335032382	0.42467174929376	0.559916743472302	0.758455170781596	0.448178540446058	1
"Dtymk"	49.8284180174802	-1.29520723473508	0.770866813563636	-1.6801958677498	0.0929192130786363	1
"Ing5"	64.7871690370573	0.620252378734904	0.719427598984893	0.8621470452483	0.388606605713138	1
"Pdcd1"	9.55560552742861	-5.27381114199097	2.53325417498239	-2.08183260648436	0.0373577623112172	1
"Inpp5d"	393.926329134666	0.114941649672487	0.561111448999132	0.204846381013096	0.837692148496082	1
"Atg16l1"	65.2720464138079	-0.0856749285425622	0.535674070250096	-0.159938539684331	0.872929489002818	1
"Spp2"	0.15373518119588	0	11.4805037308773	0	1	1
"Iqca"	9.67996911955471	-0.349222508348043	2.09801243065484	-0.166453974840865	0.867799700566479	1
"Mlph"	71.7132049062993	1.47658441366462	1.05203360378583	1.40355251804792	0.160452142734103	1
"Lrrfip1"	113.776465429955	0.0820828284355053	0.665494172202618	0.1233411679081	0.901836942417883	1
"Scly"	14.4943246150011	1.92102212209988	1.45500927566664	1.32028170144807	0.186740982659805	1
"Klhl30"	0.169644492631988	2.43381288353879	11.4434940237163	0.212680924068713	0.831575846754988	1
"Ilkap"	144.430612665068	0.0453054882041912	0.582062783930394	0.0778360847918583	0.937958441996046	1
"Asb1"	50.1677274557562	-0.168282735877747	0.714230438191338	-0.235614063584146	0.813732159505323	1
"Cdh7"	5.05636732471695	-2.68153821434578	3.36235647077541	-0.797517526072235	0.425150528307212	1
"Hdac4"	58.7696828996543	0.4404342255235	0.712519071985376	0.618136752881949	0.53648519718417	1
"Serpinb8"	8.27491689567488	-1.12610555422549	1.97739876017611	-0.569488348483235	0.569024775624574	1
"Cln8"	413.823611932601	-0.412740846411114	0.375514831906536	-1.09913327341979	0.271709938466651	1
"2310035C23Rik"	33.9747174340565	0.433442183693472	0.900157647467757	0.481518081763559	0.630148331743759	1
"Tnfrsf11a"	75.1973965119634	0.916617740171096	1.06580850749072	0.860021039172531	0.389777445048829	1
"Serpinb11"	0.225192857985598	0	11.4805037308773	0	1	1
"Gin1"	19.3444509613923	-0.243567790644645	1.56393594921487	-0.155740259546384	0.876237761813304	1
"Pam"	58.774261598921	0.384235815714361	1.07848423359945	0.356273929412924	0.721635431404935	1
"Ccdc93"	74.0543799569171	-0.0632329191652388	0.704651106204564	-0.0897364931502456	0.928496615574722	1
"Actr3"	97.5763548553385	-0.0968854341164538	0.546505731089156	-0.177281643366057	0.859287168883884	1
"Slc35f5"	34.944266059328	1.26573936857138	1.11662927013457	1.13353590347748	0.256989272620543	1
"Lypd1"	7.58590460770811	1.84882391942189	2.01811581426053	0.916113885217893	0.359607165792245	1
"Tmem163"	8.94470363645765	-1.32295937296265	1.88124060249795	-0.703237731104676	0.481907609026892	1
"Ccnt2"	179.391457450233	0.535404341557453	0.489033583876059	1.09482121312377	0.27359497101088	1
"Ubxn4"	255.821655265681	-0.5891026149378	0.298750282250338	-1.97188973513391	0.0486221953586067	1
"Lct"	0.1626525750149	0	11.4805037308773	0	1	1
"Mcm6"	18.1047126950031	-1.22767876670243	1.32562496415118	-0.926113191817066	0.354387159062771	1
"Dars"	89.0792595819095	-0.0789798763844522	0.480103791955149	-0.16450583750405	0.869332951689636	1
"Rgs18"	2.49810124751928	0	5.38011540107465	0	1	1
"Rgs1"	405.744311605069	0.917026511934064	0.608057102900685	1.50812564734376	0.131522372239235	1
"Rgs2"	2839.6191538816	0.358268358236222	0.272313416272533	1.31564710670613	0.18829251489681	1
"Cdc73"	117.176073765185	0.16228403593489	0.471634589913874	0.344088494367058	0.730779735374259	1
"Cfh"	185.385135991162	-0.513679151732426	0.709784548585057	-0.723711375172137	0.469242948141518	1
"Tsn"	301.512566807381	0.0669288522309099	0.305740853393125	0.218907128334766	0.826722393531189	1
"Nifk"	62.5218658903674	-0.00999838330642641	0.622871300811219	-0.0160520853881125	0.987192838904847	1
"Tfcp2l1"	13.122297709262	0.0280411096574113	1.59519092795595	0.0175785287930033	0.985975085572173	1
"Epb41l5"	37.6414504361952	1.17231035018912	1.03879444940224	1.12852966326853	0.259096296643987	1
"Ptpn4"	39.4449907247456	-0.56605528337817	0.898122172470007	-0.63026534777714	0.52852099072697	1
"Dbi"	2935.75602413034	0.274475938609889	0.283283028480095	0.968910633589808	0.332589779477203	1
"Sctr"	1.53838511655411	-3.75997401970443	7.74561154988876	-0.485432815147879	0.627369359592719	1
"3110009E18Rik"	25.2355555076873	-1.20363891727233	1.1947271782319	-1.00745922517107	0.313714142761089	1
"Steap3"	6.83481018834513	4.69069226194622	2.42191394640389	1.93677082082585	0.0527733642542487	1
"Marco"	0.0117527034430098	0	11.4805037308773	0	1	1
"Nek7"	115.869902525648	0.662749368091393	0.504259057293583	1.31430334964819	0.188744140498229	1
"Ptprc"	378.86444904042	0.989141841925628	0.577298996453732	1.71339608764573	0.0866396955752661	1
"Nr5a2"	0.175500453974653	0	11.4805037308773	0	1	1
"Cd55"	6.73279698193618	0.718495326222304	2.58039858161328	0.278443544087324	0.780671897213091	1
"Cd55b"	0.0709852809110328	0	11.4805037308773	0	1	1
"Ddx59"	13.0105858321512	-0.00335588019712585	1.51554144726075	-0.0022143110656534	0.998233236831691	1
"Cacna1s"	3.24997016355102	0.546111056060482	4.07451180473456	0.1340310403386	0.89337802923864	1
"Pfkfb2"	13.0961677438454	-3.03562331283651	1.90392220496759	-1.59440512060638	0.110845326269006	1
"Tmem9"	58.8908059765014	0.129099832724194	0.759545733114281	0.169969795228603	0.865033890891798	1
"Pkp1"	0.119476998557112	3.81014804978364	11.4290128559428	0.333375077778696	0.738851173275686	1
"Tnnt2"	1.07913332499833	-4.92839868786177	11.4004212689996	-0.432299699421043	0.665523605602459	1
"Pigr"	0.00871399170517812	0	11.4805037308773	0	1	1
"Tnni1"	12.4458784407896	0.0224373120986813	1.49485682658247	0.0150096729664588	0.988024463341057	1
"Csrp1"	1023.09252144919	-0.445213491757562	0.508012164994061	-0.876383524718874	0.380821571788435	1
"Gpr37l1"	648.248545322089	0.0718772488238297	0.655221079277231	0.109699231445845	0.912647909956015	1
"Srgap2"	663.592664611372	-0.628941586258236	0.292871984455441	-2.14749658431029	0.0317537688280808	1
"Arl8a"	406.193789041034	0.154721444356119	0.357945831355385	0.43224820853551	0.665561024769979	1
"Eif2d"	15.7282687278791	-1.38248073428658	1.3411509743933	-1.03081663487735	0.302626815907212	1
"Ube2t"	2.6675986615092	0	4.5414854618865	0	1	1
"Rassf5"	191.164856204935	-1.89086331250991	0.800833351076575	-2.36111958869843	0.018219854091495	1
"Rab29"	45.6910472494005	0.454076229251727	0.877249531909176	0.51761353267811	0.60472793799465	1
"Nucks1"	840.249210175437	-0.0921130494506943	0.252979843941518	-0.364112207579623	0.715774221299578	1
"Slc45a3"	11.8235681775774	-0.327600230478967	1.9135190056504	-0.1712030188943	0.864064133808059	1
"Elk4"	17.1651684369179	3.8809266385575	1.75015850996176	2.21747151270447	0.0265908876320858	1
"Cdk18"	15.0775256919438	-1.10374044163174	1.25146542358081	-0.881958399197017	0.377799304325801	1
"Rbbp5"	68.3248824369304	-1.07617777859582	0.677487654746713	-1.58848323073602	0.112177110056968	1
"Nfasc"	278.658246389499	-0.424652909202597	0.541313596843954	-0.784485946184377	0.432755025127918	1
"Lrrn2"	17.2726471589905	1.25075096573411	1.17562307159638	1.0639047463025	0.287371852682357	1
"Pik3c2b"	12.3675394382681	-0.583542804512889	1.83422388791063	-0.318141535697479	0.750377578151372	1
"Syt2"	4.49951145836297	-1.32935451790727	3.2167057657431	-0.413265811273282	0.679411875593759	1
"Klhl12"	21.7461134906464	1.7959064305961	1.21083472351065	1.4831970009822	0.138022077789633	1
"Cyb5r1"	120.765944222755	0.246789356687154	0.560144475378091	0.440581613378539	0.659515916255819	1
"Adipor1"	49.8512667869857	-0.0312194851832184	0.780777980629499	-0.0399850994235875	0.968105005730396	1
"Ppfia4"	285.254643639464	-1.57760404411625	0.650879389577803	-2.42380396334193	0.0153588939112069	1
"Myog"	1.42432797485383	5.22689677375742	11.4233299859793	0.457563318241947	0.647266202190989	1
"Atp2b4"	50.6052030247435	-0.25916133570864	0.974013506462985	-0.266075710438302	0.790180901179301	1
"Tor1aip1"	240.745474739908	-0.0860652504142367	0.574936960592177	-0.149695108009043	0.881005167933624	1
"Xpr1"	114.902579191018	-0.277110603086234	0.472231646629825	-0.586810742278476	0.557330821358817	1
"Stx6"	81.5293391613548	-0.173221962660299	0.535921403063407	-0.323222699578962	0.746526591002209	1
"Mr1"	11.0899076806755	0.181632027247919	1.6797548114119	0.108130083041851	0.913892505233894	1
"Glul"	5792.79730006389	-0.283976748017	0.328547838507038	-0.86433911514203	0.387401628636785	1
"Rgs16"	19.0166582336171	0.765841942347778	1.14713862755427	0.667610630443657	0.504382170218393	1
"Lamc1"	35.0170331198076	-0.155313901452275	1.14952822723043	-0.135110994034896	0.892524117903221	1
