"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Col1a1"	81.9366157415788	-0.187185356126496	0.215998561646073	-0.866604641716136	0.386158669394155	NA
"Itga3"	262.497755222727	0.233760660614922	0.10713925787786	2.18183946057766	0.029121383125437	0.251253931392727
"Sgca"	3.20245778596529	1.00464207163878	0.887007857261702	1.132619134559	0.257374229670089	NA
"Dlx3"	0.862250079139358	1.64230306268877	1.8468753999597	0.889233276226755	0.373877722546436	NA
"Foxm1"	20.3845601033216	-0.136232125179904	0.388035835835252	-0.351081298681249	0.725527357559689	NA
"Itfg2"	256.971580860097	-0.0326484300584941	0.107642491052189	-0.303304296838179	0.76165797192787	0.930799245755219
"Nrip2"	245.758816499801	0.070783227801917	0.115395546132778	0.61339653196382	0.539614178611369	0.841498618800266
"Tulp3"	234.361253352699	0.24762941947637	0.115044128733328	2.15247333525708	0.0313600932127548	0.262097780940377
"Gtf2h4"	129.835170453145	0.0316390626295212	0.154042171087181	0.205392214393127	0.837265702628384	NA
"Tubb5"	4592.65989588083	0.0256584353022111	0.0432688730737146	0.592999851382733	0.553181251715579	0.843960762558659
"Ell2"	334.810435543646	-0.203427318288942	0.096904210892082	-2.09926190426843	0.0357938196740391	0.279443148274198
"Jup"	432.899088023559	-0.0235301594945076	0.0907883591295134	-0.259175952953846	0.795499484105569	0.941498512702446
"Fkbp10"	62.9954925116618	0.204079822832979	0.21238362171997	0.960901886785136	0.336601502026843	NA
"Klhl10"	6.13645079817069	-0.355157882711918	0.656915653001494	-0.540644572996816	0.588752589070145	NA
"Nom1"	326.105958855724	0.226176075148093	0.0949057094977824	2.38316615875864	0.0171644449735945	0.191394425028347
"Ergic1"	1218.41008868237	-0.0125606893137353	0.0545574133570926	-0.230228827593461	0.817913962274277	0.946169991917723
"Tnk1"	0.342106738707327	0	3.12920090926628	0	1	NA
"Acap1"	4.79920319375315	0.176200646258007	0.772421926789062	0.228114506006411	0.819557223209647	NA
"Tcea3"	5.3609455594211	0.778093029292733	0.684393865212086	1.13690824661558	0.255576644336746	NA
"Csn3"	0.0401456799677849	-0.822532190249067	6.00631008342227	-0.136944676319543	0.891074524875623	NA
"Ifrd1"	335.98392237876	0.0314550645327824	0.103497798354544	0.303920131953237	0.761188739746587	0.930799245755219
"Stk38l"	279.140095544183	-0.000589250090785417	0.103268872155207	-0.00570597972542788	0.995447311577401	0.998701086157674
"Brpf1"	390.222124179549	0.022866197628419	0.0996683603550249	0.229422833354218	0.818540290941405	0.946169991917723
"Akr1b3"	57.8513356665253	0.170669164462123	0.24113967607804	0.707760610936914	0.479093930810822	NA
"Hoxc6"	0.0812330235172868	1.10102649942951	6.00631008342227	0.183311631290632	0.854553508583796	NA
"Gstt1"	84.1640611453447	-0.0541234247232691	0.178809130445912	-0.30268826087514	0.762127444840958	NA
"Gstt3"	27.7216297757284	0.253631230950653	0.305246194230596	0.830907103002401	0.406026110718379	NA
"Ddt"	76.5781888381795	0.00136007076168492	0.197767351879162	0.00687712480731368	0.994512891545555	NA
"Tat"	0.904930765488106	-2.4642902251294	1.80532293471617	-1.36501352624584	0.172248798744701	NA
"Marveld3"	5.86228334299503	0.511315747128942	0.69383838505354	0.736937820310253	0.461160163217167	NA
"Ddx18"	67.2065865004061	0.0614347434334258	0.208009079034018	0.295346451792995	0.76772923486472	NA
"Ubl3"	1773.84726361293	-0.0354850919930829	0.0591496501507769	-0.599920572693646	0.548559171026677	0.843681461900155
"Gramd3"	198.014133136658	-0.237026298000734	0.159177986016027	-1.489064561835	0.136470368561491	0.509825053714239
"Eef1e1"	193.010643426619	-0.000637810566857334	0.141993310149037	-0.00449183532793118	0.996416045994171	0.998910771499107
"Akt1"	1547.22430440499	0.03684710988258	0.0607242468658024	0.606794020253727	0.543987617028505	0.841733166766925
"Cldn15"	1.70348334347006	0.508596861321366	1.2389330467934	0.410511982578649	0.681430415334279	NA
"Il16"	61.055280242855	0.271292175736695	0.214794926431985	1.26302878863668	0.206578833853324	NA
"Tcirg1"	188.463380687216	0.331771940614048	0.119367830867208	2.77940830627249	0.00544580258050867	0.10142087723404
"Naglu"	88.9324184415693	0.262349435148841	0.183547761426514	1.42932516915428	0.152910795135884	NA
"Coasy"	228.238057305237	0.208766925389614	0.116594743282724	1.79053462885017	0.0733680054629122	0.390512845995646
"Smo"	136.357972038189	0.0790103843118132	0.150154918793615	0.526192448083646	0.598754500560743	NA
"Tspan33"	254.132590129347	-0.0524279270253708	0.105696774367022	-0.496022015235013	0.61987887851836	0.875082218087858
"Crnkl1"	207.818269850121	-0.143106007298559	0.133759509721986	-1.06987538752197	0.284675403003807	0.678491781672223
"Rin2"	405.011400245353	0.0789604523503007	0.103293930683112	0.764424897262724	0.44461407651896	0.789261933588808
"Folh1"	96.1329852062422	0.00276436314250167	0.173325339604416	0.0159489844289983	0.987275091038641	NA
"Chordc1"	652.221612596747	-0.386088208607861	0.166466578314332	-2.31931365753687	0.0203780354288881	0.207766335755874
"Rtcb"	974.433909982233	0.108302142330346	0.0618978268281687	1.74969216013023	0.0801714472347282	0.406877904261583
"Pwp1"	223.022307160865	0.0841716673376974	0.128297232830763	0.656067675666305	0.511780581386226	0.824732973617822
"Fbxo7"	557.830810967045	0.0936505932511655	0.0731138324765886	1.28088748844007	0.200233188044261	0.587755466005298
"Capns1"	1153.28011636894	0.0832077953165441	0.0659792107465065	1.26112141044291	0.207265107783692	0.597447098974653
"Lrp3"	709.714170920224	-0.0121346446733717	0.0768985310382168	-0.157800734416383	0.87461381992815	0.965110001220978
"Evx2"	0.616584718996513	0.139249223899717	2.52101913007435	0.0552352904579547	0.95595101411926	NA
"Hoxd13"	0.0329229535585379	0	6.00631008342227	0	1	NA
"Folr1"	26.7796213933535	0.212979004452003	0.343020743835601	0.620892492012312	0.534670361444306	NA
"Clpb"	460.68980046805	-0.0691279388094463	0.0855884556050065	-0.807678305687323	0.41927579548264	0.771759940113066
"Sept7"	4305.17301242847	-0.139514956761837	0.0617190447113946	-2.26048470798966	0.023791184458278	0.225593696332585
"Zdhhc4"	222.40664786141	0.0710139220639921	0.115111160304239	0.616916047725538	0.53729010129168	0.840616514589491
"Rac1"	2560.5104592621	-0.0237100822886121	0.0482997280406304	-0.490894736895141	0.62350089972578	0.877163293038496
"Nup214"	445.331937820222	0.145928520464503	0.0868326097015229	1.68057278211626	0.0928459262475215	0.430236593537305
"Aif1l"	101.723559189316	-0.109918195100199	0.182078912215847	-0.603684379275593	0.546053501449959	NA
"Cpa3"	0.357878410313514	0.139248962616024	3.17934641640374	0.0437979837294777	0.965065434294533	NA
"Ltbp1"	73.1027089510138	-0.183599946075323	0.198250580137021	-0.926100422749972	0.354393794319439	NA
"Ugp2"	868.098060108931	-0.137661632277835	0.0753130883597104	-1.82785801613042	0.0675708634242505	0.3743595823297
"Kcnh6"	39.6992153988141	0.305001883793174	0.264628933905845	1.15256438247865	0.24908922956715	NA
"Trmt1"	725.515634027402	0.0404455874206883	0.0707721388091802	0.571490251689863	0.567667366475586	0.850583744052294
"Nacc1"	997.104203988056	-0.051467236336343	0.0667472186271908	-0.771076868742763	0.440661370331313	0.786742199280206
"Nfix"	1655.89836763986	0.0396067684225341	0.0629306054476707	0.629372117760231	0.5291054674373	0.833814246136906
"Slc1a5"	38.5648532128633	0.181944631829026	0.289014464224386	0.629534692380543	0.528999063779897	NA
"Uba1"	3952.35985638625	0.0525095581137388	0.0416716226291743	1.26007951696551	0.207640678544455	0.597552021332279
"Vwf"	322.605882464127	-0.0690630734094209	0.229420815510405	-0.301032289750049	0.763389872208525	0.931012236506285
"Siae"	247.92507350201	-0.230618518057809	0.114104986756721	-2.02110814446263	0.0432685714412685	0.304029568272302
"Vsig2"	81.7289712654973	0.654511730873602	0.184836085177741	3.54103870055576	0.000398555114413033	NA
"Esam"	181.377084315946	0.00496449318175282	0.131124877774768	0.0378608031214358	0.969798665204427	0.992550606807935
"Spa17"	22.9754546989612	-0.349998647032538	0.368236991972663	-0.950471176612591	0.341872892829416	NA
"Fam50a"	208.263309595511	0.0645466024351592	0.116089203738287	0.556008658485367	0.578204935710084	0.858070969949647
"Emd"	267.546127495993	0.103346961526686	0.108185123846842	0.955278857682821	0.339436696305447	0.720158443582535
"Taco1"	97.6379237562289	-0.149839906477235	0.169330837246366	-0.884894381400991	0.376213598658241	NA
"Grik3"	1229.90347056048	-0.08785470510187	0.0637593551125242	-1.37791081711573	0.168230824775792	0.55649468098008
"Gria3"	2889.00808686762	-0.138926630425775	0.0644768348367866	-2.15467509807897	0.0311872677792814	0.262050195982712
"Npas1"	98.0748502469065	-0.117168342518212	0.167973666951914	-0.697539945661564	0.485464949744687	NA
"Sipa1l2"	684.937731279581	0.00810600451654238	0.0690389686919524	0.117412016287654	0.906533562313847	0.976599504760019
"Ap4e1"	226.397952903901	0.102786548331946	0.114255641225355	0.899619023004846	0.368323030168992	0.739182099194077
"Blvra"	149.361602446187	0.132208705086919	0.139059438102484	0.950735217191692	0.341738805911861	NA
"Pdzd4"	1102.10581717304	0.0585340304491287	0.0597097015331918	0.980310216700555	0.326933013080355	0.711116475572485
"Srpk3"	78.5643968622881	0.25680820968169	0.223879945071724	1.14708001022341	0.251348554686755	NA
"Idh3g"	1187.88024697486	0.0566992574055257	0.0579261171738575	0.978820265742143	0.327668794505038	0.711119588764444
"Pnck"	843.669850467331	-0.119089740316154	0.0692868606443184	-1.71879255617449	0.0856521514406824	0.416626064075633
"Ssr4"	286.551860462486	0.164002166575472	0.0999156318845607	1.64140648947659	0.100713063689905	0.444206505249577
"Bcap31"	526.314124148143	-0.0400623204567858	0.0908733800219147	-0.440858703034096	0.659315292230441	0.89412013637444
"Fam98a"	424.114781198277	-0.0359119144693573	0.091626095027868	-0.3919398121074	0.695102685796802	0.906908195740594
"Ltbp2"	10.1121700873021	0.964351082895736	0.51456196519092	1.874120413346	0.0609138303340366	NA
"Kmt2a"	2669.72950923091	0.0489878840620632	0.0773413043497358	0.633398731427401	0.526473293214009	0.832388399385608
"Ift46"	351.437601872163	-0.0128916754278327	0.101476702848259	-0.127040740051536	0.898908153864314	0.973318603239055
"Tmem25"	615.679904170599	-0.0339065645214214	0.0812177697466469	-0.417477168200881	0.676329421063592	0.900711284711033
"Cd3g"	1.01933364877662	0.718283690270688	1.54205410869734	0.465796683929244	0.641361038926563	NA
"Trappc6a"	50.6623649783428	0.259525729170227	0.23341990512534	1.11184060772739	0.266206688696351	NA
"Supt6"	2162.26574094526	0.0401801860824783	0.0490228597381321	0.819621423497341	0.412431956803588	0.768262446073758
"Spag5"	175.249546865698	0.0615467686655433	0.143291578505597	0.429521185455706	0.667543979759767	0.897566506627305
"Foxn1"	0.385796883250815	1.1010420912883	2.78468816176261	0.395391522256259	0.69255396470012	NA
"Unc119"	210.88459557556	0.219771916481731	0.132264380234379	1.66161075334329	0.0965908458457653	0.434560143542057
"Rab34"	165.885350007353	0.424051089692357	0.167859709629495	2.52622318141939	0.0115296210698685	0.152477686859485
"Sdf2"	391.072627834382	-0.0796658631526104	0.0889885262491454	-0.895237470610157	0.370660158232242	0.740721898862298
"Ccne1"	151.862345981066	-0.132246795802762	0.141842092334382	-0.932352263184329	0.351154506435762	NA
"Hsf2bp"	2.88830740383572	-0.711538717775586	1.09172439877925	-0.651756724106575	0.514558123155352	NA
"Bbc3"	38.5124933973283	0.445743083445984	0.293123694345324	1.52066548028991	0.128343805535415	NA
"Mybpc3"	6.37924316801571	-0.341577440021303	0.734198524491592	-0.465238526947236	0.641760651523155	NA
"Psmc3"	1175.73020849953	0.0153436725952565	0.0561880493710762	0.27307715371865	0.784793908215122	0.937898458481483
"Acp2"	806.895519615259	-0.0145851965820757	0.0668816576523973	-0.218074687351187	0.827370919346182	0.947212065767184
"Rapsn"	5.68609875834476	-0.242416084339617	0.689877571335119	-0.351390006592719	0.725295778584341	NA
"Slc39a13"	216.175767197253	0.111295800378666	0.126974712615771	0.87651941151031	0.380747728347989	0.749593436639759
"Celf2"	4658.21609065841	-0.0521517371062889	0.0570609430562714	-0.913965565813709	0.36073493962538	0.735229777508911
"Nr1h3"	33.4690178688016	-0.296557850858925	0.291500416227379	-1.01734966521489	0.308987117918681	NA
"Ddb2"	109.106392639246	0.0736630715352475	0.174756015448944	0.421519518775985	0.673375761284511	NA
"Spi1"	34.6078558513227	0.625235504214737	0.270627441233506	2.31031820485367	0.0208705437792148	NA
"Sf3a1"	829.651941244785	-0.0386194114735438	0.0644307463836738	-0.599394134650745	0.548910087355772	0.843782080848397
"Stat6"	162.759303249946	-0.116060078490792	0.128689959846498	-0.901858067476513	0.367132268876445	0.738540341752135
"Clgn"	178.634378170169	0.210312844273032	0.1271662727101	1.65384138255338	0.0981597452661658	0.437555551173697
"Napsa"	9.51959955531904	0.297009329845183	0.501794334534242	0.591894546041184	0.553921206199182	NA
"Vrk3"	206.662440829054	-0.107875140144066	0.123571197977735	-0.872979641773021	0.382674174313439	0.751468867884337
"Smg9"	306.401579049237	-0.127373093473918	0.0966233714864078	-1.31824310738148	0.187422279292925	0.571921003276584
"Paxip1"	515.697869039647	0.00815808087998562	0.0765271358923315	0.106603765904208	0.915103330853613	0.980153723119564
"Rmnd5a"	1914.32541167688	-0.137358672969587	0.0604247829166409	-2.27321748361231	0.0230130772112484	0.22228311091435
"Mov10"	106.650560699304	0.303868648049516	0.164461015582984	1.84766369690931	0.064651008813005	NA
"Ppm1j"	6.52609312606062	-0.934378291719877	0.725556841711376	-1.28780853270703	0.197812621307467	NA
"Rhoc"	88.5104521011337	0.187729997465493	0.184413793728093	1.01798240614413	0.308686317305152	NA
"Tead3"	29.64456765746	0.454947301201017	0.293764226580167	1.54868176597692	0.121458239272258	NA
"Ppard"	239.858125697151	-0.065878851602285	0.128430409147587	-0.512953684719478	0.6079837190578	0.869971963709532
"Def6"	17.9801005329668	0.452982305645505	0.424515425301002	1.06705735209579	0.285945938531958	NA
"Peg3"	7381.76126237701	0.157944887540171	0.049094767481987	3.21714299997696	0.00129474048186002	0.0439133321654192
"Zim1"	72.0107357327458	0.497686134624777	0.207392155300853	2.39973461822994	0.0164069618352922	NA
"Metrn"	38.7405942254607	0.0678010559969714	0.292103267010715	0.23211330941562	0.8164500077337	NA
"Lmf1"	160.383151335413	-0.000706876600115761	0.138348926928837	-0.00510937537288858	0.99592332601205	0.998701086157674
"Ciao3"	258.387463003148	0.0723241194673397	0.1085580173194	0.66622550091853	0.50526697557431	0.823709160831087
"Angptl4"	23.3942707016583	-0.578449576410365	0.378611525407041	-1.52781819250875	0.126557684058294	NA
"Dbf4"	22.9708967990131	0.319993273859097	0.357994137670347	0.893850597502682	0.371401833161171	NA
"Daxx"	217.03576158623	0.106815115543618	0.112878177276247	0.94628667933049	0.344002385676563	0.722880967420048
"Cd320"	114.459854315225	-0.0453970206407071	0.169138077166961	-0.268402132749176	0.78838979802749	NA
"Ipo4"	914.770179548262	0.041935361374638	0.0594149237456489	0.705805187164092	0.480309295840922	0.812568578272073
"Tm9sf1"	243.470608786105	0.252041612712992	0.111031560687921	2.26999972936893	0.0232075994640595	0.223427042272022
"Rec8"	54.3908591222597	-0.123401946994661	0.236766900043469	-0.52119593985479	0.60223028225696	NA
"Irf9"	175.757252297554	0.384261376734033	0.177889016027471	2.1601186251696	0.0307634875295308	0.26057265543042
"Gmpr2"	190.792643493556	-0.0135732290356191	0.14579584913258	-0.093097499801083	0.925826103680943	0.982331978878969
"Mdp1"	345.533778105814	-0.012526378954695	0.0953210382654945	-0.131412531615588	0.895448975836688	0.972698047027232
"Dhrs1"	529.461584914432	0.148186186298528	0.0763849569693	1.93999174939753	0.0523806925874359	0.33145266511023
"Ncan"	1985.13498517233	-0.142793298575559	0.0786877344943275	-1.81468305693631	0.0695726302802184	0.380661677104624
"Tmem161a"	256.903766032448	0.0495300468457226	0.118637946240536	0.417489078454726	0.676320711146562	0.900711284711033
"Armc6"	268.325498661848	-0.018549017558228	0.120746042146699	-0.153620087486528	0.877909297425529	0.967171460858115
"Borcs8"	206.479492730351	-0.00355292297146282	0.1192948952742	-0.0297826907286887	0.97624036344092	0.992644755518653
"Slc25a42"	390.354291852815	0.105793114513363	0.0990761633917724	1.06779583394878	0.285612617723944	0.679255277950924
"Snx9"	101.148253110307	-0.264446494166668	0.181454532021289	-1.4573705667249	0.145014117242115	NA
"Ranbp3"	697.240990549334	0.124720364921634	0.0683509227524558	1.8247063814095	0.0680453497670403	0.375892575296348
"Ndufa11"	440.105039220651	0.0156264507811749	0.0933110372108239	0.167466263887614	0.867003190160813	0.962984630201312
"Bmp8b"	4.27652601264699	-0.191393558691695	0.83182145741179	-0.230089710942557	0.818022059904065	NA
"Nr2f6"	62.162697851445	0.142128273910787	0.22050952253778	0.644544835411522	0.519222193567613	NA
"Use1"	484.659156944045	0.112759899552761	0.081499514745224	1.38356528753895	0.166491603399824	0.553821076395611
"Ocel1"	176.33745943002	-0.0852148145668985	0.13298591598446	-0.640780746863872	0.521665143543607	0.831285862785029
"Dyrk1b"	213.650530553102	-0.0275572029841077	0.133459775014283	-0.206483211747948	0.836413477275696	0.95116363637756
"Braf"	1804.71843731006	-0.00211064216528508	0.0641998738674937	-0.0328761107793042	0.9737733833319	0.992644755518653
"Ndufb2"	246.863487129118	-0.182638842474229	0.124919050645983	-1.46205756071443	0.143725437105052	0.51958292369255
"Hltf"	320.004226861193	-0.0523719907774272	0.116895009732909	-0.448025890045186	0.654134511825058	0.891996401361909
