"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Spata24"	34.6957357463141	-0.182875121093152	0.272110044889497	-0.672063102879632	0.501543524656853	1
"Mzb1"	1.18452762230779	0.684780903930694	1.72276358481628	0.397489771647177	0.691006327666661	1
"Slc23a1"	6.01331656301962	-0.436076252870258	0.689477983127868	-0.632473064465331	0.527077803821995	1
"Sil1"	209.765426330822	-0.131276461571345	0.113784678200535	-1.15372705400618	0.248612088674684	1
"Hspa9"	2217.02278140349	0.0339797159388964	0.0497674928930591	0.682769293038577	0.494752636041803	1
"Etf1"	995.194058491519	0.0519982115326632	0.0595831227285412	0.872700341161463	0.382826431709497	1
"Cyp21a1"	0.0811799524275413	0	6.00631008342227	0	1	1
"Gfra3"	0.310716215524068	1.72278305701543	2.93085386299633	0.587809265677328	0.556660324051795	1
"Nelfe"	170.048993732776	0.148414779383382	0.127958437709686	1.15986707902848	0.24610292808832	1
"Cdc23"	510.454205942826	0.0911286008108707	0.0810028075220622	1.12500546090394	0.260586720204706	1
"C2"	10.4573752439642	0.387485378609246	0.527272366657616	0.734886565487053	0.46240858091025	1
"Epb41l4a"	56.6821317251723	0.445313063389463	0.223444021295398	1.99295134775948	0.0462667748405798	1
"Stard4"	570.90079273071	0.287986928288976	0.0801057230193993	3.59508556235406	0.000324284981182212	1
"Tslp"	1.1799704278383	0.246364671551944	1.49364761461424	0.164941629566068	0.868989925467689	1
"Bin1"	2323.22577514458	-0.0447220461510191	0.0414362895900812	-1.07929659227318	0.280455531542922	1
"Ercc3"	318.012356988809	-0.0358062671846513	0.0981062748276333	-0.364974281691571	0.715130604205021	1
"Map3k2"	630.205923106532	0.00798787184663879	0.0735747759422168	0.108568075734436	0.913545082912453	1
"Iws1"	576.303315343685	0.041862872269687	0.08880188725606	0.471418722768532	0.637341748361638	1
"Csnk2b"	586.1548585022	-0.00533353980552288	0.0850524689570883	-0.0627088181086645	0.949998375380847	1
"Myo7b"	1.79773161406696	-0.0658411939254575	1.16338267498463	-0.0565946144301376	0.954868124732834	1
"Apom"	0.786675333594025	-0.649356408006287	2.04555993793376	-0.317446776290608	0.750904618798557	1
"Bag6"	1964.14261540338	-0.0243257527692106	0.0482385481863206	-0.504280366715283	0.614064372117687	1
"Prrc2a"	4461.65056184267	-0.0411160870120549	0.0423415386979288	-0.971057932149881	0.331519430812879	1
"Lims2"	102.775412462012	-0.224726886393374	0.185557426909971	-1.21109076653886	0.225860619782015	1
"Aif1"	44.6634979306235	-0.0215151036047336	0.260092822622317	-0.0827208662961678	0.934073492828885	1
"Ltb"	2.91744433735378	-0.469904921518336	0.949202171568601	-0.495052514199157	0.620563052038984	1
"Wdr33"	590.704803473993	-0.0392620343355874	0.0753658812370121	-0.52095236851428	0.602399952937938	1
"Tnf"	0.651198314318026	0	2.43031920105653	0	1	1
"Lta"	1.61523234098853	0.991921351572483	1.16517878664878	0.851303991231583	0.394600508375267	1
"Atp6v1g2"	3248.89639728716	-0.020964301773363	0.0448792388196484	-0.467126946105527	0.640409056472473	1
"Riok3"	753.292139980656	0.0964981448223806	0.0721249270580563	1.33793057072634	0.180919070528775	1
"Psors1c2"	0.916199678948309	-1.97742388322457	1.79585899425336	-1.10110197379205	0.270852278095815	1
"Rmc1"	317.180068148735	0.0359786181321282	0.091004021505276	0.395351958485069	0.69258315869611	1
"Aqp4"	1740.23202416596	-0.00938083158735955	0.141589489658833	-0.0662537283661602	0.947175821651164	1
"Npc1"	910.679869456869	-0.138159540807568	0.0619315832956565	-2.23084141330612	0.0256916356441525	1
"Mrpl27"	162.313918605556	0.0752249993473429	0.128725607370012	0.584382555143936	0.558962960828411	1
"Zfp521"	155.800644574125	-0.182243914271648	0.136199565666278	-1.33806531158983	0.180875147322078	1
"Lama3"	83.3502794341645	-0.204163041526511	0.183914025687356	-1.11010044374526	0.266955746048905	1
"Dhx16"	277.559629228279	-0.0458643760292378	0.10268510076531	-0.446650737910479	0.655127255449782	1
"Impact"	3478.70742745153	0.0253876228944728	0.0405555005232183	0.625997030413623	0.531316889115292	1
"Ttc39c"	245.042551941526	0.0338740788418129	0.113475776693262	0.298513743011238	0.765311088595571	1
"Ndfip1"	2821.95953717258	0.020437336310235	0.0448914629353882	0.455261089166335	0.648921416081702	1
"Atat1"	416.316067878789	-0.0912020823228051	0.0895631523823141	-1.01829915424923	0.308535810220045	1
"Spry4"	174.682844959451	-0.148126206329691	0.230692708931007	-0.642093142068008	0.520812708445451	1
"Gnl1"	1584.86072072013	-0.0166932563956606	0.0511691438097089	-0.326236773820968	0.744245220545078	1
"Cabyr"	117.621681700141	0.0744591940946559	0.151740093011329	0.49070217776324	0.623637105987703	1
"Nr3c1"	1448.10679125571	-0.0179545427901451	0.0769202385508077	-0.233417669112995	0.815437094102899	1
"Mrps18b"	78.7042699862878	-0.0985668536652325	0.177537621763288	-0.555188543624024	0.578765704191078	1
"Gm8615"	0.233479477939231	1.19501286828354	3.83016323078418	0.312000506578639	0.755040138344147	1
"Pcdh12"	4.0182629150365	0.575085004319588	0.883743061610457	0.650737787147774	0.515215766196864	1
"Dele1"	352.278626900659	-0.0219881104015425	0.0913522557594953	-0.240695866990203	0.809790842477816	1
"Rpp21"	81.2762526658971	-0.0728532495428583	0.186123835840253	-0.391423533766986	0.695484199744782	1
"Arap3"	128.66403458036	0.100707581176475	0.146752854558859	0.686239334009573	0.492562197646733	1
"Hdac3"	877.369900163972	0.0299859797906154	0.0618489317531563	0.484826155289014	0.62779966774989	1
"Diaph1"	753.896521607042	0.0114296772776619	0.061208427045158	0.186733720002793	0.851869416357408	1
"Trim26"	233.002302955526	-0.0452618640900278	0.115726358952303	-0.391111104676529	0.695715112768579	1
"H2-M5"	15.2933737501439	-0.247588690678859	0.430993317890788	-0.574460624796966	0.565656138348031	1
"Gabbr1"	7683.4827747801	-0.0263041550219227	0.0354201468095633	-0.742632580360187	0.457704157770836	1
"Myot"	0.89779467161556	-0.674109773957456	2.1366560587805	-0.315497560399218	0.75238390307375	1
"Dcp2"	1137.74761684174	-0.0554561948499651	0.0629196456662848	-0.881381232565984	0.378111512073921	1
"Ik"	1170.19418019059	-0.0282470519954486	0.0576676115087381	-0.489825246033788	0.62425756435886	1
"Pggt1b"	129.776448410331	0.0298342783177692	0.138905197252139	0.214781584188058	0.829937611521558	1
"Mal2"	1783.62662402118	-0.0148314800524808	0.0624368155329475	-0.237543826120574	0.81223492362827	1
"Ap3s1"	151.745582328019	0.172965769090468	0.129323843458372	1.33746233072746	0.181071770303967	1
"Lvrn"	0.897021443342833	0.312129615466651	1.99277169442657	0.156630895721584	0.875535751806416	1
"Ankhd1"	987.268588953125	0.0328095452316723	0.0783003894667389	0.41902148195073	0.675200432728296	1
"Slc4a9"	2.62932220778102	0.0205329882114383	1.06797806011184	0.0192260393526137	0.984660785040392	1
"Hbegf"	122.962092590422	-0.233417874475275	0.150226977763632	-1.55376802455905	0.120239760304671	1
"Yipf5"	334.329445213642	-0.0025930811246512	0.0921059037201801	-0.0281532564137153	0.977539918409023	1
"Rbm27"	506.432099405815	0.0176248506366768	0.0919674015227444	0.19164236832676	0.848022352454311	1
"Lars"	513.335848680249	-0.0157953983702713	0.0783363933491377	-0.201635506754475	0.840201684933158	1
"Pou4f3"	0.40564545412361	2.56321021035542	2.61046367856764	0.98189843873325	0.326149885012105	1
"Tcerg1"	781.062503160989	0.101328934295643	0.0624167403094608	1.62342560334385	0.104498455172429	1
"Ppp2r2b"	1265.45085721638	0.0138211896625567	0.0541421301895676	0.255276059773869	0.79850988907005	1
"Dpysl3"	602.779836802059	-0.00634075235243601	0.0781724043935309	-0.081112413026415	0.935352554049644	1
"Jakmip2"	693.517692485107	0.0947985502939011	0.0687608441483303	1.37867054234242	0.167996355890406	1
"Dtwd2"	32.8407302075249	0.0759658000896502	0.274833430709561	0.276406694387662	0.782235715559814	1
"Hsd17b4"	612.014562359031	-0.0220775065450371	0.0788101531359919	-0.280135308288781	0.779373696633277	1
"Rab27b"	498.511796218125	0.101443056370519	0.0845783929615035	1.19939682959798	0.230373679788617	1
"Dynap"	0.0389680834964719	-0.728558611803349	6.00631008342227	-0.121298867638254	0.903454316890629	1
"Mbd2"	359.02570101487	0.0302419114081338	0.0959045387326171	0.315333474387991	0.752508471593142	1
"Smad4"	509.754110662225	-0.0205434747989758	0.0788570460343419	-0.260515398839936	0.794466238728117	1
"Sec11c"	558.619144206536	-0.0671447373065199	0.0739442643510438	-0.908045240503797	0.363854319971468	1
"Grp"	51.6123118919796	0.158397509551659	0.220366020803373	0.718792801967385	0.472268593364202	1
"Rax"	0.968185373530002	-0.671610345070365	1.95462699155595	-0.343600261314176	0.731146928162888	1
"Cplx4"	0.585308012875678	1.19501823305754	2.38572904368833	0.500902747618837	0.616439568704271	1
"Pmaip1"	34.0612260839044	-0.230852403165503	0.330111825145077	-0.69931576387501	0.484354717605421	1
"Gnal"	2966.16881043452	0.023618988233861	0.0499198551768557	0.473138156154176	0.636114616165724	1
"Impa2"	39.5427544096464	-0.0702018679105675	0.25665688166236	-0.273524198750768	0.784450293387687	1
"Cidea"	24.4176367402804	0.276106350444464	0.322781423723811	0.855397275528208	0.392331251386493	1
"Afg3l2"	894.203580773392	-0.0157897091602018	0.0614530231249236	-0.256939502034001	0.797225475757592	1
"Srfbp1"	118.93688017504	0.17678604535314	0.148573852161206	1.18988666431912	0.234090940619265	1
"Lox"	7.75518236327108	-0.11057053849074	0.800359051130017	-0.138151168946771	0.890120946474226	1
"Prelid3a"	327.121686797225	0.0252272658961428	0.0972250368223299	0.259472937431161	0.795270359970208	1
"1700034E13Rik"	0.0381669837896838	0	6.00631008342227	0	1	1
"Spire1"	1954.68380632034	0.0270083101947138	0.0553079643135554	0.488325877293124	0.625319034957196	1
"Sncaip"	58.0537481077593	-0.0673309087949968	0.2153255208026	-0.312693583854013	0.754513470647813	1
"Snx24"	136.859943641324	-0.0236535523504997	0.143611023963032	-0.16470568691571	0.869175640607707	1
"Psmg2"	128.007933547489	0.0302608678885387	0.146236558493069	0.206930935741167	0.836063796143561	1
"Ppic"	13.7002398215342	-0.594181349761597	0.486097299505475	-1.22235064948125	0.221575053185029	1
"Ptpn2"	221.921883687496	0.0503580475558042	0.11231392991674	0.448368671572041	0.653887147676038	1
"Cep192"	153.738169685744	0.0192953255966148	0.131902549985519	0.146284704872901	0.883696639711181	1
"Ldlrad4"	257.900191984543	0.111924784063351	0.105121561903854	1.06471766625499	0.287003713115371	1
"4930546C10Rik"	0.0391226195322773	0	6.00631008342227	0	1	1
"Setbp1"	415.934945090866	0.0753826107861546	0.111955737074862	0.673325126123267	0.500740471117244	1
"Slc14a2"	7.04380238119884	-0.176331267531498	0.611080971904273	-0.288556305364913	0.77292093692245	1
"Galr1"	13.7534145787712	-0.109123949798971	0.430897646711906	-0.253247959536735	0.800076607740463	1
"Me2"	231.926882273747	-0.150640239320488	0.122069644239582	-1.23405159619234	0.217183678566801	1
"Mapk4"	833.381956804967	0.033532392205028	0.0802529308769968	0.417833863992119	0.676068589755022	1
"Cxxc1"	434.929430471684	-0.0734034685783023	0.086066977543873	-0.852864486160032	0.393734457931175	1
"Mbd1"	318.439855427623	-0.0203803669024876	0.096200122410591	-0.211853856230061	0.832221050802273	1
"Smad2"	293.94485867606	0.132053401133654	0.0973949463159671	1.35585475559737	0.175145385480165	1
"Sall3"	70.9696831554134	-0.187228132479679	0.207881733252468	-0.900647351502958	0.367775849681276	1
"Atp9b"	816.292715277938	0.0520433006372392	0.06575487410691	0.791474416826085	0.428667199355587	1
"Rbfa"	200.993786198781	-0.0429116060842336	0.124963186604782	-0.343393980660471	0.731302087279309	1
"Gm16286"	786.585738301802	-0.0265029215896991	0.0657483040599763	-0.403096657299676	0.686877119580832	1
"Pde6a"	2.10675481582822	-0.0205451790193309	1.10378827403544	-0.0186133332837628	0.985149566256839	1
"Csnk1a1"	3274.53871200429	0.0228945643932704	0.0505299503436858	0.453088994498316	0.65048465983858	1
"Il17b"	1.46389681278302	-0.552382003095137	1.39920458096718	-0.394782872075298	0.693003136469664	1
"Pcyox1l"	166.820015084272	-0.0436230900272177	0.12630432989105	-0.345380796247025	0.729808112336039	1
"Grpel2"	184.844968342465	0.0241593971029176	0.115966861122878	0.208330180441103	0.834971167998936	1
"Napg"	1921.18618660278	0.064658592162921	0.0569554924984583	1.13524770529675	0.256271546470496	1
"Txnl1"	795.301738968788	0.0320615151468024	0.072390805815611	0.442894850880198	0.657841792003298	1
"Nars"	2246.06279042562	0.0455204629407067	0.0545037369629351	0.835180585354405	0.403616039193836	1
"Fech"	611.436927127857	-0.0428401318223445	0.0724580506255551	-0.591240468829771	0.554359310925331	1
"Nedd4l"	1668.19569280846	0.135538363462173	0.0573861793491555	2.36186421538042	0.0181833008544842	1
"Lmnb1"	87.0420087731002	0.109310218629673	0.191354527218707	0.571244486443413	0.567833926392834	1
"C330018D20Rik"	123.047193301024	0.0819466651661055	0.142980574608756	0.573131457824531	0.566555688977406	1
"Megf10"	430.548343081226	0.0577089024678375	0.093407839212829	0.617816480438523	0.536696318540077	1
"Prrc1"	259.887134155213	-0.134593391562314	0.120270426295246	-1.11908966907548	0.263101886725232	1
"Slc12a2"	1288.3925726628	0.0100890799030452	0.0802153003673699	0.125775006224988	0.899910026776525	1
"Fbn2"	46.456178054767	-0.246406547351705	0.243603680830602	-1.0115058463466	0.311774384377799	1
"Slc27a6"	1.228010183714	-0.692576478651482	1.71448573401134	-0.403955813053677	0.686245212641092	1
"Isoc1"	283.646361082889	0.015598888415399	0.103356361613443	0.1509233507439	0.880036180241973	1
"Dctn4"	1135.75637195275	-0.0055157341922827	0.0541852240255964	-0.101794064553044	0.918920136978759	1
"Rbm22"	361.794327500578	0.0489732230400979	0.0867670364409352	0.564421986147186	0.572466979448974	1
"Rps14"	961.421463745377	0.0895070387851404	0.0723731456136024	1.23674379531623	0.216182214044704	1
"Cd74"	59.6990333586176	-0.305014829777446	0.464112905266267	-0.657199630340931	0.511052563251855	1
"Tcof1"	277.872130228202	-0.0949893005749287	0.115752548971399	-0.820623834369292	0.411860567185802	1
"Tmx3"	1030.25224198411	0.0806426567071142	0.0720350004142221	1.11949269443181	0.262930005832434	1
"Camk2a"	26444.5314624771	-0.0238281201568103	0.0410596819261242	-0.580328902685669	0.56169284017719	1
"Cdx1"	0.253619525541496	-1.60085524499923	3.41222199909542	-0.469153309902936	0.638960056161266	1
"Pdgfrb"	301.335126896894	-0.103124773351344	0.115659838804483	-0.891621278546582	0.37259596092696	1
"Csf1r"	982.69325507775	0.0213193965241988	0.0834082986938677	0.255602821997929	0.798257539135842	1
"Hmgxb3"	462.082523531895	-0.0355734921581315	0.0936513242298776	-0.379850391338967	0.704056473978006	1
"Gnaq"	2426.1454737932	-0.00483529305928734	0.0542762880343247	-0.0890866570725962	0.929013041343157	1
"Psat1"	1307.40096147356	0.0154728110909407	0.0688182979827136	0.22483571294988	0.822107082350837	1
"Tle4"	734.027386849914	-0.0837866340929442	0.0734627544667473	-1.14053216083628	0.254064661877552	1
"Cndp2"	474.047677205609	-0.104281868299503	0.0818680921701467	-1.27377914319505	0.202741698812534	1
"Timm21"	84.9758430184553	-0.0208972849359216	0.172772917388134	-0.120952318522098	0.903728802132473	1
"Cyb5a"	386.852397502844	-0.0217566169245667	0.10296484383643	-0.211301412345454	0.832652080912704	1
"Cbln2"	361.668682514501	0.151319281441329	0.111809898041732	1.35336212707081	0.175939970439553	1
"Slc22a6"	63.7440444510605	-0.0390100194369752	0.210789001741408	-0.185066673852519	0.853176740464742	1
"Asrgl1"	2236.7714033306	-0.0410190215237878	0.0538630698433051	-0.761542586471912	0.446333052472874	1
"Gm9750"	3.42529915398386	0.418818487527565	0.901156976132335	0.464756417161732	0.642105901654984	1
"Anxa1"	19.4222010231159	0.193880001883414	0.3949709541979	0.490871543395239	0.623517304913046	1
"Incenp"	147.65876965428	0.00728423352041495	0.130719962058905	0.0557239568133636	0.955561714374125	1
"Fth1"	10365.7163878245	-0.0438927447491173	0.100571990191037	-0.436431104383467	0.662523975586963	1
"Rab3il1"	103.671408929337	-0.106674247808627	0.171616637203723	-0.621584536014399	0.534215091954056	1
"Fads3"	318.363389431194	0.126593301188509	0.101815653584022	1.24335793890514	0.213735962490257	1
"Fads2"	969.724947232073	-0.0655432509392058	0.0645459336373257	-1.01545128012996	0.309890759264515	1
"Tmem138"	89.9447523260536	-0.1094847640183	0.175667716969014	-0.623249199724113	0.533120775063009	1
"Tmem216"	59.90714089376	0.175005927038014	0.207907686570701	0.841748229344574	0.399928895839913	1
"Sdhaf2"	374.734475593219	0.0658751769717154	0.0967081275055698	0.681175188382397	0.495760645705601	1
"Cd5"	1.70379337444031	0.651821135777709	1.18075086836642	0.552039514211418	0.580921281103862	1
"Cd6"	17.7498247024483	-0.644394076195193	0.37240179438287	-1.7303731773448	0.0835636229238345	1
"Ms4a7"	3.40604126938229	-0.0680622820659189	1.03343784318601	-0.0658600635874608	0.947489236157506	1
"Ms4a1"	1.23613210248168	-0.0598435974932997	1.42799994547782	-0.0419072827578264	0.966572610698801	1
"Ms4a4c"	0.713228355862125	-1.63824097631201	2.37270197756804	-0.690453749269919	0.489908885753219	1
"Ms4a6b"	15.294397674792	0.59019047165948	0.47803655179068	1.23461369104242	0.216974311141403	1
"Ms4a4d"	1.27267582572342	0.283896983425481	1.93997686697296	0.146340396248363	0.883652677507309	1
"Ms4a6d"	12.7770533260703	-1.02332700007287	0.532409895757326	-1.92206607771111	0.0545974438035765	1
"Ms4a2"	0.376800148322596	-0.728568570810173	2.95599991611695	-0.246471106726969	0.805317568155935	1
"Ms4a3"	0.224532266142075	0	4.21325220581431	0	1	1
"Cblif"	0.420884527909992	-1.6055550187059	2.52181497485936	-0.636666462334509	0.524342123449591	1
"Mrpl16"	204.645053872317	-0.0728098216509752	0.116989926278044	-0.6223597532486	0.533705338467115	1
"Osbp"	873.646863352477	0.0221757328322241	0.0632651469910559	0.350520529658442	0.725948085790139	1
"Fam111a"	25.3430234838212	-0.539482206910927	0.340037152006422	-1.58653901118646	0.112617089947643	1
"Zfp91"	1726.41694058015	0.0446588659961114	0.0539931588371889	0.827120823413497	0.408168582676713	1
"Lpxn"	19.2280875769053	-0.144808505664335	0.416347928816265	-0.347806475406389	0.727985526269288	1
"Gna14"	4.86359604529434	-0.670962942723794	0.799498927232273	-0.839229322103722	0.401340635932295	1
