"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Tada2b"	2367.48583461585	-0.0568820308100323	0.0395742251667046	-1.43735046157996	0.150618437236459	0.833393174332363
"Grpel1"	2170.45840396803	0.0434753702184221	0.0684790557940504	0.634871052386784	0.525512518088221	0.944376958251145
"Lias"	1816.56197626285	-0.0429749366606792	0.0602407509038593	-0.713386470385548	0.475606642857448	0.935679111943116
"Ugdh"	2266.37793589651	0.0616929614948989	0.0593582586765297	1.03933240075475	0.298650170947366	0.898652260633346
"Pds5a"	5836.91090234207	-0.0853257559454977	0.0601957968599802	-1.41747032843458	0.156345463461497	0.838630257558949
"Ube2k"	8677.37178254291	0.0280579273723805	0.0486830058797821	0.576339255666891	0.564385894035255	0.951204824806027
"Rhoh"	37.8777111844442	0.145448371182575	0.292408699587773	0.497414650752946	0.618896676191861	0.959141958817247
"Chrna9"	0.940170845565257	1.62399288215126	1.95198772098123	0.831968800159723	0.40542655548794	NA
"Nsun7"	445.365918763349	-0.000568655756897594	0.185892630286042	-0.00305905487497044	0.997559231151324	1
"Apbb2"	5302.34437117644	-0.0394630519181029	0.0490092680334898	-0.805216105066829	0.420694984398974	0.92480113399334
"Guf1"	2939.35084226954	-0.00870284268441916	0.0830590569640872	-0.104778972968379	0.91655119533322	0.99127860266376
"Gnpda2"	1108.60492971857	-0.0743111001338351	0.0697336890700473	-1.06564131519257	0.286585815258892	0.894641943769567
"Gabra4"	7251.25824716873	-0.0271887284659928	0.0770666682306658	-0.352794912381772	0.724242198180769	0.969195185295201
"Gabrb1"	16306.1789596633	-0.0970668094996964	0.0956206903446525	-1.0151234962834	0.310046962631677	0.898652260633346
"Commd8"	2176.89727470864	0.0260076798349076	0.0528383997618006	0.49221172390065	0.622569677319561	0.959296791524418
"Tec"	174.106337376964	-0.00494070342109107	0.161990605834524	-0.0304999379170054	0.975668342894362	0.99800443468598
"Slc10a4"	398.054869587394	0.068544796468319	0.166111339648703	0.412643691955524	0.679867684986645	0.966091341519026
"Slc30a9"	13340.199517734	0.019705900345135	0.0281930250370405	0.698963673435008	0.484574733225905	0.937380499215183
"Uchl1"	19131.8233198903	0.0824864772980715	0.0779089967305563	1.05875419732776	0.289711738118486	0.895690697661146
"Fip1l1"	5414.05325316138	-0.0876319393470398	0.0397368224777763	-2.2053081721884	0.0274324767754606	0.643727679044728
"Lnx1"	1206.94686729859	-0.0653633870660844	0.062674788701542	-1.04289760556427	0.296995718727296	0.898536003050343
"Chic2"	1305.47146873415	0.00731013689709988	0.0753645364829081	0.0969970391678551	0.922728745765227	0.992766225138409
"Pdgfra"	3783.36852434966	-0.0411164036565997	0.0582306100030922	-0.706096049043901	0.480128408570362	0.936334608692444
"Srd5a3"	839.729258312586	-0.0273456217823086	0.0836897688372688	-0.326749878297322	0.743857071588902	0.971096070749715
"Tmem165"	1597.0525739333	0.0555633688746222	0.0638260748335812	0.870543410659311	0.38400350653662	0.915587977461042
"Pdcl2"	2.63570315475151	2.09586890910479	1.12783262842294	1.85831554814606	0.0631242171466209	NA
"Nmu"	3.86870994480989	0.177410921159385	1.12384753009445	0.157860311482355	0.874566872702557	NA
"Clock"	9769.43686263501	-0.0570134830820071	0.0828816140660856	-0.687890598227822	0.491521677591834	0.939103373339861
"Epha5"	8002.77604299354	-0.0464283636009645	0.074206690466489	-0.625662771228574	0.531536156913867	0.945582884663451
"Ppat"	1792.88946041009	0.00315933969456521	0.0638507510979955	0.0494800709504009	0.960536718821274	0.997178035342918
"Paics"	6203.369419649	-0.0581107708347534	0.0363374749006164	-1.59919672441983	0.109776897939634	0.793381233594029
"Thegl"	32.134777852025	0.147319783474322	0.347803086599213	0.423572386647863	0.671877697087323	0.96554216253799
"Rest"	573.689640910034	-0.109097695494274	0.0985646019400387	-1.10686487183952	0.268352355592815	0.88897235729708
"Polr2b"	5553.46416349666	-0.0510496956363866	0.0377030224279982	-1.35399478208615	0.175738042427855	0.844259722648239
"Cenpc1"	2041.80953314102	-0.0324531999667104	0.0659587960840973	-0.492022321410061	0.622703563949254	0.959296791524418
"Stap1"	100.348625065176	0.0130235856761848	0.196806690860157	0.0661745066657254	0.947238893008976	0.995490321568995
"Gnrhr"	3.7135184319369	-1.17180011580908	1.53056360285166	-0.765600406037258	0.443914102808854	NA
"Ugt2b34"	0.769022306989408	-2.27225491687772	2.37861781351519	-0.955283738298301	0.339434228821953	NA
"Pigg"	1517.60841960638	-0.0306522205014535	0.0600836306092887	-0.51015925952908	0.609939891687316	0.957297283328893
"Dr1"	2633.27049601278	-0.0547374454649872	0.0850560653580523	-0.643545468915876	0.519870221057339	0.943323480126478
"Mtf2"	3282.10415505457	-0.114644701327312	0.0862517490686862	-1.32918697377389	0.183786291571581	0.847276741990767
"Ugt2a2"	0.00929759112060646	0	9.07636840643769	0	1	NA
"Sult1b1"	0.0354655918817344	0	9.0763684064377	0	1	NA
"Dipk1a"	2143.43495283536	0.0305479904017278	0.0618389896280039	0.493992391943838	0.621311552559555	0.959296791524418
"Sult1e1"	0.064570254896627	0	9.0763684064377	0	1	NA
"Sult1d1"	1.85359945656637	-2.57932485031061	1.97474014319693	-1.30615912133883	0.191498451100922	NA
"Gfi1"	0.943441664678018	0.676399837969963	1.69312243269791	0.399498479795198	0.68952594365001	NA
"Glmn"	682.067213217389	-0.0818568489346493	0.0906561986385677	-0.902937142345885	0.366559256526128	0.913159599518697
"Brdt"	954.825131742321	0.0403362305448016	0.0720019358737853	0.560210361781222	0.575335960151143	0.953927766907665
"Smr3a"	0.112006072961903	0.806148704038577	9.03789531267744	0.0891965082741989	0.928925740312096	NA
"Smr2"	0.111673650132545	0	9.0763684064377	0	1	NA
"Amtn"	0.101858039769203	0	9.0763684064377	0	1	NA
"Cdc7"	1331.28884687718	0.0427485633061751	0.0695414779351654	0.614720373731921	0.538739402545425	0.948262196554905
"Enam"	0.474264067212339	0.492555611569949	2.40190360605839	0.205068850526542	0.837518332906493	NA
"Tgfbr3"	1525.75101453931	-0.100862033747655	0.10784902357803	-0.935215084953275	0.349677465971273	0.908543879576576
"Ambn"	0.265629305589686	-0.412665470819657	4.201634399802	-0.0982154636869653	0.921761203584764	NA
"Zfp326"	2016.89576805883	-0.0609256824222392	0.0770132392506638	-0.791106607319001	0.428881783827296	0.925758244517774
"Rufy3"	18197.626187191	0.0579354708003888	0.0292219072406416	1.98260402113016	0.0474116778683018	0.718636813179394
"Gbp9"	374.469769067391	0.174524957798434	0.164091751662301	1.06358153917208	0.287518309012962	0.894837447737456
"Abcg3"	13.118675647957	0.297887077468341	0.432607767539206	0.688584671428361	0.491084670008978	0.939103373339861
"Spp1"	1478.8033423975	0.29658959910662	0.191896726677395	1.54556882882754	0.122208734166285	0.803180855227526
"Ibsp"	9.13704891740162	1.26558130021926	0.733600999853196	1.72516299796827	0.0844981019416754	0.772539269714508
"Dmp1"	602.453018560285	-0.0987553187457421	0.118222277267594	-0.835335953833906	0.403528579325432	0.921768091874836
"Sparcl1"	116741.352003507	-0.0294072346696349	0.0368174022294553	-0.798731928080141	0.424445869203441	0.925731871602209
"Nudt9"	2337.43660980076	-0.0114868799794269	0.0654630914245772	-0.175471089578185	0.860709485500327	0.986257537245299
"Hsd17b11"	2044.36841120572	0.0083128631627449	0.0614734717560291	0.135226837289039	0.892432528887491	0.988670114589956
"Klhl8"	2332.88326480154	0.0741966719092829	0.0579001384899246	1.28145931675438	0.200032380931591	0.860006285770683
"Aff1"	2503.27573024375	-0.0475538071516656	0.0810958780109609	-0.586389941363459	0.55761350220179	0.951204824806027
"Gpat3"	352.492585461443	0.0999287193776187	0.097529273429654	1.02460231542374	0.305550871556017	0.898652260633346
"Coq2"	2592.81426042963	0.0425058979025593	0.060734082088561	0.699868944105852	0.484009153637118	0.937380499215183
"1700016H13Rik"	0.683026537684111	-2.06156442768462	2.71479823271848	-0.759380348358435	0.447625065634585	NA
"Slc10a6"	2.06472618642145	-2.11179529023461	1.56027405715878	-1.35347715393034	0.175903243815307	NA
"Plac8"	4.35475980375634	-0.16552146680061	1.06489632900556	-0.155434348200993	0.87647890726321	NA
"Enoph1"	2252.99469490235	0.0501087273052229	0.0510229833888273	0.982081485188016	0.326059706021807	0.902211483019757
"Hnrnpdl"	13251.348393366	-0.0321276921729578	0.0565139746956838	-0.568491109428399	0.569701540885722	0.952556524981597
"Cds1"	8432.61595674731	0.016074082730351	0.0351641654741661	0.457115433100782	0.647588078007031	0.961724492476792
"4930522N08Rik"	1.55932233297779	0.711103182924479	1.05003870902833	0.677216160518989	0.498268815745663	NA
"ENSMUSG00000029333"	3048.51471319274	-0.0823257150223237	0.0826802830333765	-0.9957115771978	0.319390303373827	0.901577395169318
"Prkg2"	953.523771171763	0.0722628222838595	0.0849944849486219	0.850206014278944	0.395210558562334	0.918813077563373
"Bmp3"	1039.89942177796	-0.211220596026593	0.133638712972758	-1.58053449728785	0.113984513142284	0.797213195434009
"Fgf5"	162.791006782334	0.0554041916416257	0.141578759675284	0.391331240425451	0.695552409835867	0.9670170856468
"Antxr2"	139.91808360613	0.0444069147089457	0.166801191464013	0.266226603774148	0.790064695277943	0.978069977526943
"Crybb1"	90.2295101078507	0.0796412230242485	0.213876775887956	0.372369663296076	0.709617637697011	0.967172073610438
"Tpst2"	1295.49811085336	-0.0406448281961906	0.0706315995734941	-0.575448219233639	0.564988200951932	0.951204824806027
"Tfip11"	3046.88002589417	-0.0523992149681876	0.0441423148594447	-1.18705181490898	0.235207183009989	0.878739071157186
"Srrd"	395.466769273825	0.0524397684302416	0.100631481970035	0.521106987630936	0.602292243472779	0.956734505948469
"Asphd2"	4994.30646204957	0.0540936218416673	0.065245713732483	0.829075486298749	0.407061694026545	0.923075249844251
"Crybb3"	30.0374561590934	0.536317364110871	0.313882679025715	1.70865549438914	0.0875147826453258	0.773003276402675
"Tesc"	1655.86895111972	-0.0439149619221592	0.0838443370741656	-0.523767775554283	0.60044006904593	0.956734505948469
"Gm9754"	100.208207865386	0.467619614087469	0.225756890822932	2.07134148766355	0.0383268947774163	0.689438069561143
"Nos1"	10382.8958487896	-0.117447601698461	0.0795852491336387	-1.47574585714049	0.140012130446642	0.822079930171708
"Rfc5"	715.64596876483	-0.0951123462611577	0.0819341872937475	-1.16083834358623	0.245707646519309	0.883351004862709
"Wsb2"	10142.510474031	0.00236085238260472	0.0461709548870193	0.0511328472279109	0.959219661915741	0.997079143857902
"Dck"	1398.17191735473	0.00954422077243123	0.0624292446023904	0.152880606408391	0.878492429955782	0.988158385702064
"Alb"	1.63068685605492	-1.84061305980656	2.61104483544831	-0.70493353266779	0.480851600958199	NA
"Afm"	0.616983385943429	1.0322630760872	2.27016868248254	0.454707654128313	0.649319573570478	NA
"Rassf6"	148.797545461177	-0.275481798562521	0.170712386175331	-1.61371886794193	0.106588419465567	0.790021871698548
"Cxcl5"	24.3693790509968	0.569245570407076	0.372079215899543	1.52990424103873	0.126040433456705	0.806254142830728
"Ppbp"	2.8411644440328	1.82959135336472	1.80757117072675	1.01218219398195	0.311450948239896	NA
"Pf4"	19.3118213807258	0.327797063747253	0.476612101995412	0.687764877087422	0.491600857408914	0.939103373339861
"Cxcl15"	0.0212624119730424	0	9.07636840643769	0	1	NA
"Mthfd2l"	542.923950013099	-0.0557557122439276	0.089722393373664	-0.621424709567472	0.534320218325961	0.947052765908584
"Ereg"	0.131576315475216	-0.412661275129087	8.43801622857321	-0.0489050108403103	0.960994995569406	NA
"Areg"	8.14141321646755	-0.796248580497507	0.878511096635141	-0.906361437604243	0.364744576648392	0.913159599518697
"Cxcl3"	0.585374647782307	1.51281481116002	3.02754612074939	0.499683489804463	0.617297959614739	NA
"Cxcl1"	4.86031810742216	-1.24142247379529	1.14577376011768	-1.08347958122883	0.278595609218226	NA
"Shroom3"	568.212985211541	-0.0622045331313725	0.113582254386368	-0.547660666425707	0.583924924917615	0.95501584158339
"2010109A12Rik"	16.2115337671621	0.575906296036573	0.438311015735588	1.31392156564915	0.18887260053746	0.851546462281438
"Ccng2"	2870.06070653459	-0.0553260851122132	0.0694237747559629	-0.796932827503177	0.42549004431562	0.925731871602209
"Tctn2"	1497.93131601812	0.00847585700425451	0.0583710382636426	0.145206548596444	0.884547795703025	0.988158385702064
"Gtf2h3"	908.69817478925	0.0655027207652918	0.0627572815920317	1.043746942245	0.296602485206605	0.898536003050343
"Eif2b1"	1486.81867647459	0.062239221198523	0.0645970140127073	0.963499972092819	0.335296678157293	0.90577348383837
"Ddx55"	2020.81738093589	0.045995542996592	0.049351484674013	0.931999174906522	0.351336951838563	0.909014615932684
"Tmed2"	1540.66091178064	0.0559395071041359	0.0576141207455475	0.970933972093274	0.331581159666623	0.90522244815242
"Rilpl1"	2826.87882836463	0.0198871298704389	0.061545311425329	0.323129892592507	0.746596872537603	0.971460026954345
"Cdk2ap1"	1722.702633837	0.103161261678616	0.0653472945379374	1.57866155604538	0.114413707229384	0.798076648400097
"Rchy1"	1687.82286167164	0.0260871709741381	0.0554761860469839	0.470240887721523	0.638182924919558	0.960372266893343
"Rilpl2"	502.609482755316	0.232158759374231	0.108766993037637	2.13445966363984	0.0328051721263246	0.662711891834685
"Snrnp35"	772.456265703555	0.122579549986913	0.0912422604548649	1.34345148153744	0.17912582648411	0.845995957268036
"Cdkl2"	2633.08600949595	-0.0297131478071997	0.0574757959925071	-0.516968008778396	0.605178491121451	0.956991813488385
"Arl6ip4"	1820.17538311782	0.0220806796419508	0.0669753375589285	0.329683738025553	0.741638942561077	0.970546876217516
"G3bp2"	11380.9884433182	-0.00209002407839633	0.0474840617605992	-0.0440152758821185	0.964892227275152	0.997803022156813
"Pitpnm2"	18641.7561881345	-0.0245665190267304	0.0615814920378718	-0.39892698623837	0.689947004113387	0.966870575972497
"Uso1"	7550.85286375557	0.0231468700977042	0.0334089102439137	0.692835232538632	0.488412958891848	0.93875195528134
"Abcb9"	3197.9837020608	0.0722841952018803	0.0570887332060146	1.26617269542539	0.205451260777525	0.862073106164512
"U90926"	0.505705619785643	0.776120690574919	2.95367270417306	0.262764621644905	0.792732005382454	NA
"Ppef2"	54.6878674892457	0.328260272074074	0.287635479312141	1.14123707151525	0.253771281231785	0.887761151958923
"Naaa"	1801.31052226581	-0.0199290787518701	0.0641231251768621	-0.310793940515257	0.755957276495737	0.973201309089217
"Kntc1"	61.6321807887477	-0.0627957206507305	0.244786664626422	-0.256532441203713	0.797539733849104	0.978890289136527
"Sdad1"	1702.84037422273	-0.0537145797884264	0.0479100577579103	-1.12115456132085	0.262222077373065	0.88897235729708
"Slc15a4"	1140.76891567588	0.00653559279336055	0.0714090111673494	0.0915233621992631	0.927076743786974	0.992980458990923
"Cxcl9"	3.19866450130135	1.4633205970668	1.38911200380572	1.0534216053549	0.292147806389041	NA
"Ajm1"	283.023845308246	0.0382775906892423	0.11953559954596	0.320219171816886	0.748802190762719	0.971460026954345
"Rimbp2"	10253.2723575519	-0.0732437986665137	0.0686598824285778	-1.06676265784032	0.286079024935135	0.89427451548351
"Rsrc2"	5678.05337834145	-0.0155197552108162	0.0562400392999836	-0.27595562528031	0.782582149164134	0.97617143159853
"Piwil1"	8.14139131226616	-1.20370237183687	0.696697624866929	-1.72772567161655	0.0840374187646826	0.772539269714508
"Scarb2"	13443.6997531067	0.00286870401876169	0.0317659829186456	0.0903074218137243	0.928042922498114	0.992980458990923
"Zcchc8"	2420.90018063492	-0.0210334581234846	0.0509352622884889	-0.412944926136918	0.67964696451937	0.966091341519026
"Stx2"	1327.30636134171	0.0797373408884933	0.0651710908550701	1.22350784438788	0.221137943187011	0.871068404202488
"Ran"	10370.5606222004	0.00470145337191028	0.0445615277526156	0.105504761820791	0.915975291693162	0.99127860266376
"B3gnt4"	0.020393731660669	0	9.07636840643769	0	1	NA
"Nipsnap2"	5195.53171727105	-0.0879129782034173	0.0405861212900702	-2.16608474545032	0.0303047116645938	0.655757360936858
"Diablo"	1579.70430516	0.115844032671253	0.0464566399020873	2.4935947351209	0.0126456833999165	0.545680962082437
"Vps33a"	8020.61954447199	-0.0845462106049429	0.0370436281877037	-2.2823415183993	0.0224691851319789	0.626437379290976
"Mmp17"	8006.00333890736	0.0737618861611907	0.0708356727365251	1.04130988401211	0.297731750899772	0.898561720424326
"Il31"	0.249756457470786	0.789571724863225	9.07636840642454	0.0869920313397968	0.930677846165068	NA
"Bcl7a"	6731.92552723378	-0.018142654632243	0.0394650012481095	-0.459715040123357	0.645720772570258	0.961472307250872
"Sfswap"	7039.74795684625	0.00555638374960505	0.0526920015523945	0.105450231266695	0.916018559422068	0.99127860266376
"Psmd9"	1306.68649286775	0.0406684574480749	0.0605080751815626	0.672116198144525	0.501509725219736	0.941001698951123
"Wdr66"	426.797306288095	0.0727397298757012	0.119265493291886	0.609897530861507	0.541929688253223	0.948262196554905
"Hpd"	1.25634521993873	2.91930063139697	1.84338103843018	1.58366641000226	0.113269652565122	NA
"Psph"	805.433662476298	0.106007790648915	0.0735072739733296	1.4421401436731	0.149262842273495	0.832417438902613
"Cct6a"	8334.98629097711	0.0276709051575005	0.0402023633894671	0.688290508929389	0.491269857322786	0.939103373339861
"Rhof"	2250.51698483685	-0.00028793129725934	0.0553173296820186	-0.00520508308905112	0.99584696331852	1
