"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Ube2c"	15.2835258197822	0.284356596493379	0.460408912400501	0.617617489224496	0.53682751320117	0.872653007577453
"Smg5"	7000.20627274288	0.0217394591515763	0.0293375716346166	0.741010858783044	0.45868685634277	0.84319234193992
"Cct3"	6058.2834430463	0.0164897966978361	0.0534084813876101	0.308748653199144	0.757512730765876	0.943415259545695
"Glmp"	1777.40071450412	-0.107507920314593	0.047842886519402	-2.24710355364939	0.0246334098753541	0.363886076772406
"Mef2d"	17774.8936786799	-0.018761280412266	0.036427898841576	-0.515025049725168	0.606535515599463	0.897889656238485
"Tmem79"	51.043383553936	-0.128941141782836	0.22614647292282	-0.570166494822324	0.568564778566857	0.884844983427288
"Snd1"	5024.61787239289	0.0488111099406798	0.0401028126618546	1.21714928955865	0.223547420133308	0.703264451901251
"Col18a1"	2134.68525726231	0.0961978854569633	0.0998941580479643	0.962998110567925	0.335548471460004	0.782837452863824
"Slc19a1"	931.864040292129	-0.0380477888038218	0.0677478767551772	-0.56160857913402	0.574382733924352	0.887144737065047
"Kpnb1"	14760.5971281668	0.0682136720670442	0.0245876776280639	2.77430317327678	0.00553200979056343	0.23554567064248
"Npepps"	13373.2761887314	0.0128139113436105	0.0307269052390351	0.417025770865199	0.676659557894604	0.91968663543717
"Tbx21"	70.6483434245851	-1.35267872053672	0.702219137309972	-1.92629145044166	0.0540679923613821	0.46489097478356
"Mrpl10"	2404.88623247199	-0.0428150215658663	0.0523150040944142	-0.818408070629164	0.413124214874671	0.821318546516947
"Cyp51"	4521.94628788983	-0.0657954770828624	0.0636067875414672	-1.03440968528663	0.300944678498739	0.759736052388477
"Tcf25"	37268.0200962829	-0.0406053383376374	0.037939780393563	-1.07025760076689	0.284503373467823	0.750938595296044
"Tubb6"	343.426690246804	-0.0295015516893795	0.108779420410093	-0.27120526638366	0.786233162735001	0.951207250716908
"Def8"	3881.6038789712	0.0682324280007118	0.0346734712565227	1.96785685217127	0.0490845105899465	0.454142452837427
"Meox1"	55.1504393811982	-0.315383777170406	0.250488907140585	-1.25907282989342	0.208004027141385	0.691861798445542
"Sost"	75.4318836888245	0.288155649316559	0.253784622217321	1.13543384464723	0.256193585766916	0.729354945125909
"Nkx2-1"	113.638211623101	-0.0946362739273972	0.260314682424851	-0.363545663447998	0.716197308315071	0.930431000977003
"Pax9"	1.71056386718174	-1.09489327710199	1.22371183323912	-0.894731298138917	0.370930743584741	NA
"Irx2"	412.435642948699	-0.148167332564463	0.164144321974718	-0.902664988846119	0.366703723367429	0.797205627735205
"Col1a1"	694.084376890442	0.148069590164639	0.253112085248037	0.584996129361181	0.558550319379314	0.880864097014329
"Itga3"	3029.17716293346	0.0778365734421659	0.0558210834093373	1.39439381481345	0.163198714855223	0.647099941624416
"Sgca"	14.2219844423675	0.11297969163742	0.381104432091071	0.296453365859627	0.766883875749759	0.946728123332072
"Dlx3"	8.6879430968424	-1.31918258157875	0.666137193660005	-1.98034668253648	0.047664586622568	NA
"Foxm1"	111.010268329154	-0.07912897501576	0.158192984656187	-0.500205335829127	0.616930501623211	0.900644360419903
"Itfg2"	1636.23976365307	-0.0122270632774716	0.0521479647940856	-0.234468657132681	0.814621163036528	0.957039699889185
"Nrip2"	1069.52995700574	-0.0286332246263413	0.0673786888807556	-0.424959658639476	0.67086608318828	0.917707279519534
"Tulp3"	1930.70645757871	-0.0132101358351874	0.0553375857303952	-0.238719048921779	0.811323444834222	0.956610645725495
"Gtf2h4"	638.874190484955	-0.0802313591494996	0.0712787328774921	-1.12560024442907	0.260334764596972	0.73181215900338
"Tubb5"	24190.9938978595	0.00167532450266944	0.0535040207409935	0.0313121234529173	0.975020622032318	0.993818600810769
"Ell2"	1932.85443569671	0.0235229517064853	0.0693084178677697	0.339395306229087	0.734311954068011	0.935923033445519
"Jup"	5440.91484811316	-0.0475029144939401	0.0668939138631101	-0.710123115103548	0.477627793308699	0.851811149751962
"Fkbp10"	291.149973029006	-0.0931231197914316	0.108889869517892	-0.855204622833446	0.392437877436023	0.809011785068893
"Klhl10"	76.1173902340873	0.247600872720212	0.213636379273267	1.15898272364699	0.246463227218921	0.720995426815705
"Mnx1"	1.27754599113555	-1.9105907001907	1.71566128074325	-1.11361765963676	0.265443247078131	NA
"Nom1"	2110.53034030669	-0.00507579405838858	0.0413228668454904	-0.122832573000498	0.902239680040037	0.976430734007712
"Ergic1"	8042.29437795158	0.0302653068092109	0.0291022155561978	1.03996572875241	0.298355823162043	0.758917798625814
"Tnk1"	7.5875390529881	-0.162700706380073	0.550064898798331	-0.295784564213255	0.767394611806155	NA
"Acap1"	25.2480258244931	0.439740296107801	0.393582942694916	1.11727478100763	0.263876854937204	0.734789097144103
"Tcea3"	21.6845137571954	-0.246691702816944	0.428094765694534	-0.576254891639975	0.564442907677566	0.883028895680124
"Csn3"	0.525642129849665	0	3.38930341733348	0	1	NA
"Ifrd1"	1893.38974441632	-0.0760433514478198	0.0481785052710966	-1.57836676376592	0.114481376092329	0.583389209717223
"Stk38l"	2447.9814973563	-0.0216054995366585	0.0438354428938766	-0.492877409473524	0.622099210231994	0.90261381265807
"Brpf1"	3048.99412467106	-0.0241718978674225	0.043545838647382	-0.555090879364099	0.578832500930952	0.889148545540096
"Akr1b3"	1822.06074916065	-0.0537313313246039	0.0607714958939278	-0.884153508717113	0.376613351368506	0.802456781545063
"Hoxc13"	0.113663145228622	0	8.11823095360921	0	1	NA
"Hoxc8"	0.352860842521564	4.56590149277717	8.08044484261319	0.565055709395892	0.572035872588388	NA
"Hoxc6"	6.80818111539955	0.412188150555527	1.00451676930311	0.410334763093586	0.681560394473072	NA
"Gstt1"	418.908883046607	-0.0589607055745001	0.0961736393860829	-0.613065138751858	0.539833269845583	0.873823842942759
"Gstt3"	109.811621646417	-0.273686061766437	0.184193521100315	-1.48586150116204	0.137315758614995	0.612053163564105
"Ddt"	511.680872296237	-0.065170988444473	0.0883494636183926	-0.737650074775391	0.460727117762952	0.844375801057246
"Tat"	5.40684049210662	0.0501251598305444	0.732066911037697	0.0684707354953286	0.945410915080256	NA
"Marveld3"	27.3006131433275	-0.305040773823519	0.307261285518438	-0.992773213549593	0.320820486529563	0.774295630988575
"Ddx18"	1398.64157216079	-0.0657290088247749	0.0519127072973894	-1.26614488526358	0.20546121534106	0.690875230823683
"Ubl3"	10182.358641912	-0.0380800198919787	0.0346824192178754	-1.09796319722565	0.272220560009603	0.74115344798415
"Gramd3"	1150.82693320211	-0.0347422082360318	0.0592363092584877	-0.586501905181639	0.557538281611262	0.880253624021303
"Eef1e1"	1172.05820005107	0.00521067917977962	0.0675046588537318	0.0771899194553379	0.938472460830266	0.985810289875929
"Akt1"	10027.9197837012	-0.0597491819536347	0.0384878128486823	-1.55241822102344	0.120562186404508	0.59030385184321
"Cldn15"	9.89170248756466	-0.368325504056645	0.467110199608276	-0.788519506458062	0.430392893253023	0.831000072587909
"Il16"	2040.4939097127	0.222624288388418	0.107900066190547	2.06324515126129	0.0390893423102179	0.421780079590822
"Tcirg1"	975.55280116099	-0.00353053864985071	0.0697010280973159	-0.050652605079532	0.959602343800314	0.990537709551992
"Naglu"	599.070679462761	0.00453185894058295	0.0772718936039463	0.0586482190252874	0.953232303524148	0.98938599206896
"Coasy"	1346.4050419418	0.00980482161698449	0.0687248952973378	0.142667683589244	0.886552640342587	0.973242182853805
"Smo"	1171.9869232299	-0.029824968534712	0.0761222743808615	-0.391803434373087	0.695203457284557	0.925156592200537
"Tspan33"	1335.36825356193	-0.00693374827554261	0.0552937360040204	-0.125398440702912	0.90020812251069	0.97550617855973
"Crnkl1"	1662.69883647001	0.0111187882862908	0.0496858744030903	0.223781676781746	0.822927188229076	0.959759111495884
"Rin2"	1821.3680440551	0.0418747231077189	0.0608869644657983	0.687745291214854	0.491613193308027	0.858292338884459
"Folh1"	1129.97156827383	0.0876997364451109	0.0863158210852848	1.01603315988223	0.309613596111122	0.765371033871959
"Chordc1"	4112.71925358643	0.0540005645161429	0.0852194278977688	0.633664949979753	0.526299503688102	0.869191011228272
"Rtcb"	6139.5957709982	-0.0314731765534753	0.0506856327498459	-0.620948676103308	0.534633392763116	0.871420858205238
"Pwp1"	1255.60249114184	-0.0320415041811987	0.0582299586966022	-0.55025806128673	0.582142385074267	0.889749991842711
"Fbxo7"	3216.37923508033	0.0227699606875161	0.036835662454539	0.618149889814465	0.536476538302264	0.872372280037486
"Capns1"	6516.36318724798	0.00821795828051316	0.0557652174210122	0.147367098355769	0.882842273660491	0.972745602621726
"Lrp3"	6290.19970791526	-0.0447055963103114	0.0352224779118624	-1.26923484549209	0.20435731650323	0.689441621232464
"Evx2"	38.5790842747402	0.369744476276887	0.318658356925812	1.16031627051591	0.245920062466611	0.720765067927815
"Hoxd13"	1.92710381754828	0.365500182111218	1.13933316667931	0.320801845149914	0.748360561017626	NA
"Folr1"	151.10414459759	-0.0280337697263068	0.256865380757971	-0.109137983653474	0.913093048213186	0.978397876462032
"Clpb"	3387.2470270893	0.0840277260036593	0.0370600789444762	2.26733801969366	0.0233695845988924	0.35689319720018
"Sept7"	21871.6687925492	0.0104513189787979	0.0599565590460338	0.174314856374154	0.861618024286836	0.96844764897995
"Zdhhc4"	1368.15527362804	-0.103935736015524	0.056641010628558	-1.83499084606941	0.0665070457941516	0.498563437243775
"Rac1"	14259.104019505	-0.0228875982220835	0.0231477961751792	-0.98875927750847	0.322780932679134	0.775896977717267
"Nup214"	3457.74644314065	0.0590460909587053	0.0428359904527064	1.3784224511838	0.168072895599671	0.652778040343835
"Aif1l"	434.047286043963	-0.134912491851516	0.0940395286225892	-1.43463598581999	0.151390854443477	0.63231338623855
"Cpa3"	2.64716085063939	-3.2573576810239	1.12791865928433	-2.8879366913663	0.00387777912348297	NA
"Ltbp1"	537.425552901413	-0.0586565217360484	0.0791901621004583	-0.740704655480292	0.458872535979746	0.84319234193992
"Ugp2"	5301.00390688814	0.0267468248656385	0.0383324772725192	0.697758839729712	0.485328023939045	0.855462918350021
"Kcnh6"	309.110534222465	0.0133140316422309	0.120357164323434	0.110621014686357	0.911916882451526	0.978007201710853
"Trmt1"	3550.71787562486	-0.0620500602343702	0.0393328169132054	-1.57756461662266	0.114665666513463	0.583389209717223
"Nacc1"	8700.76085248933	-0.00773169274201641	0.029583407699036	-0.261352337116605	0.793820809411413	0.952637425932333
"Nfix"	17661.2935744619	0.0305184081411458	0.0407900528031111	0.748182609335041	0.454350019177871	0.841161242839335
"Slc1a5"	230.055611258635	0.160855855531601	0.132285856412816	1.21597168354588	0.223995709001763	0.703562461792095
"Uba1"	26134.9410540854	0.027735900725996	0.0294460243251564	0.94192344676903	0.34623183490443	0.78944867484622
"Vwf"	1879.03964544926	-0.0450140979898686	0.130755359678776	-0.344261972132185	0.73064928018546	0.934746861143813
"Siae"	1384.16969196337	0.125617297665492	0.0548022210195856	2.29219355216639	0.0218944768602049	0.35241267792006
"Vsig2"	495.725746336621	-0.00840573816187319	0.0838290827025642	-0.100272338559373	0.920128117422878	0.980496030818354
"Esam"	829.64773169767	-0.112140678289111	0.069386234046572	-1.61618049790456	0.106055293990083	0.572176553715925
"Spa17"	104.437796390102	-0.186404536065069	0.167722417001929	-1.11138713236481	0.266401748635607	0.736858148975375
"Fam50a"	1172.12607223237	-0.0908843635536472	0.0532583559375203	-1.70648083204573	0.0879185921307094	0.544531184441029
"Emd"	1700.15857279916	-0.0406962775993872	0.0513544129859739	-0.792459211061419	0.428092966126463	0.829270842739659
"Taco1"	565.654373991455	-0.0561423990891676	0.0652383028927039	-0.860574181114182	0.389472611069207	0.807384067580106
"Grik3"	10269.1542093547	0.0816641194430095	0.046785041362867	1.74551773524402	0.0808947880403772	0.531575356733428
"Gria3"	17126.7511698812	0.0388875317233723	0.0590350121120725	0.658719805961044	0.510075712143059	0.864783295272138
"Npas1"	624.325933256328	-0.10626388265748	0.0818788664351872	-1.29781819514557	0.194349815721623	0.678717047209707
"Sipa1l2"	5362.79642234979	0.0599299304371772	0.0577836235064284	1.03714386188519	0.299668816232363	0.759230366932004
"Ap4e1"	1434.03357795459	-0.0236538180016109	0.0710310226219768	-0.333006862754817	0.739129102808521	0.937137215629178
"Blvra"	842.336144370584	-0.0978542399024829	0.0692024342543425	-1.41402886989257	0.157353426051144	0.64137334473504
"Pdzd4"	6355.32866774065	-0.0817257281417158	0.0444430328386644	-1.83888728832692	0.0659317658652767	0.49707987924294
"Srpk3"	421.272471548157	-0.0685864439343206	0.0918102034487195	-0.74704598571802	0.455035803008238	0.841645605059303
"Idh3g"	7216.04835117291	-0.0295624672033836	0.0456772778091594	-0.647202911848123	0.517500627015342	0.867340146562725
"Pnck"	3543.20150318196	-0.0261999468105723	0.0600135023045572	-0.436567535712422	0.662425010787891	0.913999923783066
"Ssr4"	1950.74859958796	-0.018287435228224	0.0638843935788014	-0.286258258140408	0.774680326120346	0.948266276867304
"Bcap31"	2776.59087319822	-0.00712013736839187	0.0600735480566392	-0.118523669713645	0.905652741558308	0.977682454206139
"Fam98a"	3035.86822591965	0.0336987331700056	0.0385575516278068	0.87398529593624	0.382126261407752	0.805887301002712
"Ltbp2"	503.64691704427	0.0896145532172016	0.161395704764266	0.555247448177709	0.578725418613211	0.889114429306866
"Kmt2a"	25231.9465072662	0.107928717370798	0.0812443816675069	1.32844530483963	0.184031041126336	0.670914542199016
"Ift46"	2025.20684133661	-0.022789215957953	0.0510272907099457	-0.446608386235783	0.655157839469128	0.91287230106283
"Tmem25"	4600.53657758507	0.0119855292567513	0.0463621029974335	0.258519965270229	0.796005642428468	0.952992956477634
"Cd3g"	0.873443758060659	1.57096659113967	1.61796175779894	0.970954093053963	0.331571139451326	NA
"Trappc6a"	374.689232789747	-0.191871249786953	0.120022468502934	-1.59862775845394	0.109903338094084	0.57732408895828
"Supt6"	15684.336688772	0.0634229720293239	0.0267237962189039	2.3732770415477	0.0176310339757948	0.332871381397505
"Spag5"	1048.93148209608	-0.0487088801907203	0.0807516070126303	-0.603193942420264	0.546379677010594	0.876001079162931
"Foxn1"	6.61653826269573	1.70105094520001	1.00186145845408	1.69789039277428	0.0895284508518006	NA
"Unc119"	1200.61426539902	-0.0777032989395037	0.0698865959099256	-1.11184838705912	0.26620334331734	0.736858148975375
"Rab34"	907.033475602414	-0.163451215687516	0.0836088600535471	-1.95495089375497	0.0505888666317999	0.457228990247092
"Sdf2"	2097.21523252	-0.0398478691007737	0.0614373528629077	-0.648593522407954	0.516601143495206	0.867340146562725
"Ccne1"	688.742186795813	-0.0119263807122014	0.0578303220885891	-0.206230577341963	0.836610803924013	0.962716613865437
"Hsf2bp"	30.5408719971827	0.031544765926824	0.42034314778507	0.0750452721616709	0.940178691446821	0.986408446238101
"Bbc3"	317.243717857714	-0.179809564560598	0.113527355482386	-1.58384350447145	0.113229336417204	0.581791495407913
"Mybpc3"	982.413140367376	0.0707928587765065	0.159463277519546	0.443944586350478	0.657082647940544	0.913173263520876
"Psmc3"	7254.85313346327	-0.0435544229856408	0.0535113847292112	-0.813928161381795	0.415686106649965	0.823457196750549
"Acp2"	4704.18393466728	0.0495086077914289	0.0320720466718212	1.5436684879524	0.122668664032447	0.592159232377307
"Rapsn"	25.1004198785409	-0.227616843498961	0.3277110091799	-0.694565751906154	0.48732748140301	0.855668713407637
"Slc39a13"	1749.522684196	0.00401176006647325	0.0518667685646994	0.0773474071643566	0.938347178373731	0.98574942376281
"Celf2"	32201.8565219502	-0.0530472866852556	0.0666820405171868	-0.79552584584725	0.426307682611865	0.828312883970151
"Nr1h3"	300.873679357393	0.0999416992460293	0.117229646186539	0.852529223597583	0.393920426314337	0.809574940332479
"Ddb2"	650.697994083188	-0.0652588263419488	0.0706594939145103	-0.923567700908024	0.355711436798432	0.79379454257687
"Spi1"	155.1031220065	0.10857416982777	0.148813138272975	0.729600699829389	0.465634294325182	0.846337670476796
"Sf3a1"	6026.99339338135	-0.00612424223166715	0.0345773801127671	-0.177117011517188	0.859416479916451	0.967726661019515
"Stat6"	998.312549016239	-0.0461188301108476	0.0577773344399943	-0.798216645988492	0.42474477921138	0.827128298772863
"Clgn"	1613.7881390582	0.0180088017198406	0.0654859134379296	0.275002680338424	0.78331417906338	0.949893195753315
"Napsa"	94.4722747731979	0.403880988212594	0.171836619390825	2.350377874311	0.0187543608947541	0.33985975217073
"Vrk3"	1433.18680093279	-0.00116902009021513	0.0554322891825952	-0.0210891541275583	0.98317453672473	0.996104591341043
"Smg9"	1991.24341777926	-0.0199623469333428	0.0484583499434904	-0.411948548735601	0.680377135378394	0.920785643726036
"Paxip1"	2678.40671886385	0.0633949432788764	0.0367038754296671	1.72720026255417	0.0841317037207754	0.536462497149447
"Rmnd5a"	14926.8567230126	0.00910359561257722	0.0454480380466845	0.200307780134006	0.841239878188521	0.963251256491854
"Mov10"	751.695032211341	-0.0928868179463951	0.0793505097099447	-1.17058880007111	0.241764101357093	0.717914930951298
"Ppm1j"	163.183866878897	-0.780539500125557	0.249299640522923	-3.13092910398235	0.00174254221639674	0.156347649770191
"Rhoc"	705.498117910341	-0.114629437499504	0.0769772085788319	-1.48913476619658	0.136451884474805	0.611714389417221
"Prr27"	0.0109667714001796	0	8.11823095360921	0	1	NA
"Tead3"	204.191053033402	0.00874892593763561	0.120245824294563	0.0727586674128791	0.94199816236592	0.986837692354644
