"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Lmbrd1"	4336.23975402313	-0.0560498344215441	0.0513679886530743	-1.09114325655399	0.275209851562693	0.999978097153576
"Gm28594"	0.254739740029829	0	5.77068407617317	0	1	NA
"Gm9443"	0.0363913914328327	0	5.77068407617317	0	1	NA
"Gm29414"	0.152905452046837	-0.101716852165205	5.74175450560264	-0.0177152910431738	0.985865982073817	NA
"Adgrb3"	3572.70360729986	-0.0678807509553189	0.0623240809679634	-1.08915767230024	0.276084361051507	0.999978097153576
"Gm15702"	0.050752995196568	0.475351572391346	5.77068407617317	0.0823735221191619	0.934349690766975	NA
"Gm20172"	0.587276943109738	1.05243586678602	1.76377468373023	0.596695188163268	0.550710905796616	NA
"Gm22260"	0.0575038571579744	0	5.77068407617317	0	1	NA
"Gm37543"	0.33626035865841	-1.18166705284436	2.39855171404465	-0.492658568053857	0.622253857348997	NA
"Gm37331"	0.953677867151556	0.162334238923765	1.21824292586079	0.133252765501645	0.893993482044218	NA
"Gm37211"	0.695090440890343	-0.808032396862834	1.24938509495542	-0.646744066441475	0.517797598060519	NA
"Gm37862"	0.923902530328443	-1.6675794325318	1.18555708621531	-1.40657877374363	0.159552330894086	NA
"Gm38286"	0.557522511185576	1.05800638983016	1.85018140940133	0.571839271789301	0.567430868923784	NA
"Gm37880"	1.40215561933308	-0.0887433843183684	1.16206892353032	-0.0763667133002485	0.939127351186049	NA
"Gm37011"	0.730766212975806	-1.02244367750507	1.47999209981813	-0.690844010336755	0.489663574794809	NA
"Gm37051"	0.740839145618834	0.17003306441947	1.1736636359042	0.144873760435182	0.884810543980717	NA
"Gm38260"	0.699611638667846	-1.05651967064476	1.50749517534179	-0.700844478925257	0.483400076623534	NA
"Gm37628"	0.896838804494169	0.537254897039947	1.25927601606724	0.426637917489934	0.669643075546882	NA
"8030445P17Rik"	0.86463066549991	0.650958829027494	1.437931630846	0.452704993104925	0.650761183662629	NA
"Gm38198"	4.28126143860346	-0.0609095744595375	0.489313393148942	-0.124479679715199	0.900935488473289	0.999978097153576
"Gm37077"	0.874954324638929	0.276889112467634	1.61973123016232	0.170947566677397	0.864264994308806	NA
"Gm37895"	0.50927220104501	0.938476080696406	1.56974896751776	0.597851057790735	0.549939318911649	NA
"Gm36952"	0.490152002741987	0.475358492668247	2.04581716319517	0.23235629323093	0.816261292914763	NA
"Gm37602"	0.980034333353208	2.45566141265714	1.30400458783116	1.88316930444349	0.059677427475422	NA
"2900022M07Rik"	2.87810589877625	0.445947336433039	0.556901077647389	0.800765799048064	0.423267242062983	0.999978097153576
"2900002M20Rik"	0.0720187549817179	-0.678785242843289	5.77068407617317	-0.117626477880838	0.906363624269037	NA
"Gm9884"	25.104374355937	0.249336849274322	0.251827589465613	0.990109343473539	0.322120676934639	0.999978097153576
"Gm5524"	0.156055495073796	0.475351572391347	5.77068407617317	0.082373522119162	0.934349690766975	NA
"Gm19028"	1.40591945106334	-0.955131503551964	2.37769948749157	-0.401704045686451	0.68790184675019	NA
"Gm38089"	0.0247273560575734	-0.678785242843289	5.77068407617317	-0.117626477880838	0.906363624269037	NA
"Gm7846"	0.215733585549123	-0.101717838429911	3.68458406441834	-0.0276063285981693	0.977976134099055	NA
"Gm597"	0.260051281829186	-0.635427182147462	3.65962661683196	-0.173631697623167	0.862154919285623	NA
"Gm5697"	1.94668607956178	1.66580780654855	1.1836978728854	1.40729137451937	0.159341005973199	NA
"Gm6462"	0.0363913914328327	0	5.77068407617317	0	1	NA
"Gm23785"	0.0211124657251417	0	5.77068407617317	0	1	NA
"Gm5525"	1.31642136567516	0.488217946213866	1.12566442826919	0.433715354197115	0.664495155428375	NA
"Gm7858"	0.241988207222834	-1.85172740897526	3.09824866230699	-0.59766907398467	0.550060764678983	NA
"Gm9898"	2.60410316336244	0.453762059131622	0.752566282519856	0.602952948692131	0.546539990429009	0.999978097153576
"Gm6473"	1.78407058794184	1.09944799378467	1.04872490020883	1.0483664434455	0.294469807855323	NA
"Gm2914"	0.0593887571772658	0.475351572391346	5.77068407617317	0.0823735221191618	0.934349690766975	NA
"Phf3"	2507.56138901986	0.006910055455526	0.0552682653162236	0.125027543672474	0.900501744730111	0.999978097153576
"Gm37522"	1.455174627261	-1.5293498492555	1.0617243550736	-1.44043964136952	0.149743055131177	NA
"Gm37906"	1.19451787170403	-0.379110046805829	1.18823240645316	-0.319053785056631	0.749685727746425	NA
"Ptp4a1"	286.233939738696	0.100256591941054	0.0868409217688126	1.15448558005817	0.248301147077319	0.999978097153576
"ENSMUSG00000100371"	0.0284311315018342	0	5.77068407617317	0	1	NA
"4931428L18Rik"	0.0720208032280667	0	5.77068407617317	0	1	NA
"Gm29128"	0.0623278640010133	-0.678785242843289	5.77068407617317	-0.117626477880838	0.906363624269037	NA
"Gm7893"	0.0253945349137408	0.475351572391347	5.77068407617317	0.082373522119162	0.934349690766975	NA
"Lgsn"	0.0247273560575734	-0.678785242843289	5.77068407617317	-0.117626477880838	0.906363624269037	NA
"Gm4850"	0.049995997455058	0	5.77068407617317	0	1	NA
"Gm28645"	0.655045045790988	0	5.77068407617317	0	1	NA
"Gm19680"	0.431273420133593	-0.286786162654445	1.99773791971096	-0.143555448302216	0.885851523256686	NA
"Gm7910"	0.582802483956217	-0.678790711962313	4.14572534986176	-0.16373267756026	0.869941591712821	NA
"Khdrbs2"	193.980776648105	-0.0878559728100703	0.122773365592016	-0.715594725178599	0.474241631624461	0.999978097153576
"Gm25814"	0.0229973657444332	0.475351572391346	5.77068407617317	0.0823735221191618	0.934349690766975	NA
"Gm37999"	3.13426830628556	0.0156933322820792	0.591920551497092	0.0265125653136851	0.978848511451666	0.999978097153576
"Gm37911"	0.266903378048139	0.475357762486481	2.69397008114789	0.176452502502898	0.859938460634167	NA
"Gm9839"	1.64162230251967	0.516540600233491	0.840181368653074	0.614796542158006	0.538689093158053	NA
"Gm37792"	3.1908171261702	-0.987390832339979	0.646127241890654	-1.5281677792299	0.126470886453061	0.999978097153576
"Gm5415"	6.56413953254413	-0.0633375919199208	0.480782781943393	-0.131738477954433	0.895191149730843	0.999978097153576
"Gm37426"	6.25558090091081	0.598717914636158	0.498080755266372	1.20204988509537	0.229344201168381	0.999978097153576
"Gm23024"	0.0256078966444606	0	5.77068407617317	0	1	NA
"Gm37151"	0.0271388120685724	-0.678785242843289	5.77068407617317	-0.117626477880838	0.906363624269037	NA
"Gm28624"	0.0229973657444332	0.475351572391346	5.77068407617317	0.0823735221191618	0.934349690766975	NA
"Gm7114"	1.32972350736487	-0.312844266670108	1.31407080473642	-0.238072610351358	0.811824777818784	NA
"Gm4785"	1.34914062054769	1.15789547706011	1.39643122408233	0.829181886720577	0.407001492903988	NA
"Gm37591"	0.0479885692363201	-0.678785242843289	5.77068407617317	-0.117626477880838	0.906363624269037	NA
"Gm7933"	0.298170491402188	-0.678785242843285	5.77068407617317	-0.117626477880838	0.906363624269038	NA
"Prim2"	148.433159324093	0.144158988238976	0.0994047035320032	1.45022300873886	0.14699634080388	0.999978097153576
"Gm37618"	0.356422550790029	-0.101718337023276	1.94238296548564	-0.0523678073946887	0.958235624883524	NA
"Gm17813"	0.0251696364578432	0	5.77068407617317	0	1	NA
"1700001G17Rik"	7.49348289209665	0.794981278831355	0.481777874414241	1.65009918688756	0.0989226510481333	0.999978097153576
"Gm38173"	0.697512476100881	-1.0553887266573	1.38562113819884	-0.761671930055274	0.446255832499984	NA
"Rab23"	764.666048091	0.0598001908023547	0.0577966197904832	1.03466588563716	0.300824973042942	0.999978097153576
"Bag2"	201.333490449258	0.0299526368494927	0.102625974859092	0.291862142022215	0.770392030098889	0.999978097153576
"Gm37905"	0.956276235862827	0.288995472609161	0.962267926788739	0.300327449937556	0.763927397061558	NA
"Zfp451"	1603.57143009189	0.0418022012123202	0.053810412418937	0.776842238020261	0.437251853452112	0.999978097153576
"Gm15455"	1.34370908053296	0.244497910880372	1.10568760815566	0.221127476763718	0.824993176403534	NA
"Bend6"	2383.46594371402	0.00279941692163599	0.0957539180542256	0.029235533944947	0.976676741347938	0.999978097153576
"Gm37067"	11.6499680967491	0.430619291792947	0.34183954090156	1.25971176610301	0.207773359291129	0.999978097153576
"Dst"	10961.9148502714	0.0133088491391752	0.0547483818924126	0.243091186974781	0.807934758258222	0.999978097153576
"Gm37354"	0.155958782939539	0.475351572391347	5.77068407617317	0.082373522119162	0.934349690766975	NA
"Gm23792"	0.0266049955582558	-0.678785242843289	5.77068407617317	-0.117626477880838	0.906363624269037	NA
"Gm38157"	1.44062085229529	0.577508974874851	0.992175190796596	0.582063510791054	0.560523902274566	NA
"Mir6896"	0.0265161775303271	0	5.77068407617317	0	1	NA
"Gm26788"	5.46077203158092	0.135258846999097	0.556996220702461	0.242836202422549	0.80813228933647	0.999978097153576
"A930005N03Rik"	0.218515900547505	-0.678791931217665	3.68709791381314	-0.184099242028446	0.853935601090573	NA
"Gm5266"	0.128063494160824	0	5.77068407617317	0	1	NA
"Gm3052"	19.7553263005462	0.312388304931416	0.251116229845167	1.24399886508343	0.213499980625757	0.999978097153576
"Gm37233"	111.479018443502	-0.193059871436668	0.131547402556284	-1.467606867829	0.14221104139942	0.999978097153576
"Ccdc115"	351.294732445459	0.054857425893655	0.0762501799861004	0.719439952845422	0.471869887516794	0.999978097153576
"Gm28306"	1.86344362397062	-1.2033241426813	0.882747628068514	-1.36315760520843	0.172832845139904	NA
"Imp4"	652.526991048849	0.0340789082595364	0.0814265808816162	0.41852313937979	0.675564672093679	0.999978097153576
"Ptpn18"	29.5834127478275	0.072350616595097	0.300037203154925	0.241138818234279	0.809447527694425	0.999978097153576
"Gm28417"	5.73068766896541	-0.292394625708347	0.449830427462257	-0.650010777078614	0.515685260239091	0.999978097153576
"4930568A12Rik"	1.11688273248739	-0.507238916604259	0.940635656727031	-0.539251210579462	0.589713528940799	NA
"Prss39"	0.0791801764371205	0	5.77068407617317	0	1	NA
"Cfc1"	0.544457061983565	0.911501369179754	1.69475816571043	0.537835655624446	0.590690513649808	NA
"Gm28419"	0.254739740029829	0	5.77068407617317	0	1	NA
"Prss40"	0.449855228332397	0.475358463569955	2.07552254085562	0.229030740072807	0.818845023932964	NA
"1700101I19Rik"	1.11230484643915	1.15850940069835	1.23937374431273	0.934753867438739	0.349915159090004	NA
"Amer3"	1369.39596902966	-0.236845789108995	0.11275851510322	-2.10046920972828	0.0356875863932259	0.955272482629713
"Gm28418"	0.0291907409364145	0	5.77068407617317	0	1	NA
"Gm36984"	0.0509529504499034	0.475351572391346	5.77068407617317	0.0823735221191619	0.934349690766975	NA
"Gm29730"	0.301485120560083	0.475357728105512	2.72068488455423	0.174719876897246	0.86129974851143	NA
"AA619741"	0.153334331918986	-0.678785366424137	5.7390495087852	-0.118274875549526	0.905849864056833	NA
"Arhgef4"	5488.02005678834	0.0227223723082239	0.064587097311137	0.351809777094685	0.724980925687061	0.999978097153576
"Gm37224"	0.153729435979504	0	5.73526672139814	0	1	NA
"Gm37845"	0.0772296745157068	1.05241998000866	5.77068407617317	0.182373522119162	0.855289603621504	NA
"Gm38336"	78.659975746383	-0.0110272863467177	0.185243636489039	-0.059528556854746	0.952531120721393	0.999978097153576
"Fam168b"	8735.68657704381	-0.0168311749793811	0.036550362615334	-0.460492694874657	0.645162613773255	0.999978097153576
"Gm37127"	45.7713426113505	-0.196322752725182	0.22876624255396	-0.858180606253017	0.39079274321069	0.999978097153576
"Plekhb2"	5518.3896195227	0.0105376581222039	0.108198903722353	0.0973915424249066	0.922415460967961	0.999978097153576
"Gm19430"	0.132447769987875	0	5.77068407617317	0	1	NA
"Gm37670"	0.805630644502473	-0.134659670611329	1.79671429523602	-0.074947737082283	0.94025629463499	NA
"Gm8009"	0.278712692219216	0.475351572391348	5.77068407617317	0.0823735221191622	0.934349690766975	NA
"Gm38027"	0.0363913914328327	0	5.77068407617317	0	1	NA
"Gm25096"	0.0499041818631825	0	5.77068407617317	0	1	NA
"Gm37068"	0.394115964611939	1.07614278880734	2.45896432702604	0.43764066724338	0.6616467863771	NA
"Gm28415"	0.0253945349137408	0.475351572391347	5.77068407617317	0.082373522119162	0.934349690766975	NA
"1110002O04Rik"	2.17254256960263	0.658047944033278	0.809005037019986	0.813404013474667	0.415986459005102	NA
"Gm33222"	0.350223055042263	0.475358068449348	2.44339780959115	0.194547963734522	0.845746843448775	NA
"Gm38049"	0.324581573548831	1.05243223554551	3.16409309297684	0.332617342353655	0.739423150783931	NA
"Hs6st1"	1036.10040602204	-0.0362399548900661	0.10551799499911	-0.343448099922403	0.731261379068684	0.999978097153576
"Gm33280"	10.8012456085064	0.324471127723191	0.392699748923732	0.826257538010824	0.408658015140722	0.999978097153576
"Uggt1"	1706.39698845311	0.0288953266329818	0.0584242633353711	0.494577509126898	0.620898381386166	0.999978097153576
"Mir6897"	0.0806352521132386	-0.678785242843289	5.77068407617317	-0.117626477880838	0.906363624269037	NA
"Neurl3"	27.3188977955498	0.541127188874733	0.245716899381347	2.20223838994043	0.02764847360587	0.875051920512738
"Arid5a"	250.838817685165	0.14197746799738	0.106959832970427	1.32739051711716	0.184379534950318	0.999978097153576
"4930403P22Rik"	1.53551221555367	-0.575663501920353	0.825042636579449	-0.697737882137827	0.485341132731983	NA
"Kansl3"	2501.08953689664	-0.0264500003795215	0.0485314731572615	-0.545007160483525	0.585748592870503	0.999978097153576
"Mir6898"	0.0675482786013997	-1.25585365046061	5.77068407617317	-0.217626477880838	0.82772015254555	NA
"Fer1l5"	302.398946540695	0.141217164381176	0.102509487581418	1.37760091980768	0.168326536807395	0.999978097153576
"Lman2l"	1525.80825890485	0.0296507361790281	0.0652746520388544	0.45424579454485	0.649651925689655	0.999978097153576
"Cnnm4"	386.172677019266	0.0225777899980965	0.0848210757545265	0.266181368218401	0.790099531571979	0.999978097153576
"Gm37909"	0.541705401185903	-2.81341676815748	1.37232328066286	-2.0501122496432	0.0403534782982783	NA
"Cnnm3"	916.782406292915	0.00549113336134834	0.055969450961038	0.0981094734191852	0.921845365119797	0.999978097153576
"Ankrd23"	13.9341233890975	-0.0360218013239698	0.339521985043596	-0.10609563713332	0.91550647267279	0.999978097153576
"Ankrd39"	185.843575282701	0.161619303095447	0.11359850736272	1.42272382663794	0.154816230708738	0.999978097153576
"Sema4c"	312.396338800317	-0.0835817616138552	0.0872601831884659	-0.957845360390019	0.338140742118606	0.999978097153576
"D430040D24Rik"	21.365795794725	-0.166354341484612	0.247108356422097	-0.673204030382745	0.500817497463891	0.999978097153576
"Fam178b"	3.34033343945568	-1.25702433977123	0.705887029578319	-1.78077268330338	0.0749495937180818	0.999978097153576
"Gm6428"	0.12791827704947	-1.25585365046061	5.77068407617317	-0.217626477880838	0.82772015254555	NA
"Cox5b"	953.411276622184	0.075139277230841	0.0713162726813289	1.0536063426449	0.292063184111272	0.999978097153576
"Actr1b"	7702.26876633765	-0.00863105713348701	0.041160562558774	-0.20969239964013	0.833907757869469	0.999978097153576
"4933424G06Rik"	16.2786717378998	-0.474158965289309	0.37569086843913	-1.26209872297211	0.206913264739781	0.999978097153576
"Gm33533"	48.485035897095	-0.303414123345585	0.312581821232679	-0.970671045901065	0.331712114600297	0.999978097153576
"Zap70"	120.347495598369	-0.240284376338878	0.196721150992912	-1.22144657616169	0.221916981468271	0.999978097153576
"Gm18828"	1.65575036088093	0.0543013764686377	0.881616630093483	0.0615929584527913	0.950886984637764	NA
"Tmem131"	2696.22454330838	0.0204954073295889	0.0995625005284245	0.205854686461371	0.836904422260486	0.999978097153576
"Gm37506"	0.153322305975582	-1.25585387855779	5.73912522718254	-0.21882322285104	0.826787756027046	NA
"Gm38115"	0.192447804290187	-0.101716945029043	5.58049327319549	-0.0182272319039636	0.985457578325044	NA
"F830112A20Rik"	0.291948936208955	-0.678793225050823	3.12771438554638	-0.217025323088203	0.82818861025018	NA
"Rpl12-ps1"	0.0707108599156964	0	5.77068407617317	0	1	NA
"n-R5s210"	0.109174174298498	0	5.77068407617317	0	1	NA
"Vwa3b"	369.985153493	-0.253993414158581	0.346629818694048	-0.732751195830522	0.463710192599802	0.999978097153576
"Gm37020"	4.41328303126175	-0.104035181461739	0.531220069070186	-0.195841963658933	0.844733863753431	0.999978097153576
"Cnga3"	5.40380933177026	-0.198210711726527	0.612159622550672	-0.323789260880434	0.746097587165929	0.999978097153576
"Inpp4a"	3241.46694175827	-0.0478010984949616	0.0572134022857625	-0.835487780576491	0.403443124133087	0.999978097153576
"4930439A04Rik"	0.125386705808521	0	5.77068407617317	0	1	NA
"Gm37135"	0.0768210120576953	-0.678785242843289	5.77068407617317	-0.117626477880838	0.906363624269037	NA
"Coa5"	2745.26313632678	-0.010794395380036	0.0569361681334045	-0.189587668680902	0.849632250924046	0.999978097153576
"Unc50"	897.783568685528	0.0161361568742481	0.0506576503466262	0.318533464616618	0.750080314412561	0.999978097153576
"Mgat4a"	1284.62904522728	0.0382970122186781	0.0544531609637551	0.703301911971084	0.481867619421243	0.999978097153576
"4930594C11Rik"	0.635938979686659	0.451588375722389	1.51176443869525	0.298716098992339	0.765156672382447	NA
"Gm43213"	0.181398570765366	0.495843457191917	4.51007619614913	0.109941259443751	0.912455960552282	NA
"2010300C02Rik"	10983.1389094745	-0.136800599990594	0.271368338805126	-0.504114078278057	0.61418121440819	0.999978097153576
"4930556I23Rik"	59.7723017201386	-0.376050028322266	0.348336467432307	-1.07955974605313	0.280338274949737	0.999978097153576
"4930470B04Rik"	1.73919577464814	-0.0326293348214717	0.841951442063354	-0.0387544140805883	0.969086189801442	NA
"Gm19863"	0.975515542426939	-0.878855886501286	1.21903580436559	-0.720943456585887	0.470944304297183	NA
"Tsga10"	684.020092496889	-0.05286650152495	0.103296664417872	-0.511792920157478	0.608795945830248	0.999978097153576
"Gm26805"	51.3320621942048	-0.0321113398881099	0.18017114134509	-0.178226877225613	0.858544802655922	0.999978097153576
"Lipt1"	93.5369021169919	0.153776184494992	0.122281201114959	1.25756193996184	0.208550225113928	0.999978097153576
