"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Col18a1"	1182.18293451537	-0.0868078154200273	0.0863956643296771	-1.00477050663998	0.315007368651337	0.650754650153863
"Slc19a1"	838.753117025613	0.0830318950553361	0.0546905874216002	1.51821179785943	0.128961014283772	0.444597773956587
"Kpnb1"	10646.4194316645	-0.00543527946773116	0.0212658387179984	-0.255587354903195	0.798269483494281	0.932983988590384
"Npepps"	9446.24205320451	-0.00465960432119497	0.0275508728383496	-0.169127284951532	0.865696523781094	0.958712039775492
"Tbx21"	97.4759813956475	0.176409748865808	0.192112398736948	0.918263214793124	0.358481080621778	0.684079641399947
"Mrpl10"	1591.86360018715	0.0784781540910005	0.0500680046750195	1.56743122879342	0.117013929235896	0.426549718543964
"Cyp51"	4176.05580681142	0.0792931532529872	0.0737380113931397	1.07533620387767	0.282224232830906	0.620293241120095
"Tcf25"	31646.2618180134	-0.00782097084748038	0.0192778677554454	-0.405696882388416	0.684965333259319	0.884868913496361
"Tubb6"	398.350027922717	-0.123506624038446	0.0704021343036476	-1.75430227023739	0.0793787269895009	0.356887106519894
"Def8"	2971.7626120226	-0.0443735642221644	0.0413252284181752	-1.07376452401285	0.282928233794473	0.621017002856892
"Meox1"	41.459801975273	-0.116951673369258	0.226843417086803	-0.515561239868405	0.606160887436343	0.846462314056403
"Sost"	17.1415109385157	0.296378120266998	0.336088109618034	0.881846491397253	0.377859826390335	NA
"Nkx2-1"	81.7173845123352	-0.209825341192411	0.219206108440071	-0.957205721526574	0.338463429761791	0.670064412789991
"Pax9"	0.994059126902463	-0.54479932207002	1.23950219609043	-0.439530743703718	0.660277010545238	NA
"Irx2"	303.126830047509	0.0596186796717603	0.128723582861657	0.463152736634393	0.643254891264405	0.865337125864047
"Col1a1"	531.633372719178	0.327714830800043	0.170964739955697	1.91685625284469	0.0552561961224248	0.30675426127369
"Itga3"	1916.64496363421	0.0447257910846696	0.0568415280852946	0.786850610658381	0.431369322426318	0.738312288491691
"Sgca"	11.8813220400458	0.0561776284739763	0.409201482653348	0.137285984668747	0.890804748155538	NA
"Dlx3"	5.12355143750148	-0.479412863554469	0.608268321333914	-0.788160170010385	0.430603023576205	NA
"Foxm1"	77.4046012090299	0.267533954181825	0.161431583543016	1.65725905866826	0.0974671108453943	0.394119796915354
"Itfg2"	1459.12228801137	0.0594031885602997	0.0444494430997608	1.33642143562918	0.181411563836807	0.515152144246317
"Nrip2"	927.009742141695	0.100687467186203	0.0603198044834526	1.66922734661424	0.0950723324594986	0.389482174142205
"Tulp3"	1274.19926570731	-0.00776131179844189	0.0508894914031253	-0.152513054944095	0.878782294530031	0.962360689814886
"Gtf2h4"	620.348912230437	0.0166630499352727	0.0647957952585349	0.257162519092283	0.79705331661486	0.93237419912975
"Tubb5"	20551.8623802301	0.0500226255731337	0.0325499560050311	1.53679548953621	0.124343398323579	0.437615808250112
"Ell2"	1641.011101515	-0.0430966188916303	0.0462370223933518	-0.932080325696469	0.351295014832884	0.679396240374685
"Jup"	3339.68862586486	-0.0292426317330518	0.04861665016163	-0.601494171972613	0.547510892376941	0.815369452356897
"Fkbp10"	258.268940526062	-0.0951046119521957	0.0926949254506463	-1.02599588369951	0.30489352433648	0.640814471605566
"Klhl10"	25.7136271231316	0.339471527723133	0.308317267963343	1.10104610736073	0.270876590588309	NA
"Mnx1"	0.726965073129384	-0.882077694159048	1.58652396469287	-0.555981323818078	0.578223622169999	NA
"Nom1"	1678.17800662003	-0.00185687120798096	0.0409438643478997	-0.0453516354050791	0.963827030646018	0.989542023157591
"Ergic1"	6002.82066544589	-0.0688333837551332	0.0309149335462331	-2.22654154026219	0.0259779297517559	0.211399452284115
"Tnk1"	2.74622118309697	-1.61661363535745	1.01420678626032	-1.59396846605452	0.110943097979544	NA
"Acap1"	15.1305990219929	0.180309310617312	0.402122945997001	0.448393488638813	0.653869240215002	NA
"Tcea3"	32.2024556615111	0.441518758754341	0.269250034261964	1.63980948030176	0.101044786410264	0.399962817823839
"Csn3"	0.11345399835943	0	4.56264341935529	0	1	NA
"Ifrd1"	1658.13599265778	-0.0243108047252674	0.0679799843287677	-0.35761709811074	0.720629881004033	0.899670758165262
"Stk38l"	2144.59811821789	0.0412594102761289	0.0421847304675307	0.978065044362105	0.328042155048258	0.660825237110695
"Brpf1"	2252.43960646797	-0.0164016406272277	0.0468818022335699	-0.349850898340321	0.726450598485135	0.902243127417482
"Akr1b3"	1403.06761760545	0.00898924514752403	0.0505110502578664	0.177965912441586	0.858749746283274	0.955589883187313
"Hoxc13"	0.039686536595555	0	6.33605174385098	0	1	NA
"Hoxc11"	0.0180557767154017	-0.219170330524222	6.33605174385098	-0.0345909944212376	0.972405882614772	NA
"Hoxc8"	0.189195719181456	0.678490256113064	5.77517858856967	0.117483857114989	0.906476635607975	NA
"Hoxc6"	4.66151684354776	-0.803413600831458	1.11670690702756	-0.719448940250558	0.471864351735788	NA
"Gstt1"	424.357135948241	0.102157164021246	0.0809391229122182	1.26214814721972	0.206895483001154	0.544030088742438
"Gstt3"	129.397773131178	-0.169323930107973	0.121283834329711	-1.39609644635462	0.162685453811414	0.489685618904073
"Ddt"	305.495610116531	0.0362393734142141	0.0852972988244304	0.42485956664122	0.670939051430119	0.87858269152372
"Tat"	2.08874759633314	-1.23554718697292	0.933061063581449	-1.32418684606815	0.185440998340021	NA
"Marveld3"	26.391067600097	-0.188767363471573	0.28620273965823	-0.659558198838312	0.509537386675005	NA
"Ddx18"	993.100643309908	-0.012307458489425	0.0482025634949594	-0.255327882939504	0.798469865987106	0.932983988590384
"Ubl3"	9534.77827225919	-0.0352379445231709	0.0367484629801956	-0.958895737820689	0.337611272161471	0.669152759546471
"Gramd3"	906.306427166384	0.0602133915636745	0.0643827862566767	0.935240536556155	0.349664352214155	0.678539960447257
"Eef1e1"	1044.75442615964	0.104354486636924	0.0675970162226821	1.5437735638087	0.122643197786794	0.434726572906653
"Akt1"	7191.84220802359	-0.0354261980028718	0.0319506541354164	-1.10877848862577	0.267525752552446	0.606664375072372
"Cldn15"	9.50205171471998	0.385339665371644	0.430305217232956	0.895503121829525	0.37051819772426	NA
"Il16"	1459.97375381332	-0.00959872618310243	0.109106824595734	-0.0879754884139276	0.929896158000803	0.980184691508249
"Tcirg1"	804.893121777301	-0.0137274095818683	0.0610533572959137	-0.224842829122962	0.822101546183798	0.940961750657396
"Naglu"	401.220452342975	0.261523817757189	0.088026050326395	2.97098207618626	0.00296849105159209	0.0767573692516268
"Coasy"	1085.73131970997	0.0722017541645175	0.0542478592849881	1.33096043081091	0.183202031173641	0.517060083139445
"Smo"	920.750826436583	0.1071371381729	0.0537970435349347	1.99150605931211	0.0464252797394202	0.283842324174803
"Tspan33"	1181.70960681111	0.0404056578673832	0.0470009282614662	0.859677869394548	0.38996663724481	0.709690868793839
"Crnkl1"	1188.72299877003	-0.0313830393290974	0.0461471692003489	-0.680064235204706	0.496463788974979	0.782713612997947
"Rin2"	1857.56925255407	-0.126074933314754	0.0625072602694456	-2.01696463372881	0.0436992041697464	0.273074000472456
"Folh1"	587.031383419063	-0.108779921364006	0.106435555865088	-1.02202614981303	0.306768523961408	0.641929994270346
"Chordc1"	5669.63793054944	-0.0973002013961123	0.0709934657717227	-1.37055150552838	0.17051480904427	0.499736783503405
"Rtcb"	5033.29658517189	-0.0290918595200318	0.0359573315647336	-0.809066141842535	0.418477102289255	0.72832637331672
"Pwp1"	1081.21341468713	-0.0166471792872832	0.0452511070963382	-0.36788446417105	0.712959384933309	0.896348939393491
"Fbxo7"	2899.38949675871	0.040767430460377	0.0335734478323022	1.21427595592828	0.224642364024032	0.562586683200437
"Capns1"	6025.03963532239	-0.0399350285866474	0.0415071857282619	-0.962123253744373	0.33598769450286	0.66819708533076
"Lrp3"	4076.59415833684	-0.0222984813856395	0.0381831941529977	-0.58398680048324	0.559229192599616	0.822757755316081
"Dsg4"	0.166459802361485	-0.328844501754882	4.17800272828253	-0.078708541650489	0.937264451306009	NA
"Evx2"	25.660014180612	-0.50231744130595	0.270901676393855	-1.85424264623467	0.0637044533798136	NA
"Hoxd13"	0.837106650581876	1.36257842547243	1.35985751062545	1.00200088231725	0.316343166711371	NA
"Folr1"	243.392949397916	-0.162495655598105	0.139140338995288	-1.16785438911147	0.242865504811829	0.581929761670863
"Clpb"	3225.8856338538	-0.0369228378215923	0.0351152359563965	-1.05147628418161	0.293039896049497	0.631091346100589
"Sept7"	21518.7709484316	0.0327686340706619	0.0544431752472079	0.601886901744262	0.547249423655676	0.815313819506011
"Zdhhc4"	941.17063170238	0.0123884379183211	0.0575086014013501	0.215418869811538	0.829440759359612	0.943800504199137
"Rac1"	11654.1174717437	-0.0106566698324071	0.0266349125283351	-0.400101551716013	0.689081721369203	0.885589595654306
"Nup214"	2350.87593053124	-0.0140085959772849	0.0637159644536136	-0.219860063288902	0.825980140143424	0.942501627413606
"Aif1l"	496.518576360443	0.00211819132843288	0.0710132350584362	0.029828120443884	0.976204131869521	0.993435203367
"Cpa3"	1.72124654104897	-0.427710383518368	1.06833453131073	-0.400352484154577	0.688896916308047	NA
"Ltbp1"	370.991282955658	0.0247043659547438	0.085047160193442	0.290478434536239	0.77145024664425	0.923189579350587
"Ugp2"	3921.27932650402	0.0446083223805642	0.0499727176446659	0.892653521422519	0.372042747798522	0.693855202691078
"Kcnh6"	207.325377232208	-0.0439800137516005	0.130065543214947	-0.338137316498337	0.73525971051444	0.907107556654337
"Trmt1"	3085.90210648783	-0.0352046044024264	0.036918088699381	-0.953586863314966	0.340292807960346	0.671302071295595
"Nacc1"	6511.67910912528	-0.0586464677904192	0.0311688888606462	-1.88157069225737	0.0598943286126651	0.317696965424007
"Nfix"	10258.5341468398	-0.0837151105666707	0.0508186810778767	-1.64732946213976	0.0994903452858336	0.397867374474306
"Slc1a5"	191.926710060092	-0.0667359061620599	0.11784919587107	-0.566282236113609	0.571201934171867	0.828862571855939
"Uba1"	20668.6465438074	-0.0361221017277342	0.0248825989942233	-1.45170131689701	0.146584672998898	0.469972588039233
"Vwf"	1110.66590362704	-0.251825295869011	0.167764600581774	-1.50106336495144	0.133339173206226	0.451411556123359
"Siae"	1299.52109532317	-0.0199190768720684	0.0472016456879119	-0.421999626957277	0.673025289736759	0.879119416167237
"Vsig2"	450.624014773237	-0.0817103528643732	0.0784119337269735	-1.04206526966781	0.297381419148405	0.634006294371666
"Esam"	821.156327021392	-0.09758121579113	0.0660306676658449	-1.47781658493823	0.139456877989251	0.460435054696821
"Spa17"	98.1460075551972	0.0996725908852715	0.132994680327414	0.749447952654133	0.453587257816809	0.752548244636492
"Fam50a"	1060.16439884645	0.0146640227587076	0.051582893400901	0.284280733241139	0.776195249960171	0.92474638177073
"Emd"	1422.07270363134	-0.068464361417837	0.0534364548048941	-1.2812294840257	0.200113072871276	0.535780258773834
"Taco1"	572.686865151696	0.074186159941748	0.0640554229068915	1.15815580594296	0.246800459672253	0.585035057389579
"Grik3"	6901.72994858885	-0.0473081393391382	0.0580144354382997	-0.815454618867265	0.414812130973675	0.726344143482129
"Gria3"	12766.4559527744	0.00569214623769175	0.0366364844515834	0.155368243511851	0.876531018132481	0.961185569719038
"Npas1"	439.871434352208	-0.0835374645450111	0.0675932971384913	-1.23588385359945	0.216501739627874	0.553500843586397
"Sipa1l2"	4381.6362497534	-0.217410194045571	0.0729330686844492	-2.98095497648967	0.00287351036294216	0.0761107063015655
"Ap4e1"	1189.5849691602	0.0886194950567208	0.049382415520683	1.79455569603727	0.0727245172726456	0.347255845425954
"Blvra"	832.572804795279	-0.0133943873813665	0.0645649988646413	-0.207455860247864	0.835653861172576	0.946719199584915
"Pdzd4"	4801.12592390814	-0.0153784796749957	0.0390176343733663	-0.394141775173667	0.693476370000148	0.887571419275369
"Srpk3"	347.908960542701	-0.0723618773465678	0.0838850163170397	-0.862631737151713	0.388339975067184	0.708280371851893
"Idh3g"	6144.57473728882	-0.0701495959894451	0.0328913189846312	-2.13276931892647	0.0329436542755812	0.238892739182392
"Pnck"	3358.6677390154	-0.0408604883996311	0.0522826649003837	-0.781530330894271	0.434490644754652	0.740767958183584
"Ssr4"	1522.17262276236	0.0232971065328873	0.0546071194234479	0.426631303369643	0.669647893778148	0.877983292349411
"Bcap31"	2894.60349156768	0.0352227772042309	0.0435829093394599	0.808178658516958	0.418987741490156	0.72860787589288
"Fam98a"	2395.15618657007	0.0320721064648075	0.0353699661678455	0.906761016185646	0.364533189249797	0.688841806570314
"Ltbp2"	659.164015398009	-0.125986493340953	0.122138217812516	-1.03150754610112	0.302302871356716	0.638412328379003
"Kmt2a"	17300.4293958397	-0.184228578504487	0.0963898199757493	-1.91128667478409	0.0559677505302438	0.307879237239197
"Ift46"	1757.31989972132	0.06388280649385	0.0417167814910198	1.53134552116878	0.125684020703942	0.439584240472778
"Tmem25"	3453.15601704008	0.0755602073598962	0.0388631142411761	1.94426537438523	0.0518634578698933	0.297411676606187
"Cd3g"	1.09611065854878	0.0813315714053601	1.30381505425647	0.0623796842503414	0.95026047306732	NA
"Trappc6a"	205.864313971803	-0.0137386450716625	0.101499164090613	-0.13535722382302	0.892329443251824	0.968150461610488
"Supt6"	11683.8998540159	-0.0849246573670647	0.0356549343713713	-2.38184865192892	0.0172259755778724	0.175005614899481
"Spag5"	930.039642583895	-0.156368171715462	0.0710928866877661	-2.19949110242517	0.0278430211131253	0.219523367603407
"Foxn1"	0.654699600925014	0.389573552030898	1.3540923187909	0.287700880231531	0.773575716171047	NA
"Unc119"	1070.98415702902	0.0495026096841494	0.066321728845301	0.74640107467067	0.455425170271852	0.754171808093887
"Rab34"	814.590939113819	0.112752435153989	0.077133683530417	1.46177947160433	0.143801651273217	0.466047387789813
"Sdf2"	1746.80995957551	0.00227671942208697	0.0544743522598234	0.0417943367408541	0.966662649696149	0.990287867693452
"Ccne1"	700.294388084046	0.0573749674253095	0.0637143623941114	0.90050288929223	0.367852688412769	0.690745133403469
"Hsf2bp"	11.1129697123035	-0.395115041793005	0.492851311765592	-0.801692178473754	0.422731041333631	NA
"Bbc3"	224.471239197979	0.011412150001688	0.141906142244226	0.0804204090196971	0.935902895424155	0.981545410594308
"Mybpc3"	327.455737743848	0.401171923542489	0.130478724256063	3.07461561898163	0.00210774007390948	0.0660074607407044
"Psmc3"	5777.97902228722	-0.0565311718468477	0.0452207666294591	-1.25011529127904	0.211257434675051	0.54877826845377
"Acp2"	3719.37574060286	0.0621861580024788	0.0294401447572193	2.11229117639544	0.0346614822099122	0.244751588921622
"Rapsn"	19.2015375796984	0.212129277023015	0.292634470981074	0.724895041625953	0.468516422980791	NA
"Slc39a13"	1238.98004443242	0.0986058568463156	0.044775831217706	2.20221164330554	0.0276503619867843	0.219214434488033
"Celf2"	20940.8495447948	0.0382435303091469	0.0405362810463143	0.943439539148947	0.345456127076354	0.675532482472751
"Nr1h3"	252.136162432179	-0.186477803954082	0.0967048651795797	-1.92831874185229	0.0538154920338175	0.303039297069253
"Ddb2"	494.650066629985	0.0920244844565088	0.0718165149768351	1.28138332090038	0.20005905967538	0.535780258773834
"Spi1"	108.0217213856	0.358431536987444	0.141672524631983	2.53000035058687	0.0114062412687125	0.141955936338911
"Sf3a1"	4496.71073183826	-0.112658585089375	0.0378377594468539	-2.97741163156379	0.00290693431071169	0.0765632787462199
"Stat6"	802.152108068099	-0.0560430508208165	0.05494613261369	-1.01996351981383	0.307745762302872	0.642908136747278
"Clgn"	1033.14818512524	0.0211246725460954	0.0601049428111495	0.351463150251542	0.725240913137678	0.90180676788856
"Napsa"	57.5606093375687	-0.0546570384993107	0.188649360328551	-0.289728194169967	0.772024185175932	0.923541204761051
"Vrk3"	999.03894429904	-0.035474143917352	0.0518577047613073	-0.684066988321867	0.493932866262802	0.780684747257956
"Smg9"	1543.73497292847	0.000347107865680765	0.0544872008536324	0.00637044774263945	0.994917152479968	0.999696284016699
"Paxip1"	2416.95164791364	-0.0532942132161554	0.0313623218345492	-1.69930700594513	0.0892613532223214	0.378479272134978
"Rmnd5a"	10930.8105656591	0.021250706343852	0.0337849489998793	0.628999213345799	0.529349571218637	0.804824812137919
"Mov10"	501.913306254848	-0.12534220865664	0.081003832401531	-1.54736146353331	0.121776108289412	0.433183953123151
"Ppm1j"	122.040002717206	0.337108471090747	0.126415349188272	2.6666735744936	0.00766060369363126	0.119379570071908
"Rhoc"	591.15386383773	-0.0167642379496114	0.0651933092651811	-0.257146601983664	0.797065603580026	0.93237419912975
"Tead3"	133.178206285384	0.311118255288426	0.138986771268935	2.23847386659858	0.0251901697676657	0.207997373445968
"Ppard"	1284.20544122055	-0.174080668493471	0.0429746883722215	-4.05077209602281	5.10489097207719e-05	0.0122539731466311
"Def6"	106.16534068276	0.0980076788242595	0.138369485080737	0.708304137773392	0.478756408099068	0.770098393686692
"Peg3"	39331.3518119393	-0.0274952190836542	0.0639434720675321	-0.429992588682328	0.667201032393574	0.876992398990578
"Zim1"	917.952008422698	0.00651321065182288	0.135188197966622	0.0481788406812774	0.961573713291655	0.988756559950143
"Metrn"	289.163678874589	0.0497098216998565	0.0969181631327584	0.512905115956067	0.608017694601353	0.847206790753845
"Lmf1"	820.180540463587	-0.0432658172037288	0.0630912200238251	-0.685766057264233	0.492860643671785	0.780142069994043
