"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bsx"	0.322790482484283	0.830117177458118	3.11101545937915	0.266831582258926	0.78959883644738	NA
"Cep120"	674.490402307159	-0.0162083318526151	0.133400968517551	-0.121500855898828	0.903294336817873	0.985596499969991
"H2-L"	326.562266060528	0.858070581660886	0.140873730228564	6.09106169240136	1.12164313124929e-09	1.66892414015436e-07
"Atp8a1"	2078.52545378483	0.058614489403783	0.07576985955492	0.773585826185908	0.439175756573275	0.859632516045946
"Dmrta2"	33.8687484559878	0.420395119438602	0.290762496011787	1.44583680909646	0.148222979161306	0.628349775109889
"Zfyve26"	256.542483272317	0.272656821290946	0.16197539150777	1.68332250197319	0.0923126766495007	0.534960058787071
"Slc27a5"	6.59607632094797	0.71869698433482	0.564254323850131	1.27371108019318	0.202765828166761	0.695014670857673
"Col10a1"	4.23597638263607	-0.354545733839321	0.80682517824377	-0.439433155285345	0.660347706989423	0.937596770088298
"Snx21"	380.236270547242	-0.0171406910402024	0.103384977230875	-0.165794794362865	0.868318442923324	0.979631457438899
"Cetn3"	730.356355379848	-0.0943354755458742	0.0837351699499695	-1.12659322960995	0.259914502957624	0.753576120185094
"Plekha8"	154.523354164239	0.051532337831186	0.15818123950606	0.32578033900924	0.744590555123581	0.954939909568709
"Pom121"	1437.78866866747	-0.104193006698255	0.0744386294517872	-1.399716887127	0.161598114816083	0.647344975211855
"Rbbp5"	663.544960305067	0.00251425123898791	0.104537486191163	0.0240511928361297	0.980811774521417	0.997603600689476
"Rims4"	265.63761975049	-0.235333324356976	0.169494952630732	-1.38843853875509	0.165003547917417	0.65056065824876
"Baz1a"	11.7390402596289	0.676452109495587	0.444199912518641	1.52285511642733	0.127794957078255	0.595391117377845
"Tusc2"	1096.88746549829	-0.0769944287110721	0.0890393222174413	-0.86472388595957	0.387190356053003	0.838233300753994
"Isl2"	0.397143793134625	-1.27515705937727	3.3952224671608	-0.375573934170976	0.707233671918101	NA
"Snta1"	410.305367663997	-0.090909435070746	0.0967446702161106	-0.939684169346697	0.347379587717669	0.811121208530191
"Pxdn"	765.838071518577	0.169812845854486	0.165790050180789	1.02426439746722	0.305710409203782	0.785976512828403
"Sart3"	795.289341316413	-0.0241580769385878	0.0742077797960139	-0.325546418515616	0.744767557226601	0.954939909568709
"Uqcrc1"	3270.0230832177	-0.14824832206378	0.0914820224694528	-1.62051863373793	0.105120914874072	0.560421261061319
"Hcls1"	107.212852782043	0.8170241142804	0.158596480385377	5.15159045330069	2.58286595742086e-07	2.52417835223449e-05
"Gm3488"	0.184178542375235	0.543788114147839	4.26750982936803	0.12742515797049	0.898603905358432	NA
"Tox"	318.134431425192	0.101697659596684	0.122925824272828	0.827309153290449	0.408061857037896	0.847102769084703
"Klhl4"	141.356351309567	0.00993338104050983	0.186882827583953	0.0531529898649864	0.957610011283029	0.993736665373797
"Haus4"	32.1731216084306	0.489532939037852	0.285330874531166	1.71566760814867	0.0862228965937085	0.522628140173655
"Mtus1"	674.947467724923	0.166250501863661	0.102259655955276	1.6257682495663	0.103998965026918	0.558980571848305
"Grik3"	2299.20158721897	0.0698742705363907	0.129933639337114	0.53776890182458	0.590736604028553	0.92264057918181
"Dyrk4"	2.3669765191305	-0.301612106796223	1.13109017531689	-0.266656110518971	0.789733949318355	0.963559283108658
"Ttll9"	23.1811657058332	0.217265015547495	0.334671141964635	0.649189572402552	0.516215850887459	0.895693670898142
"Fam83b"	0.0632670384650329	0	4.26750982936803	0	1	NA
"D630029K05Rik"	1.86899546236161	0.930747217730103	1.14824607761197	0.81058166526969	0.417605949489454	NA
"Trim30d"	15.4717579188581	1.76228968184043	0.410685338911613	4.29109470162922	1.77794466424069e-05	0.00124425991841522
"Mapk13"	13.9365535567157	0.102684247341458	0.408234919247877	0.251532248957638	0.801402632384445	0.966125659659672
"Pnpla2"	339.225169681186	-0.119911398978222	0.120350232109685	-0.99635369933427	0.319078321007418	0.794736472592146
"Gtse1"	10.2007647591054	0.242628265838654	0.501949106219554	0.483372243983094	0.6288314523656	0.933050064438977
"Calca"	11.2356862785469	-0.398404853126787	0.46698663760272	-0.853139728305721	0.393581822299467	0.84223858215833
"Nupr1l"	6.59406367579002	-0.800725699891274	0.727683003352217	-1.10037708205712	0.271167859672071	0.76166463870196
"A730063M14Rik"	10.2919248093626	-0.190418730611642	0.501178958794084	-0.379941590265121	0.703988773632219	0.947848164936767
"Ror1"	13.3373621121563	-0.017044597752733	0.470641002697216	-0.0362157093305755	0.971110359972076	0.996628219460971
"Snord88c"	2.21696993836669	-1.14205847912785	1.08022959274595	-1.05723680113662	0.290403528182152	0.773541343146896
"Cep128"	84.126057443167	0.152451566026106	0.177875483666799	0.857069017513858	0.391406742666766	0.840753574162627
"Acvr1"	414.531531591162	0.102069296893285	0.0978199878690666	1.04344008946214	0.296744514458046	0.779383789530119
"Clock"	607.192852583668	-1.13673656161333e-05	0.106196489515595	-0.000107040879298217	0.999914593735196	0.99994941903053
"Fgfbp3"	103.677329839506	-0.217594974995945	0.228807545038677	-0.950995628046986	0.34160659523097	0.808725880540216
"Zfp934"	13.5753424372948	0.322342684171803	0.483519206624392	0.666659524080097	0.504989638474779	0.892988981282452
"4933430I17Rik"	3.40113004142438	0.211465645359109	0.870331191848252	0.242971465735977	0.808027502216958	0.967485931122633
"Fam221b"	16.8647421372505	-0.581886617817941	0.407521152703801	-1.42786850193485	0.153329711234962	0.636279776572018
"Slc22a13"	0.168440594926643	0	4.26750982936803	0	1	NA
"Mbnl2"	2099.1341272221	0.00340867950984787	0.079847344550717	0.0426899545504956	0.965948687378321	0.995429128873507
"Fam65a"	1968.62525748641	-0.107362966269467	0.0658980543327957	-1.62922816699969	0.103264726264335	0.558388231276301
"AA413626"	3.78466306561574	0.519920703210654	0.773150224439994	0.672470480865787	0.501284226446365	0.89148382513063
"Golt1a"	12.3030316910693	-0.188583317700775	0.43542046699492	-0.433106231781648	0.664937595681962	0.937596770088298
"Sh2d5"	1730.72173644936	-0.0685584606202318	0.0679427235261198	-1.00906259069634	0.312944617506468	0.79054654370401
"Adgrf3"	0.143359491812783	-0.417998570613276	4.26750982936803	-0.0979490586610264	0.921972744066689	NA
"Por"	1240.39888424789	-0.0558751260769469	0.0887047556679167	-0.629900005430668	0.528760009334305	0.899938202201709
"Arl2bp"	2006.19812601522	-0.0613010532145792	0.0654009330379457	-0.937311600417265	0.34859829754916	0.811974519934046
"Larp1"	1811.19585103829	0.0956532214040702	0.102572622203193	0.932541445753277	0.351056777996822	0.813990417716623
"Mycbp"	73.9838770751707	0.00242560384415429	0.188443390730906	0.0128717904870328	0.989730080693114	0.998462472482571
"Fkbp2"	744.884479870996	-0.130454873174356	0.118077313804392	-1.10482588882797	0.269235040348824	0.759540257499081
"Tor1aip1"	543.216764468114	0.135960513001116	0.103587433723214	1.31251936759437	0.189344955637466	0.679502381950024
"2510002D24Rik"	178.426562653096	-0.0816198749119114	0.149984978053687	-0.544186997731837	0.586312798308299	0.920249104018053
"Mir6997"	0.126534076930066	0	4.26750982936743	0	1	NA
"l7Rn6"	325.690359399454	-0.014446644686909	0.0923588114704401	-0.156418694187427	0.87570300270902	0.981097478562643
"3100003L05Rik"	0.73686427833343	1.7760236776051	2.13055717004874	0.833595879318493	0.404508748459271	NA
"6330418K02Rik"	39.8686009900441	0.0678329202824005	0.238028430331471	0.284978227970241	0.775660822174542	0.960870717550892
"Irgc1"	2.92285708963471	-0.185604012849571	0.895072810609552	-0.207361915868244	0.835727222896307	0.97238269739267
"Mos"	1.12471993568679	1.52640344808566	1.55445224594796	0.981955831750115	0.326121608235972	NA
"Gm5424"	89.9681292809904	-0.00397754616395384	0.209976673589077	-0.0189428001499723	0.984886736075305	0.998134553019923
"Amer3"	498.815216575348	-0.124332224456924	0.0990723662450657	-1.25496371156993	0.209491933606034	0.702959929995381
"Xpnpep1"	516.456706921396	-0.102192513106411	0.091742847036552	-1.11390169814215	0.265321360838419	0.757709934441958
"Med13"	728.507759549325	0.031179668176526	0.101465634131283	0.307292892253388	0.758620445306043	0.956398333853719
"Zdhhc17"	1165.03224011918	0.136840613682417	0.078607720184116	1.74080374499995	0.0817179853084833	0.512591813655492
"Trp53i11"	1473.30129458373	-0.13914196018674	0.0797283316889939	-1.74520094976411	0.0809498959834939	0.510683148228948
"Olfr689"	0.314885317528464	-1.18064899062053	3.22280349314575	-0.366342221339754	0.714109727979903	NA
"Dopey2"	1391.93347224059	0.074937397165996	0.0971457398582516	0.77139149153982	0.440474916805441	0.860370333576231
"Sv2a"	7259.07926854009	-0.0254786417459533	0.0701293329313729	-0.363309341198015	0.716373816140177	0.949370391231155
"Hddc3"	116.202191522151	-0.010036448090564	0.153081236687276	-0.0655628887495015	0.94772583600104	0.992337902356993
"Ipcef1"	785.999057294918	0.0619198697057251	0.0844641908709017	0.733090189668256	0.463503423191321	0.874819185706404
"Cracr2b"	39.6961728663798	0.180738971374396	0.244825280342188	0.738236554336958	0.460370713273414	0.872359190044022
"Cdkn1a"	291.869573650401	-0.100720641046348	0.15925917490248	-0.632432267139537	0.527104454830569	0.898993166574031
"Krtdap"	0.0961576275148423	-0.417998570639317	4.26750982936803	-0.0979490586671284	0.921972744061844	NA
"Chrm4"	933.49427794613	-0.180439239839612	0.0891282706573662	-2.02448940733149	0.0429198207815454	0.384899472427047
"Mybl2"	10.7175709652157	-0.825918185725145	0.541733989388641	-1.52458254771352	0.127363253129076	0.594217934655314
"Fah"	358.977488975721	0.00426989132955502	0.122172144030172	0.0349497945169933	0.972119774561276	0.996628219460971
"Nupl2"	118.253617733685	-0.00399543065039309	0.152531974415361	-0.0261940531859445	0.979102559126765	0.997215775929862
"F830016B08Rik"	0.448101586513914	1.9091634087693	2.82575911971319	0.675628504726573	0.49927653900563	NA
"Gjb4"	0.168792278135262	1.26513250657044	4.26750982936803	0.296456846534736	0.766881217967324	NA
"Dbp"	1582.14672972793	-0.169513959821876	0.0992181373967312	-1.70849770283493	0.0875440322640211	0.523990267703229
"Pcdhb8"	38.587092316106	0.204955180197172	0.318458071008629	0.643586075705454	0.519843881932261	0.896308753940205
"Mir678"	58.270456786861	-0.279393839238442	0.203520021610475	-1.37280763350736	0.169812157040783	0.657743336230199
"Gnptg"	918.974854913345	-0.0431014372676005	0.0844235482803974	-0.510538092102537	0.609674534948138	0.929400513106883
"Sept7"	5881.32511450298	-0.0162435409298678	0.0907930103843366	-0.178907394535187	0.858010416467972	0.97702447914304
"Alg6"	122.147574372165	0.153149796821629	0.159422549637256	0.960653290077846	0.336726524535946	0.805812920618885
"Pygb"	2891.74590445604	0.0964250283777795	0.0668355419303419	1.44272082776372	0.149099129635336	0.629673839906646
"Mrs2"	88.9681857520017	0.331671457769552	0.246098871239408	1.3477162902015	0.177749650560542	0.666224958459903
"Rap2b"	961.588792193408	-0.0187365119044628	0.0737011136869655	-0.254222914243106	0.799323348994248	0.965722212309775
"Txndc16"	810.729641622402	0.155500224280685	0.112661094909917	1.38024776348056	0.167510372344143	0.654832295753635
"Arsa"	540.679586010448	0.0220074866073534	0.103409938658941	0.212817906022911	0.831468996679765	0.972205233445946
"Mdfi"	5.77370862096125	0.590934313283466	0.635259932795008	0.930224436922192	0.352254891911891	0.814561923870147
"Pax6"	189.886602309771	0.1927616532118	0.130074474392644	1.48193297810244	0.138358129123824	0.61348826316693
"Ski"	3196.19759252804	-0.0374861471562596	0.0890946353173804	-0.420745278576238	0.673941094059042	0.93970545457823
"Card10"	113.630430721675	0.101428733260515	0.167951630298925	0.60391633638798	0.545899267022058	0.905711888739062
"Sssca1"	208.203922918448	-0.0502238206461859	0.123721946419323	-0.405941080784208	0.684785892501259	0.942729332378994
"Egfl7"	349.587427428873	-0.0238375084867496	0.115086435464893	-0.207127003199445	0.835910673847368	0.97238269739267
"Mansc4"	12.2319176030225	0.0124747778122794	0.455260605238168	0.0274013997010642	0.978139581869081	0.996969210497168
"Tex43"	0.311820091479692	0.543791320623062	3.20743064012718	0.169541100536939	0.865371046704253	NA
"Sat2"	66.8614262936347	0.139015308436621	0.215497774508049	0.645089299664342	0.518869317679389	0.895893947465685
"Kcnk7"	1.59761748549136	0.74851906487858	1.14576972361479	0.653289268734628	0.5135698093647	NA
"C2"	32.5066206253659	0.459852484229584	0.288979663209111	1.59129704534546	0.111542741452955	0.571414366574752
"Ring1"	481.208745113248	0.0394691098555273	0.110515552816445	0.357136247792033	0.720989809586497	0.949768874256541
"Ndufaf5"	383.309713401361	-0.190726036031093	0.109787921583234	-1.737222394601	0.0823479235059542	0.513257589826674
"Tnfsf13b"	19.8046492739752	0.805278399865651	0.373296009546987	2.15721137989902	0.0309891981885184	0.326622589203299
"Snord96a"	3.24003111167069	-0.376264980115007	0.864206769030727	-0.435387679891719	0.663281051458387	0.937596770088298
"Rhbdf1"	228.630232824393	0.0476051905214684	0.128554795943791	0.370310498118509	0.711151152586998	0.948435041013132
"Nox3"	0.379281657103912	-0.149592095193492	2.73033183932241	-0.0547889795075667	0.956306580294495	NA
"Scn9a"	31.4674770775229	-0.147109289988709	0.357691947751676	-0.411273697698216	0.680871853799458	0.94148707780564
"Map2k2"	987.263641037347	-0.0645210711079658	0.0914450890347946	-0.705571745721804	0.480454500153593	0.882272805632383
"Cyb5b"	2394.56216510437	0.101503516482947	0.120211914618663	0.844371515127578	0.398461834607748	0.843582851390599
"C920025E04Rik"	8.97062567041462	0.335170036633055	0.572687731345591	0.585257930784613	0.558374297532779	0.910528015916381
"Gm12530"	2.20984466039858	2.09197595393495	1.11000791386746	1.88464958474588	0.0594771631292468	0.455768699931998
"Zkscan7"	10.8811251209484	0.74904305954517	0.50786312712136	1.47489159882674	0.140241689344411	0.61567470893073
"Actn4"	2452.9229584339	-0.105212471421663	0.0620419263687825	-1.69582857237977	0.0899183497564412	0.530683055599611
"Car12"	258.030888380134	0.448486586273493	0.132071152180025	3.39579521243341	0.000684295366575674	0.0266552412131223
"Adam12"	28.6717117277941	0.345993211271924	0.310059004299906	1.11589473769083	0.264467194600161	0.757665253428665
"Upk3a"	0.821896151417328	0.248716126248275	1.74125085797127	0.142837618778292	0.886418426199122	NA
"Saa2"	0.789878117293868	1.26514144250693	2.06944644532764	0.611342924753305	0.54097257931852	NA
"Epb42"	0.120415884193456	0.543788114147839	4.26750982936803	0.12742515797049	0.898603905358432	NA
"Mgat5"	122.5995643405	0.305348964498695	0.618990217933145	0.493301760920032	0.621799384333653	0.931603105605773
"Atp13a4"	105.767106357163	0.167124984286632	0.187363134075449	0.891984354933624	0.372401318190199	0.827776917135164
"Acyp1"	169.23013747373	-0.385593667322189	0.169429100909426	-2.27584083992938	0.0228555373987321	0.281073757019701
"Slc35f2"	70.00191773696	-0.0689413308449294	0.211595228702921	-0.325817038822377	0.744562786467158	0.954939909568709
"Xkr7"	37.9676161088182	-0.70960651134039	0.378428553035416	-1.87513998520609	0.0607734679357308	0.458734959817742
"Cybrd1"	38.4367592071983	1.29728665099356	0.291962757935675	4.44332921145846	8.85774730296197e-06	0.00066801166418137
"Med26"	185.042520929956	-0.00819145848564846	0.129848825193604	-0.063084579112942	0.949699153923721	0.992421230329651
"Inpp5b"	582.167447289574	0.0693526988443853	0.104775573326989	0.661916672390289	0.508024626145316	0.893000304381093
"Il2ra"	2.30153670220658	-0.830969886936344	1.01042748525174	-0.822394381650567	0.410852475932248	0.848164138965923
"Etaa1os"	5.79225836354494	-0.41750867277168	0.614764279523552	-0.679136193624088	0.497051571451056	0.889469496505536
"Xcl1"	0.207269322469476	1.26513722084408	3.61796873731162	0.349681634281937	0.726577638281802	NA
"Il1rn"	1.00344677182686	-0.262746507140808	1.82613281838934	-0.143881378448996	0.885594140516988	NA
"4931440F15Rik"	7.70133578292063	-0.768581486592868	0.591585700668079	-1.29918874936448	0.193879161567788	0.685640024266866
"Atp2b3"	1792.17213557167	0.101272578886899	0.113395112386032	0.893094744173246	0.371806437352739	0.827423673139286
"Gm1045"	0.398096471057619	-0.621645417434118	2.69444017034985	-0.230714129144461	0.817536896160848	NA
"Sbk1"	1344.06713754367	-0.301996350735298	0.0989602372620679	-3.05169388322653	0.00227554036654794	0.0657042389753597
"Igdcc3"	21.5176309087283	0.400259236239258	0.34725228996997	1.15264678678972	0.249055391155894	0.745991809998323
"Emb"	332.257100457396	0.00138911919120465	0.102194352607749	0.0135929154181003	0.989154756627106	0.998462472482571
"Ppef1"	6.82975285745881	-0.511692179764718	0.568726195737589	-0.899716214233983	0.368271292392175	0.825206395347776
"Lhfpl3"	315.141099815967	0.265211702744272	0.134919403171565	1.96570468375868	0.0493327334776158	0.412652687099536
"Foxb2"	0.191426287078801	1.26513021938556	4.23207955322053	0.298938194208287	0.764987204062853	NA
"Slc9a6"	1310.03510127103	0.0152761229191684	0.0788515860466164	0.193732601778451	0.846385262909034	0.974549592358795
"Gm14420"	26.1344579878681	0.0743511452726424	0.309523963158628	0.240211273188364	0.810166474761706	0.967847543804957
